111.709	191.137	0.295	-3.763	1.498	7.012	36.463	26.890	1502.000	32.647	
110.434	190.684	0.279	-3.974	1.480	-17.805	55.610	12.622	1537.000	32.600	
112.770	193.047	0.399	-4.106	1.724	-18.232	102.378	5.122	1571.000	32.600	
113.399	200.130	0.715	-4.507	1.950	-50.244	187.927	-5.793	1607.000	32.600	
118.521	192.018	0.529	-4.575	2.486	-31.402	141.890	-94.146	1644.000	32.506	
118.951	194.584	0.692	-4.811	2.661	77.866	162.439	-106.280	1680.000	32.600	
119.851	195.024	0.720	-4.673	2.682	36.220	125.793	-134.878	1715.000	32.600	
124.374	193.241	0.605	-3.762	2.573	30.488	105.305	-122.012	1750.000	32.506	
128.259	199.531	0.756	-2.702	2.131	74.573	118.780	-60.488	1784.000	32.553	
133.610	203.845	0.938	-2.227	2.121	43.110	134.024	-25.671	1820.000	32.647	
121.891	211.898	1.075	-2.776	1.728	-51.768	186.341	1.463	1864.000	32.506	
121.447	212.771	1.106	-2.811	1.719	-86.220	206.768	31.768	1899.000	32.694	
122.899	213.052	1.061	-2.520	1.630	-91.707	219.634	44.756	1934.000	32.600	
118.266	215.496	1.078	-2.812	1.512	-47.988	195.549	63.232	1970.000	32.600	
116.581	215.553	0.998	-2.791	1.396	-100.122	195.549	52.927	2004.000	32.600	
116.118	213.623	0.901	-2.765	1.355	-19.939	169.207	54.207	2039.000	32.600	
116.827	213.709	0.893	-2.646	1.338	89.146	124.207	29.634	2077.000	32.553	
115.182	215.878	0.985	-2.897	1.362	156.220	149.939	25.976	2115.000	32.506	
115.971	211.945	0.932	-3.067	1.494	121.707	107.744	21.646	2150.000	32.694	
114.223	214.100	0.956	-3.139	1.412	108.720	55.305	-7.744	2185.000	32.600	
115.021	216.580	1.175	-3.392	1.583	118.537	63.232	-2.561	2220.000	32.506	
115.625	217.763	1.373	-3.695	1.772	67.195	55.305	1.890	2255.000	32.647	
116.478	214.679	1.331	-3.862	1.924	18.598	5.244	17.012	2291.000	32.600	
117.020	212.857	1.323	-4.018	2.049	-3.659	-76.829	43.537	2326.000	32.647	
123.683	213.076	1.682	-3.874	2.582	9.085	-28.780	119.085	2363.000	32.694	
122.082	212.881	1.614	-3.983	2.497	72.012	6.098	123.780	2399.000	32.694	
121.278	206.491	1.199	-3.961	2.406	-12.439	20.305	97.744	2434.000	32.647	
127.128	201.663	0.945	-3.144	2.380	-12.256	-33.415	59.817	2468.000	32.647	
127.303	192.494	0.447	-2.649	2.019	5.854	-110.671	34.146	2503.000	32.647	
130.025	183.805	0.133	-2.378	1.997	-41.951	-102.439	42.805	2538.000	32.647	
129.803	186.664	0.248	-2.548	2.123	-58.110	-104.268	29.024	2574.000	32.600	
122.093	193.819	0.478	-3.096	1.941	-68.780	-141.341	59.634	2611.000	32.647	
123.327	192.972	0.449	-2.966	1.950	-62.561	-105.427	40.122	2647.000	32.647	
122.554	193.527	0.449	-2.925	1.867	-46.707	-90.183	13.293	2681.000	32.788	
118.388	197.113	0.488	-2.935	1.586	-46.037	-113.537	4.329	2716.000	32.741	
117.619	200.326	0.563	-2.902	1.519	-35.427	-97.805	13.354	2751.000	32.741	
118.565	196.964	0.460	-2.770	1.508	-16.585	-107.439	1.463	2787.000	32.741	
117.045	192.882	0.325	-2.785	1.422	-0.671	-123.659	-25.305	2824.000	32.600	
117.343	194.211	0.382	-2.916	1.508	26.890	-111.220	-10.854	2860.000	32.694	
117.034	196.497	0.467	-3.089	1.576	41.585	-89.939	7.195	2894.000	32.741	
116.857	192.980	0.384	-3.288	1.665	51.402	-83.902	-5.976	2929.000	32.788	
116.246	193.634	0.430	-3.593	1.771	55.793	-74.024	-23.963	2964.000	32.647	
116.130	194.423	0.463	-3.669	1.800	25.183	-81.220	-36.463	2999.000	32.647	
113.723	190.200	0.296	-3.742	1.645	27.805	-67.866	-34.146	3035.000	32.600	
114.493	191.778	0.378	-3.979	1.813	-24.512	-35.976	-51.646	3072.000	32.835	
114.898	194.316	0.468	-3.949	1.833	-174.695	17.500	-66.524	3109.000	32.647	
120.710	199.160	0.865	-4.192	2.490	-102.988	114.207	-80.122	3144.000	32.788	
123.008	187.999	0.394	-4.312	2.801	-111.402	53.780	-156.768	3180.000	32.741	
119.580	196.531	0.777	-4.614	2.619	-86.220	52.622	-157.134	3215.000	32.694	
124.005	200.471	0.967	-3.839	2.590	-173.780	74.451	-142.378	3250.000	32.741	
124.396	204.513	0.946	-3.031	2.075	-53.232	161.220	-96.829	3286.000	32.694	
123.653	212.924	1.057	-2.451	1.632	-98.110	230.183	-44.634	3322.000	32.741	
127.844	209.662	1.040	-2.351	1.826	-112.073	214.878	-63.537	3358.000	32.741	
122.840	212.358	1.072	-2.622	1.692	-138.232	240.671	-46.646	3393.000	32.694	
117.000	214.667	1.012	-2.871	1.463	-122.744	219.024	-31.524	3428.000	32.741	
118.495	214.254	1.007	-2.724	1.479	-128.659	176.829	-18.902	3464.000	32.788	
115.077	220.052	1.066	-2.711	1.269	-116.463	146.646	-4.512	3499.000	32.788	
111.960	222.627	1.062	-2.860	1.153	-109.878	145.793	2.988	3536.000	32.647	
112.014	223.837	1.107	-2.853	1.153	-62.561	120.122	18.902	3571.000	32.741	
112.494	225.071	1.185	-2.854	1.182	13.659	104.268	22.439	3606.000	32.741	
112.502	224.190	1.192	-2.961	1.227	73.293	65.244	15.000	3641.000	32.741	
112.317	222.431	1.175	-3.131	1.285	89.512	41.098	-1.646	3676.000	32.882	
112.688	219.470	1.139	-3.308	1.383	89.634	32.317	-17.378	3710.000	32.741	
110.791	219.844	1.088	-3.434	1.304	121.890	27.622	-26.524	3746.000	32.741	
112.492	224.262	1.385	-3.432	1.421	113.293	12.561	-12.683	3790.000	32.788	
111.968	224.181	1.381	-3.522	1.421	67.805	71.402	2.012	3825.000	32.788	
111.517	223.844	1.352	-3.569	1.407	53.171	71.037	13.598	3860.000	32.835	
111.750	222.541	1.306	-3.566	1.423	12.622	-0.488	-1.585	3895.000	32.741	
112.897	218.093	1.293	-3.905	1.649	-67.012	-62.866	6.037	3930.000	32.788	
116.854	213.140	1.326	-4.012	2.031	-22.439	-123.415	38.415	3965.000	32.882	
117.520	222.926	1.937	-3.996	2.082	95.488	-27.317	107.012	4000.000	32.694	
115.312	214.059	1.461	-4.569	2.161	27.927	-38.354	89.756	4038.000	32.788	
118.476	213.082	1.420	-4.019	2.180	-2.378	6.768	126.707	4073.000	32.694	
119.505	212.607	1.274	-3.521	1.992	66.768	-36.341	93.232	4108.000	32.741	
123.463	199.436	0.706	-3.027	2.001	0.061	-119.085	65.122	4145.000	32.788	
127.638	188.899	0.336	-2.782	2.146	-25.610	-142.378	47.622	4179.000	32.788	
126.207	190.020	0.370	-2.861	2.095	-89.939	-213.598	-7.988	4215.000	32.835	
121.699	191.653	0.388	-3.044	1.880	-64.939	-266.768	-42.805	4250.000	32.741	
117.604	196.570	0.498	-3.201	1.674	-35.732	-249.695	-28.110	4288.000	32.788	
116.914	201.271	0.568	-2.876	1.460	-55.488	-226.707	-39.085	4323.000	32.741	
114.800	205.668	0.592	-2.665	1.231	3.293	-256.280	-84.634	4358.000	32.882	
114.786	202.980	0.513	-2.618	1.209	42.378	-256.829	-100.976	4393.000	32.788	
116.292	200.278	0.449	-2.461	1.216	61.951	-238.232	-104.146	4428.000	32.835	
116.736	197.148	0.405	-2.607	1.313	80.183	-201.159	-104.512	4463.000	32.835	
118.567	198.477	0.529	-2.909	1.584	97.805	-160.427	-75.183	4501.000	32.788	
114.607	200.604	0.574	-3.335	1.527	102.866	-130.671	-91.341	4536.000	32.788	
115.912	199.348	0.629	-3.687	1.791	78.720	-79.390	-100.915	4571.000	32.882	
116.559	195.456	0.553	-3.999	1.999	43.293	-60.549	-119.024	4606.000	32.741	
115.207	193.976	0.488	-4.168	1.962	-3.293	27.683	-125.244	4641.000	32.788	
116.961	205.986	1.116	-4.502	2.290	-104.085	196.890	-83.841	4676.000	32.788	
124.947	194.906	0.702	-3.774	2.638	-18.232	60.793	-189.512	4711.000	32.741	
126.398	198.483	1.045	-4.240	3.126	27.622	36.341	-244.390	4749.000	32.835	
125.761	205.125	1.372	-4.063	2.926	-46.707	56.951	-167.744	4784.000	32.788	
126.813	204.927	1.146	-3.296	2.467	-13.720	103.841	-97.439	4819.000	32.882	
126.228	211.094	1.143	-2.586	1.895	24.756	132.561	-49.756	4854.000	32.788	
132.315	215.004	1.369	-2.147	1.955	-28.293	95.000	-51.646	4889.000	32.835	
131.266	214.650	1.416	-2.335	2.049	-85.610	123.659	-45.854	4924.000	32.835	
125.100	216.352	1.435	-2.773	1.949	-116.768	144.573	-8.232	4960.000	32.882	
120.474	219.681	1.394	-2.854	1.680	-89.024	163.110	18.293	4997.000	32.835	
119.761	225.237	1.541	-2.673	1.528	-119.451	144.024	9.512	5032.000	32.835	
115.838	230.588	1.534	-2.604	1.261	-144.634	129.756	-43.171	5067.000	32.835	
116.498	224.274	1.293	-2.660	1.326	-153.537	100.732	-57.805	5102.000	32.788	
120.791	217.184	1.206	-2.668	1.590	-113.354	105.244	3.415	5137.000	32.788	
118.782	223.931	1.361	-2.572	1.413	9.146	78.476	41.829	5173.000	32.976	
115.385	228.785	1.495	-2.760	1.310	66.707	75.244	23.963	5213.000	32.882	
114.913	225.525	1.397	-2.954	1.372	37.805	67.439	13.171	5248.000	32.788	
115.709	222.012	1.348	-3.107	1.496	57.378	35.427	-1.524	5282.000	32.835	
116.004	223.475	1.446	-3.127	1.525	76.951	20.915	1.524	5317.000	32.835	
112.164	225.816	1.392	-3.320	1.353	84.634	32.378	16.402	5352.000	32.835	
113.337	227.285	1.591	-3.404	1.469	70.000	6.402	10.305	5387.000	32.929	
112.828	226.103	1.551	-3.545	1.492	27.439	-10.244	-8.110	5422.000	32.882	
112.741	225.216	1.559	-3.690	1.547	-14.146	-12.378	18.171	5459.000	32.882	
113.569	223.576	1.608	-3.875	1.690	-54.512	-54.024	47.073	5494.000	32.788	
115.048	219.918	1.636	-4.184	1.955	-151.098	-151.585	80.671	5529.000	32.788	
119.417	218.684	1.840	-4.075	2.298	-52.683	-136.463	183.598	5565.000	32.835	
121.188	223.305	2.274	-3.986	2.413	41.585	-55.305	214.878	5600.000	32.882	
116.666	211.181	1.278	-4.206	2.112	-11.463	-85.183	125.732	5635.000	32.882	
126.195	206.330	0.945	-2.610	1.910	-36.220	-129.451	92.927	5669.000	32.929	
127.905	201.608	0.713	-2.312	1.800	67.134	-142.683	113.293	5714.000	32.835	
125.034	197.050	0.641	-2.979	2.089	-37.439	-134.939	106.768	5749.000	32.835	
125.235	199.196	0.765	-3.109	2.196	-20.915	-100.305	79.756	5784.000	32.788	
122.251	207.775	0.964	-2.900	1.830	8.659	-91.890	-3.476	5820.000	32.788	
117.822	213.751	0.987	-2.800	1.478	12.317	-92.500	-59.390	5855.000	32.835	
115.178	215.781	0.968	-2.856	1.343	-3.354	-120.793	-23.415	5890.000	32.882	
117.212	203.324	0.603	-2.718	1.397	-3.720	-85.610	34.268	5924.000	32.882	
117.851	195.615	0.389	-2.632	1.391	53.659	-99.451	30.915	5962.000	32.976	
117.567	193.867	0.365	-2.834	1.479	55.915	-151.463	13.232	5997.000	32.835	
118.504	199.704	0.578	-2.973	1.614	27.195	-158.110	29.573	6032.000	32.976	
115.669	206.655	0.747	-3.097	1.488	32.073	-152.744	40.061	6067.000	32.835	
116.763	205.649	0.792	-3.271	1.649	55.061	-105.000	34.695	6102.000	32.882	
115.284	202.280	0.725	-3.744	1.769	34.390	-51.341	24.451	6136.000	32.882	
116.437	197.671	0.611	-3.859	1.919	-26.646	-0.854	7.805	6174.000	32.835	
114.868	203.643	0.842	-4.148	1.923	-31.585	77.439	-2.866	6209.000	32.882	
126.031	199.519	0.987	-3.829	2.785	-74.939	151.646	-41.524	6247.000	32.882	
123.581	196.824	0.881	-4.388	2.913	11.890	130.671	-123.110	6282.000	32.835	
120.650	201.784	1.079	-4.557	2.700	-1.037	89.024	-112.012	6317.000	32.882	
125.170	200.689	0.977	-3.670	2.586	-34.634	92.805	-84.146	6351.000	32.882	
127.229	203.848	0.983	-2.928	2.225	17.805	131.646	-33.598	6387.000	32.882	
130.087	211.494	1.126	-2.184	1.838	-11.524	152.866	4.268	6426.000	32.882	
129.981	213.017	1.144	-2.099	1.760	-53.659	183.780	-4.878	6461.000	32.929	
122.049	219.965	1.329	-2.533	1.586	-74.573	221.463	10.488	6496.000	32.976	
118.928	221.757	1.350	-2.735	1.512	-97.195	228.110	14.451	6531.000	32.882	
120.390	219.217	1.278	-2.671	1.566	-49.512	212.500	17.927	6565.000	32.835	
117.044	221.497	1.198	-2.653	1.354	-44.817	178.720	11.707	6601.000	32.929	
115.192	220.809	1.186	-2.919	1.373	-32.134	146.280	30.000	6636.000	32.929	
115.160	222.102	1.218	-2.869	1.348	35.549	138.293	53.232	6673.000	32.929	
114.986	222.902	1.207	-2.787	1.299	113.110	112.561	44.390	6709.000	32.835	
113.023	226.054	1.271	-2.882	1.225	172.988	100.305	40.122	6744.000	32.929	
113.468	223.759	1.301	-3.129	1.358	128.354	93.293	33.963	6778.000	32.882	
114.682	216.306	1.093	-3.236	1.487	83.537	37.683	-0.183	6813.000	32.976	
114.642	215.863	1.126	-3.396	1.558	81.037	16.463	24.268	6848.000	33.024	
114.839	219.998	1.385	-3.565	1.650	59.329	2.073	51.402	6884.000	32.929	
114.189	222.302	1.540	-3.768	1.692	10.915	20.549	54.512	6921.000	32.929	
113.559	224.626	1.633	-3.794	1.654	-12.622	-2.012	54.939	6956.000	32.882	
112.275	228.404	1.688	-3.657	1.498	-96.707	-32.256	72.561	6991.000	32.882	
117.918	211.210	1.375	-4.283	2.270	-88.476	-111.951	100.061	7026.000	32.929	
126.516	218.952	2.278	-3.807	2.818	14.207	-0.122	201.280	7061.000	32.882	
118.281	207.385	1.221	-4.380	2.356	69.512	-42.378	103.841	7096.000	32.882	
126.188	196.666	0.740	-3.380	2.473	-131.463	-57.500	54.512	7134.000	33.024	
127.191	193.376	0.461	-2.555	1.938	-86.707	-114.268	34.878	7169.000	32.929	
129.128	198.161	0.685	-2.565	2.087	-104.939	-100.793	70.061	7204.000	32.976	
127.509	194.134	0.545	-2.819	2.164	-185.915	-121.280	74.939	7239.000	32.929	
123.229	192.322	0.407	-2.846	1.864	-140.122	-146.220	33.598	7274.000	32.976	
122.186	201.540	0.657	-2.646	1.665	-104.939	-136.341	-13.537	7312.000	32.976	
117.376	203.439	0.621	-2.767	1.433	-144.390	-139.329	-25.122	7357.000	32.929	
115.211	205.090	0.590	-2.676	1.260	-139.024	-99.207	15.732	7395.000	32.976	
115.565	202.154	0.488	-2.507	1.199	-73.537	-102.012	15.366	7430.000	32.788	
112.340	197.952	0.361	-2.714	1.115	-23.598	-124.573	-3.537	7464.000	32.882	
116.624	198.402	0.508	-3.045	1.526	-3.841	-128.476	0.305	7499.000	32.929	
115.169	201.846	0.608	-3.229	1.518	30.488	-105.854	13.841	7534.000	32.882	
114.717	200.204	0.604	-3.568	1.643	59.634	-81.341	24.451	7570.000	32.976	
111.271	201.009	0.611	-4.089	1.592	96.890	-63.841	5.610	7605.000	32.882	
114.124	205.224	0.898	-4.259	1.907	40.732	-2.195	-39.573	7649.000	32.882	
118.293	195.833	0.633	-4.146	2.231	-0.122	55.793	-101.220	7684.000	32.976	
120.996	194.218	0.771	-5.068	3.045	-75.915	142.378	-173.780	7718.000	32.882	
120.749	197.929	0.915	-4.754	2.828	-118.720	22.866	-167.134	7753.000	32.882	
119.890	208.427	1.196	-3.845	2.210	39.695	79.207	-112.805	7789.000	32.976	
123.881	213.744	1.273	-2.839	1.906	-6.341	151.280	-80.549	7824.000	32.976	
129.015	211.875	1.156	-2.295	1.859	-66.220	201.585	-119.207	7861.000	32.929	
124.219	212.276	1.125	-2.619	1.781	-125.366	213.232	-113.902	7896.000	32.929	
118.331	214.370	1.095	-2.969	1.601	-166.829	181.037	-69.268	7931.000	32.976	
115.256	218.943	1.028	-2.697	1.272	-125.366	139.268	-28.354	7966.000	32.882	
112.001	227.229	1.056	-2.417	0.977	-81.098	124.268	-14.939	8001.000	33.024	
112.455	226.603	1.130	-2.585	1.068	-57.866	112.866	-15.183	8036.000	32.929	
110.538	229.669	1.196	-2.711	1.016	-55.427	95.488	-18.659	8072.000	33.024	
112.399	229.335	1.296	-2.701	1.113	27.256	71.463	-18.720	8109.000	32.976	
108.957	231.960	1.266	-2.883	0.990	118.963	27.378	-3.841	8143.000	32.882	
108.656	226.393	1.131	-3.190	1.077	146.098	-4.939	-0.305	8183.000	32.929	
111.478	223.581	1.230	-3.286	1.293	150.244	0.183	-18.476	8218.000	32.929	
111.430	227.349	1.388	-3.257	1.278	183.902	-14.268	-19.085	8254.000	32.929	
110.088	230.327	1.494	-3.389	1.239	190.183	-5.549	4.085	8289.000	32.882	
110.616	227.974	1.503	-3.601	1.354	163.659	33.049	14.939	8324.000	32.976	
109.439	229.147	1.567	-3.841	1.355	169.268	82.805	17.073	8361.000	32.929	
112.471	222.478	1.516	-4.002	1.655	109.634	22.317	2.012	8396.000	33.024	
116.511	218.690	1.653	-4.139	2.064	50.244	-31.890	10.244	8431.000	32.882	
118.084	213.214	1.463	-4.188	2.234	-16.951	-79.024	81.646	8466.000	32.976	
124.535	217.276	2.085	-3.980	2.739	135.671	-34.085	170.915	8502.000	32.929	
119.214	210.429	1.536	-4.677	2.615	-39.512	-66.890	146.707	8537.000	32.976	
125.686	203.431	1.156	-3.715	2.668	-114.695	-72.561	127.988	8571.000	33.024	
124.927	199.416	0.684	-2.777	1.939	-30.854	-174.329	67.378	8609.000	33.024	
130.674	196.585	0.631	-2.465	2.118	-46.829	-172.744	89.390	8644.000	32.976	
129.726	191.978	0.474	-2.687	2.232	-156.646	-165.793	84.939	8679.000	32.929	
126.001	197.054	0.620	-2.782	2.021	-111.402	-155.366	51.646	8715.000	32.976	
122.397	197.813	0.531	-2.605	1.653	-50.854	-157.134	-28.232	8750.000	32.929	
117.349	206.093	0.653	-2.579	1.334	-56.890	-157.073	-33.659	8784.000	32.976	
114.584	207.810	0.638	-2.643	1.209	-100.061	-115.244	-6.707	8822.000	32.976	
115.363	208.176	0.616	-2.427	1.150	-50.366	-116.646	5.061	8858.000	32.976	
115.042	198.646	0.401	-2.546	1.189	-16.646	-82.866	-8.293	8893.000	33.024	
116.924	195.396	0.408	-2.919	1.482	-32.073	-109.695	-5.732	8928.000	33.024	
117.935	197.856	0.563	-3.293	1.746	23.659	-102.683	-0.305	8963.000	33.071	
115.019	202.286	0.724	-3.783	1.766	23.476	-84.695	2.561	8998.000	33.024	
113.980	201.239	0.716	-4.141	1.842	5.305	-22.744	-17.134	9033.000	32.929	
113.897	201.908	0.725	-4.066	1.802	2.073	76.585	-44.817	9071.000	32.929	
117.260	201.601	0.803	-3.935	2.027	-39.512	136.463	-79.024	9106.000	32.929	
121.711	195.171	0.779	-4.651	2.874	-140.915	209.573	-122.744	9141.000	33.071	
120.294	201.056	1.026	-4.563	2.666	-131.646	42.744	-164.695	9176.000	32.929	
121.803	206.068	1.149	-3.789	2.350	-17.622	23.354	-147.622	9211.000	32.976	
123.323	217.933	1.573	-3.070	2.019	54.573	78.537	-98.110	9249.000	32.976	
127.501	218.271	1.405	-2.321	1.781	28.659	214.146	-50.122	9284.000	32.976	
127.788	209.484	1.021	-2.330	1.807	-24.085	257.134	-29.573	9322.000	33.024	
122.772	210.012	0.999	-2.687	1.729	-52.805	179.146	4.451	9357.000	33.071	
115.197	224.154	1.271	-2.781	1.309	-78.659	114.634	21.707	9392.000	32.882	
117.665	227.643	1.472	-2.560	1.342	-69.817	96.524	27.439	9426.000	33.071	
113.965	230.617	1.391	-2.568	1.142	-16.463	123.171	21.159	9462.000	33.024	
113.058	224.076	1.191	-2.891	1.230	-47.134	125.427	-9.939	9497.000	33.024	
115.802	220.556	1.124	-2.717	1.313	-27.622	69.268	-13.841	9541.000	33.024	
113.652	226.997	1.275	-2.716	1.189	80.061	53.780	5.732	9577.000	32.976	
112.774	229.159	1.455	-2.996	1.258	116.646	80.549	20.793	9612.000	33.024	
113.333	225.021	1.366	-3.165	1.365	99.268	86.585	6.585	9647.000	32.882	
114.069	218.895	1.211	-3.360	1.501	115.488	38.415	-29.329	9681.000	33.024	
114.665	218.669	1.240	-3.375	1.550	108.720	-5.000	-6.585	9716.000	33.071	
111.524	226.674	1.444	-3.454	1.362	72.073	-20.183	17.805	9752.000	33.071	
111.727	227.486	1.514	-3.482	1.388	36.585	-4.756	10.488	9789.000	33.024	
112.803	223.217	1.413	-3.577	1.504	22.073	-15.366	9.817	9825.000	33.024	
115.132	218.927	1.378	-3.637	1.706	-13.537	-37.012	25.305	9860.000	32.976	
116.281	223.018	1.784	-3.872	1.912	-78.415	-75.671	64.634	9894.000	33.024	
119.531	216.029	1.628	-3.951	2.238	-32.744	-114.024	118.049	9929.000	32.929	
119.489	218.576	1.886	-4.181	2.364	54.817	-67.012	150.854	9964.000	33.024	
117.819	211.249	1.396	-4.358	2.300	-67.561	-85.183	149.817	9999.000	33.024	
122.852	205.783	1.058	-3.391	2.189	-67.378	-155.305	101.646	10037.000	32.976	
122.232	200.198	0.631	-2.720	1.715	-41.280	-204.207	97.012	10072.000	33.024	
126.792	199.266	0.660	-2.525	1.889	-71.159	-154.329	118.598	10107.000	32.929	
126.211	196.516	0.598	-2.753	2.016	-126.159	-205.061	63.293	10142.000	33.071	
121.610	196.989	0.562	-2.986	1.838	-55.488	-211.280	18.232	10177.000	33.024	
119.981	198.210	0.541	-2.851	1.645	-18.659	-223.293	-27.500	10212.000	33.024	
117.811	205.768	0.710	-2.788	1.471	-7.988	-209.512	-55.488	10248.000	33.071	
115.479	208.448	0.709	-2.746	1.309	-19.878	-167.744	-47.012	10288.000	33.024	
114.639	205.065	0.601	-2.800	1.284	10.488	-144.939	-46.220	10323.000	33.071	
115.865	201.935	0.521	-2.671	1.295	42.134	-128.780	-52.805	10358.000	32.976	
113.464	205.208	0.581	-2.844	1.234	66.463	-100.549	-65.549	10393.000	33.024	
113.325	205.499	0.646	-3.144	1.355	67.317	-50.183	-33.110	10429.000	32.976	
113.835	205.492	0.723	-3.431	1.516	71.524	-47.134	-6.829	10465.000	33.071	
115.299	198.189	0.583	-3.754	1.774	32.683	-11.890	-11.341	10503.000	33.024	
114.907	196.688	0.547	-3.929	1.824	-13.659	-66.524	-48.963	10537.000	32.976	
114.136	198.763	0.590	-3.875	1.736	-26.585	-87.622	-77.073	10572.000	32.976	
114.783	204.879	0.824	-3.850	1.777	-51.951	-54.573	-67.866	10608.000	33.024	
117.359	194.998	0.559	-4.029	2.085	-111.098	6.707	-57.927	10643.000	33.071	
124.937	197.093	0.853	-3.969	2.772	-84.085	34.634	-109.207	10679.000	33.165	
122.386	200.020	0.982	-4.251	2.696	-71.402	-61.524	-186.768	10714.000	33.118	
118.436	214.001	1.508	-4.128	2.235	-90.305	41.707	-171.890	10752.000	33.071	
122.561	214.900	1.512	-3.394	2.167	-105.793	171.768	-120.854	10786.000	33.024	
124.501	208.292	1.010	-2.729	1.876	-75.610	288.720	-85.549	10822.000	33.024	
126.930	207.158	0.867	-2.249	1.690	-35.244	217.561	-59.085	10857.000	33.071	
124.932	214.150	1.155	-2.438	1.703	-33.659	131.280	-52.439	10892.000	33.071	
123.071	215.325	1.240	-2.688	1.750	-70.793	139.634	5.610	10928.000	33.071	
119.123	218.351	1.229	-2.787	1.553	-23.049	178.049	73.659	10964.000	32.976	
118.557	224.077	1.431	-2.715	1.478	4.451	109.756	102.744	11000.000	33.024	
115.250	227.702	1.463	-2.822	1.331	-18.780	93.537	55.488	11035.000	33.118	
112.853	226.700	1.287	-2.878	1.213	14.390	89.695	54.939	11070.000	33.071	
112.756	226.407	1.242	-2.819	1.183	104.817	110.976	72.134	11106.000	32.976	
113.168	225.092	1.222	-2.846	1.218	161.098	121.646	94.146	11141.000	33.118	
114.968	219.092	1.134	-2.997	1.396	201.098	76.037	89.512	11175.000	32.976	
113.329	219.501	1.137	-3.197	1.379	202.256	45.488	78.232	11213.000	33.071	
112.915	221.024	1.262	-3.431	1.450	182.439	11.585	71.280	11248.000	33.071	
112.881	222.048	1.320	-3.469	1.464	133.171	-0.915	53.476	11283.000	33.071	
113.667	226.234	1.644	-3.592	1.574	80.061	12.012	27.317	11321.000	33.071	
115.150	224.731	1.758	-3.779	1.774	46.890	26.463	24.817	11356.000	33.071	
111.628	223.397	1.459	-3.892	1.543	56.159	-44.451	26.037	11392.000	33.071	
122.644	202.918	1.072	-3.959	2.536	98.963	-188.537	42.073	11426.000	33.118	
125.068	207.949	1.466	-3.936	2.763	233.720	-152.622	144.146	11470.000	33.071	
122.201	200.613	1.084	-4.576	2.882	19.695	-133.780	114.085	11506.000	33.071	
127.307	205.767	1.281	-3.483	2.654	-68.354	-189.024	89.451	11541.000	33.071	
128.883	201.477	0.939	-2.961	2.388	-62.744	-265.000	-14.634	11576.000	33.024	
129.992	183.427	0.127	-2.527	2.120	-144.024	-257.195	-63.415	11612.000	33.024	
133.438	180.288	0.012	-2.465	2.334	-167.012	-196.707	-31.159	11646.000	32.976	
127.902	182.866	0.107	-2.756	2.146	-168.171	-242.744	-9.451	11684.000	33.024	
124.479	183.940	0.140	-2.952	2.027	-110.732	-305.793	-52.683	11719.000	33.165	
122.747	177.385	-0.085	-2.893	1.860	-51.646	-319.695	-94.451	11755.000	32.976	
121.407	176.551	-0.101	-2.733	1.669	-59.817	-336.341	-82.012	11790.000	33.024	
120.658	192.592	0.375	-2.832	1.679	-106.707	-341.463	-108.902	11826.000	33.071	
120.669	186.444	0.193	-2.887	1.712	-450.549	-195.549	-50.549	11860.000	33.024	
115.290	197.454	0.422	-2.840	1.342	-413.354	-83.171	19.878	11895.000	33.071	
110.203	200.556	0.372	-2.696	0.992	-0.915	-205.488	-83.415	11933.000	33.024	
115.006	189.149	0.257	-3.419	1.595	103.171	-233.720	-126.951	11968.000	33.118	
113.029	194.113	0.389	-3.637	1.546	-74.817	-110.732	-119.268	12004.000	33.118	
113.372	190.397	0.284	-3.584	1.549	-101.890	-61.524	-119.390	12039.000	33.165	
113.747	188.617	0.227	-3.398	1.495	148.110	-50.488	-64.390	12073.000	33.071	
113.115	185.019	0.151	-4.038	1.724	92.012	-31.098	12.317	12109.000	33.071	
111.111	179.819	-0.005	-3.999	1.544	38.415	84.024	-30.061	12146.000	33.071	
114.055	195.051	0.486	-4.052	1.809	233.354	42.439	-133.476	12182.000	32.929	
123.308	189.152	0.453	-4.280	2.813	-145.244	66.159	-214.695	12217.000	33.118	
118.378	190.636	0.466	-4.592	2.480	-104.024	20.976	-257.317	12252.000	33.165	
122.386	192.549	0.589	-4.171	2.646	77.195	-127.744	-221.402	12288.000	33.071	
124.771	198.322	0.835	-3.632	2.521	-115.366	-366.646	-280.305	12322.000	33.071	
124.485	194.324	0.536	-3.057	2.100	-222.866	13.537	-137.195	12360.000	32.976	
124.011	211.282	0.987	-2.408	1.625	-198.780	-8.963	-152.317	12398.000	33.118	
123.744	211.524	1.173	-2.862	1.912	-265.000	-28.232	-143.659	12433.000	33.118	
124.225	212.354	1.200	-2.785	1.895	-153.902	-85.549	-174.268	12468.000	33.165	
122.070	212.803	1.128	-2.793	1.750	84.390	-101.524	-138.171	12504.000	33.071	
119.647	207.597	0.865	-2.908	1.655	170.549	-136.159	-213.841	12538.000	33.118	
119.270	206.330	0.757	-2.729	1.529	132.500	-164.695	-233.659	12574.000	33.024	
122.048	215.992	1.221	-2.685	1.681	-97.012	-266.402	-302.073	12611.000	33.071	
118.018	214.614	0.888	-2.417	1.286	-196.524	-321.829	-315.732	12647.000	33.024	
