124.606	198.812	0.803	-3.415	2.356	-46.402	15.427	110.976	34897.000	33.588	
127.112	186.027	0.209	-2.616	1.979	-105.061	-54.817	93.598	34933.000	33.353	
134.295	178.676	-0.050	-2.209	2.155	-52.866	-27.195	116.951	34968.000	33.494	
130.190	178.421	-0.056	-2.391	2.020	-76.402	-141.707	74.939	35004.000	33.541	
124.989	189.787	0.304	-2.516	1.761	-80.305	-216.524	30.244	35041.000	33.447	
124.309	200.183	0.587	-2.340	1.597	-58.780	-227.500	-26.524	35076.000	33.541	
120.051	201.509	0.600	-2.630	1.521	-43.232	-199.634	-40.976	35113.000	33.447	
118.394	197.831	0.467	-2.685	1.451	-53.476	-172.378	-31.524	35149.000	33.541	
121.824	188.934	0.246	-2.522	1.565	-24.024	-153.720	-47.744	35184.000	33.494	
117.029	186.947	0.146	-2.356	1.202	71.707	-141.829	-50.061	35220.000	33.447	
115.650	194.154	0.311	-2.564	1.231	74.146	-143.232	-28.476	35255.000	33.447	
114.844	193.011	0.352	-3.286	1.521	46.707	-156.768	-60.610	35291.000	33.447	
116.671	196.409	0.595	-4.021	2.020	70.610	-115.854	-71.585	35325.000	33.494	
115.466	194.059	0.571	-4.790	2.281	0.427	-62.439	-128.232	35363.000	33.541	
114.411	196.319	0.665	-5.005	2.271	-61.159	31.220	-125.488	35399.000	33.541	
114.658	196.123	0.589	-4.438	2.037	-104.390	109.695	-132.927	35434.000	33.588	
120.504	191.092	0.483	-4.186	2.466	-158.902	215.305	-173.720	35470.000	33.447	
126.348	194.616	0.786	-4.097	3.015	-212.012	90.732	-222.134	35505.000	33.588	
127.560	198.586	0.971	-3.754	2.887	-107.805	90.732	-176.829	35540.000	33.447	
127.172	210.023	1.398	-3.191	2.420	-75.732	145.488	-102.012	35575.000	33.588	
128.295	207.828	1.018	-2.441	1.928	-126.707	159.878	-63.293	35609.000	33.541	
127.696	208.500	0.846	-2.016	1.558	-140.976	129.817	-61.768	35645.000	33.541	
119.647	218.703	1.149	-2.521	1.435	-80.366	153.720	6.098	35681.000	33.494	
119.674	225.588	1.538	-2.645	1.507	-39.451	179.573	64.451	35716.000	33.541	
122.636	215.694	1.238	-2.691	1.724	-41.768	148.293	31.098	35750.000	33.588	
115.409	222.643	1.138	-2.601	1.235	50.549	129.451	50.610	35786.000	33.494	
114.947	220.178	0.980	-2.496	1.161	110.793	150.183	65.183	35831.000	33.494	
117.232	214.273	0.854	-2.437	1.254	148.841	100.732	27.378	35869.000	33.494	
116.095	216.215	0.908	-2.532	1.240	241.341	59.268	-7.500	35904.000	33.635	
113.735	222.003	1.202	-3.036	1.335	270.000	60.427	-20.000	35939.000	33.635	
114.685	221.236	1.394	-3.459	1.590	215.244	39.695	-41.951	35975.000	33.541	
115.654	217.562	1.519	-4.111	1.975	141.524	22.439	-49.939	36009.000	33.541	
113.586	216.137	1.414	-4.436	1.937	54.207	-14.756	-33.780	36045.000	33.494	
114.226	216.068	1.445	-4.410	1.984	-48.110	-71.037	-18.537	36083.000	33.494	
122.588	212.102	1.595	-3.977	2.542	-82.927	19.573	116.098	36118.000	33.541	
125.067	212.980	1.819	-3.994	2.804	12.256	9.939	238.232	36154.000	33.541	
128.028	206.975	1.439	-3.616	2.828	23.659	21.829	199.207	36189.000	33.541	
126.110	194.565	0.651	-3.437	2.507	-63.537	-60.671	73.902	36225.000	33.541	
131.268	188.852	0.357	-2.615	2.295	-210.549	-66.341	57.134	36259.000	33.494	
133.848	183.509	0.130	-2.205	2.118	-148.232	-212.195	81.463	36297.000	33.541	
128.391	174.238	-0.206	-2.577	2.042	-131.524	-419.817	-5.305	36333.000	33.447	
127.937	183.422	0.119	-2.556	1.992	-99.756	-529.634	-102.317	36368.000	33.541	
123.892	192.376	0.366	-2.484	1.669	-118.537	-546.524	-165.549	36404.000	33.494	
118.384	202.568	0.479	-2.131	1.151	-52.378	-490.183	-174.573	36440.000	33.588	
116.544	209.412	0.604	-2.146	1.072	12.134	-430.976	-152.561	36474.000	33.541	
119.779	201.809	0.519	-2.265	1.296	31.524	-376.829	-175.549	36510.000	33.541	
117.567	197.216	0.473	-2.922	1.525	73.354	-332.073	-201.829	36548.000	33.494	
117.709	195.799	0.556	-3.739	1.964	51.463	-261.585	-166.037	36583.000	33.588	
117.228	194.661	0.583	-4.331	2.229	43.598	-218.659	-146.646	36619.000	33.635	
116.209	197.846	0.690	-4.356	2.145	14.634	-134.939	-154.268	36654.000	33.588	
116.131	198.198	0.676	-4.190	2.056	-43.232	-47.805	-186.037	36689.000	33.588	
122.780	185.877	0.250	-3.771	2.429	-63.110	-26.585	-225.671	36724.000	33.588	
123.788	188.992	0.462	-4.362	2.919	-117.317	-1.585	-242.622	36762.000	33.541	
129.702	187.595	0.441	-3.987	3.311	-200.549	-105.122	-254.573	36798.000	33.588	
123.457	203.874	1.088	-3.720	2.458	-150.366	-126.159	-152.195	36834.000	33.541	
127.444	204.351	0.886	-2.556	1.957	-293.476	-21.341	-88.537	36869.000	33.494	
139.324	198.746	0.712	-1.803	2.098	-290.061	-40.305	-125.000	36904.000	33.447	
125.204	205.473	0.788	-2.345	1.654	-236.280	-23.476	-126.768	36942.000	33.494	
120.493	211.560	1.087	-3.005	1.770	-266.098	-48.049	-141.341	36977.000	33.588	
119.202	212.423	0.959	-2.701	1.510	-285.244	-85.671	-130.061	37015.000	33.541	
117.223	207.870	0.699	-2.570	1.322	-303.171	-154.390	-154.695	37051.000	33.494	
117.028	205.416	0.607	-2.506	1.278	-255.793	-193.110	-149.085	37087.000	33.447	
115.141	204.742	0.592	-2.736	1.284	-230.671	-268.902	-180.915	37122.000	33.447	
113.740	210.205	0.706	-2.758	1.213	-223.598	-346.402	-202.195	37157.000	33.494	
111.353	220.510	0.951	-2.848	1.113	-106.646	-415.183	-194.695	37192.000	33.494	
109.470	224.432	1.072	-3.094	1.094	-21.220	-402.683	-194.939	37231.000	33.588	
107.571	224.688	1.070	-3.417	1.082	32.012	-408.659	-205.549	37266.000	33.541	
108.062	220.903	1.095	-3.875	1.264	-21.646	-378.171	-205.122	37302.000	33.541	
106.852	219.895	0.976	-3.853	1.167	-54.573	-428.110	-188.598	37337.000	33.541	
108.223	214.293	0.783	-3.488	1.148	-99.146	-482.256	-182.073	37372.000	33.494	
113.360	214.666	0.977	-3.270	1.412	-127.317	-517.378	-152.500	37407.000	33.494	
110.014	215.242	0.940	-3.654	1.331	-229.756	-573.293	-100.915	37445.000	33.447	
111.116	206.240	0.748	-3.930	1.518	-205.183	-551.951	-69.756	37481.000	33.494	
115.298	204.455	0.845	-3.930	1.857	-186.341	-552.012	-55.427	37517.000	33.494	
113.547	198.763	0.590	-3.984	1.736	-111.037	-451.524	-51.402	37552.000	33.494	
114.918	195.184	0.486	-3.857	1.792	-201.402	-443.598	-79.634	37587.000	33.635	
115.096	184.512	0.119	-3.224	1.510	-164.573	-529.024	-134.085	37622.000	33.588	
121.621	170.017	-0.267	-2.460	1.515	-69.817	-613.537	-255.793	37657.000	33.541	
118.651	169.795	-0.274	-2.790	1.524	-24.695	-658.781	-332.744	37702.000	33.588	
116.986	178.639	-0.043	-3.552	1.809	-73.841	-673.537	-272.134	37738.000	33.541	
117.328	181.523	0.049	-3.555	1.837	-31.768	-655.854	-290.000	37773.000	33.588	
113.499	171.855	-0.225	-3.609	1.569	-11.098	-630.915	-340.305	37809.000	33.541	
112.276	172.967	-0.166	-3.285	1.346	-41.524	-640.549	-361.524	37843.000	33.541	
107.609	179.794	-0.004	-3.431	1.089	-42.744	-628.171	-404.085	37879.000	33.588	
108.526	186.046	0.124	-3.494	1.171	-84.085	-587.256	-388.537	37917.000	33.635	
108.126	181.882	0.038	-3.541	1.159	-117.439	-491.524	-356.341	37952.000	33.588	
109.097	181.634	0.035	-3.560	1.232	-120.976	-396.037	-337.012	37990.000	33.588	
108.682	177.001	-0.067	-3.804	1.286	-190.488	-340.976	-329.695	38026.000	33.541	
107.494	183.451	0.079	-4.161	1.312	-256.341	-303.293	-305.061	38062.000	33.541	
114.946	203.248	0.888	-4.442	2.066	-257.134	-242.744	-301.037	38096.000	33.541	
119.164	188.975	0.409	-4.643	2.591	-256.646	-455.793	-384.573	38135.000	33.541	
112.033	207.006	0.850	-4.119	1.667	-177.744	-431.463	-280.610	38170.000	33.541	
114.079	210.222	0.813	-3.125	1.396	-171.524	-304.695	-158.780	38206.000	33.635	
127.937	216.075	1.062	-1.869	1.457	-132.683	-230.610	-142.378	38241.000	33.588	
119.373	212.676	0.917	-2.540	1.430	96.829	-220.488	-174.451	38277.000	33.588	
112.810	198.740	0.577	-4.045	1.701	40.610	-307.805	-197.439	38312.000	33.635	
118.058	195.453	0.554	-3.758	2.003	-28.110	-340.244	-169.939	38347.000	33.588	
108.027	215.193	0.804	-3.502	1.140	36.768	-331.463	-137.012	38385.000	33.588	
111.471	211.566	0.734	-3.039	1.195	28.049	-340.000	-143.537	38421.000	33.541	
109.021	212.992	0.690	-3.085	1.063	-23.293	-319.085	-204.512	38456.000	33.588	
107.980	215.641	0.732	-3.147	1.021	-12.439	-302.622	-275.244	38492.000	33.541	
106.485	215.662	0.702	-3.307	0.979	26.098	-319.451	-254.329	38528.000	33.541	
110.506	205.484	0.588	-3.298	1.233	-40.793	-317.561	-151.159	38562.000	33.635	
111.926	211.793	0.866	-3.472	1.397	-124.146	-342.561	-124.207	38600.000	33.541	
107.753	228.409	1.381	-3.828	1.226	-161.951	-342.134	-130.549	38636.000	33.588	
106.449	221.601	1.129	-4.307	1.271	-242.439	-298.537	-92.744	38672.000	33.588	
114.427	205.239	1.038	-4.849	2.202	-254.695	-282.744	-21.951	38707.000	33.588	
116.965	189.970	0.424	-4.739	2.411	-50.122	-186.890	59.085	38743.000	33.541	
115.877	178.265	-0.063	-4.320	2.096	-97.134	-351.951	-0.183	38777.000	33.682	
116.614	167.505	-0.307	-2.762	1.384	-144.268	-432.195	-82.317	38813.000	33.541	
134.634	169.236	-0.289	-1.540	1.521	-132.683	-578.049	-210.549	38851.000	33.541	
122.340	175.157	-0.109	-2.039	1.291	83.232	-656.341	-333.659	38887.000	33.541	
118.711	198.054	0.575	-3.222	1.765	141.951	-624.939	-274.634	38922.000	33.635	
119.302	193.154	0.528	-4.028	2.261	79.207	-525.122	-180.183	38958.000	33.588	
114.057	177.610	-0.066	-3.563	1.591	35.122	-399.146	-241.341	38993.000	33.588	
111.195	178.803	-0.025	-3.133	1.215	54.512	-458.232	-309.512	39028.000	33.541	
109.866	197.169	0.351	-3.141	1.135	-18.598	-448.171	-314.207	39081.000	33.494	
110.547	195.769	0.355	-3.358	1.259	-32.134	-352.988	-272.805	39117.000	33.588	
109.991	192.006	0.275	-3.560	1.295	-52.073	-225.732	-224.085	39153.000	33.682	
109.434	187.928	0.200	-4.074	1.438	-131.402	-175.732	-187.439	39188.000	33.635	
108.670	190.288	0.267	-4.347	1.469	-241.280	-111.402	-175.366	39224.000	33.635	
113.731	206.412	1.021	-4.674	2.055	-322.256	-20.793	-163.598	39259.000	33.635	
123.302	189.692	0.506	-4.509	2.962	-106.280	-190.122	-256.402	39298.000	33.682	
117.415	206.242	1.063	-4.155	2.155	-28.415	-124.756	-162.134	39332.000	33.494	
114.819	215.214	1.134	-3.474	1.606	-181.829	33.049	14.024	39368.000	33.635	
133.032	208.841	0.944	-1.837	1.715	-153.354	113.110	24.634	39403.000	33.588	
124.363	211.259	0.759	-1.828	1.250	65.549	96.951	-4.024	39439.000	33.682	
116.467	199.820	0.615	-3.429	1.707	117.988	14.268	-7.683	39474.000	33.588	
119.821	195.173	0.638	-4.103	2.352	3.293	-67.988	-39.695	39510.000	33.588	
112.808	216.342	0.954	-3.084	1.297	-70.244	-53.537	7.012	39554.000	33.494	
108.441	220.766	0.818	-2.847	0.949	3.537	-0.183	2.012	39589.000	33.588	
109.902	219.945	0.891	-2.938	1.063	-45.732	39.756	-37.439	39624.000	33.541	
107.147	220.630	0.820	-3.099	0.956	-70.244	12.988	-99.756	39660.000	33.541	
103.585	226.713	0.841	-3.277	0.792	-56.098	-30.000	-76.951	39695.000	33.541	
107.481	213.107	0.712	-3.467	1.092	-107.622	-61.463	-8.232	39731.000	33.682	
107.222	216.478	0.814	-3.554	1.102	-118.902	-111.707	24.024	39766.000	33.588	
105.315	225.266	1.160	-4.197	1.149	-171.707	-189.390	21.280	39803.000	33.635	
106.012	218.414	1.040	-4.570	1.312	-208.659	-232.683	64.329	39839.000	33.541	
113.101	213.575	1.348	-4.760	2.030	-98.780	-107.927	181.159	39874.000	33.588	
113.269	200.765	0.800	-4.905	2.109	-144.207	-60.061	218.537	39910.000	33.635	
118.051	173.512	-0.231	-3.819	2.035	-38.354	-276.341	113.841	39948.000	33.541	
133.786	163.577	-0.592	-2.095	2.008	-98.049	-380.610	12.134	39983.000	33.682	
127.174	185.832	0.154	-1.992	1.511	72.439	-422.683	-27.073	40020.000	33.588	
113.776	207.924	0.854	-3.655	1.610	105.488	-407.378	-41.707	40056.000	33.635	
119.319	200.341	0.804	-3.860	2.168	-5.061	-300.732	-9.207	40092.000	33.682	
113.747	183.738	0.093	-3.228	1.420	1.585	-94.268	-76.890	40127.000	33.635	
110.443	177.486	-0.048	-2.924	1.090	20.000	-76.280	-79.024	40163.000	33.541	
106.697	193.653	0.209	-2.868	0.860	-17.805	-142.012	-105.122	40198.000	33.682	
105.416	214.364	0.572	-3.035	0.837	-11.280	-114.756	-90.915	40233.000	33.541	
106.642	207.568	0.543	-3.479	1.040	8.354	-60.854	-119.512	40271.000	33.729	
107.854	189.375	0.224	-4.205	1.354	13.537	-62.866	-160.915	40306.000	33.635	
107.503	196.205	0.430	-4.688	1.479	165.549	6.280	-128.354	40342.000	33.588	
109.174	198.848	0.609	-5.134	1.785	259.207	135.122	-107.256	40377.000	33.635	
114.727	198.996	0.812	-5.119	2.357	125.366	95.122	-233.232	40413.000	33.682	
124.179	192.190	0.682	-4.646	3.155	236.646	50.183	-326.646	40449.000	33.635	
123.999	197.016	0.843	-4.083	2.754	256.280	32.500	-293.171	40486.000	33.541	
127.055	200.925	0.792	-2.743	2.071	93.598	63.780	-135.000	40521.000	33.588	
140.469	198.379	0.694	-1.725	2.090	59.329	133.049	-92.073	40557.000	33.682	
132.944	204.560	0.965	-2.269	2.111	139.939	221.951	-63.293	40592.000	33.635	
126.803	204.741	1.108	-3.215	2.405	34.573	172.744	-24.634	40628.000	33.494	
125.885	201.118	0.932	-3.334	2.412	-129.024	97.622	-81.098	40663.000	33.635	
120.728	210.656	0.937	-2.658	1.580	-169.085	50.915	-48.293	40698.000	33.729	
119.770	213.598	0.835	-2.197	1.257	-56.280	41.524	10.793	40736.000	33.635	
117.638	215.885	0.846	-2.232	1.169	18.171	-2.744	-5.976	40771.000	33.729	
118.912	214.084	0.883	-2.362	1.305	64.329	-33.720	-52.988	40807.000	33.635	
118.813	214.567	0.954	-2.518	1.385	150.000	-75.427	-93.110	40842.000	33.588	
116.880	218.581	1.032	-2.553	1.294	196.829	-78.293	-72.622	40878.000	33.635	
117.691	216.939	1.071	-2.715	1.425	212.195	-61.280	-71.768	40913.000	33.682	
118.325	211.062	1.012	-3.116	1.680	236.890	-94.207	-65.244	40948.000	33.541	
118.394	207.884	1.029	-3.599	1.945	205.488	-120.366	-81.829	40989.000	33.729	
120.097	211.708	1.342	-3.747	2.172	113.598	-83.232	-58.902	41024.000	33.588	
117.226	221.307	1.812	-4.007	2.062	3.963	-40.854	-5.000	41060.000	33.635	
124.299	213.666	1.798	-3.957	2.699	23.293	-8.476	38.110	41095.000	33.635	
129.212	208.229	1.750	-3.995	3.260	12.622	-13.841	97.500	41131.000	33.635	
126.792	202.606	1.354	-4.350	3.253	-28.415	-28.110	111.524	41165.000	33.541	
129.971	199.636	1.074	-3.592	3.011	-42.866	-141.829	90.671	41203.000	33.588	
126.901	194.687	0.565	-2.873	2.157	-27.622	-258.537	46.585	41239.000	33.729	
131.732	181.728	0.063	-2.359	2.104	-105.915	-227.378	35.976	41274.000	33.588	
141.708	183.719	0.172	-2.088	2.645	-67.134	-243.780	28.720	41310.000	33.635	
134.806	186.217	0.267	-2.464	2.447	9.451	-348.171	-12.927	41345.000	33.682	
130.936	192.339	0.458	-2.414	2.094	15.610	-370.854	-56.402	41380.000	33.682	
126.286	200.957	0.660	-2.348	1.724	23.659	-358.110	-101.463	41415.000	33.635	
122.403	198.782	0.492	-2.280	1.447	-26.890	-284.695	-90.244	41460.000	33.635	
122.977	196.273	0.408	-2.155	1.398	17.439	-240.610	-77.927	41496.000	33.635	
123.957	193.926	0.354	-2.123	1.430	76.280	-206.098	-82.439	41531.000	33.588	
119.731	190.184	0.271	-2.637	1.506	79.390	-197.683	-79.085	41567.000	33.635	
123.793	186.296	0.230	-3.121	2.089	71.524	-153.659	-59.085	41602.000	33.588	
126.881	187.769	0.338	-3.301	2.477	113.780	-118.293	-65.671	41637.000	33.588	
120.223	197.329	0.682	-3.750	2.185	145.915	-42.439	-110.000	41675.000	33.682	
117.414	205.196	0.996	-4.082	2.117	143.110	47.744	-148.963	41710.000	33.682	
122.796	199.675	0.941	-4.086	2.633	88.659	195.183	-141.951	41746.000	33.682	
129.526	191.294	0.668	-4.054	3.345	-72.988	300.061	-165.915	41781.000	33.635	
136.853	188.061	0.578	-3.826	4.082	-56.646	141.159	-238.415	41817.000	33.588	
135.578	196.304	1.072	-3.593	3.666	26.463	146.280	-210.915	41851.000	33.635	
132.902	206.155	1.425	-3.122	2.901	-3.476	154.634	-104.451	41887.000	33.635	
137.688	206.007	1.121	-2.092	2.298	-69.878	247.500	-62.988	41925.000	33.682	
140.723	203.718	0.944	-1.758	2.149	-184.939	241.037	-74.939	41960.000	33.682	
137.828	207.211	1.099	-1.936	2.137	-199.451	229.695	-44.756	41996.000	33.541	
132.414	211.846	1.257	-2.215	2.023	-160.793	204.756	-4.451	42034.000	33.682	
130.165	214.843	1.262	-2.147	1.813	-109.268	159.329	42.988	42068.000	33.635	
124.615	216.679	1.157	-2.251	1.554	-75.549	91.280	33.902	42104.000	33.729	
122.882	215.384	1.104	-2.403	1.554	-100.305	39.146	20.061	42142.000	33.635	
124.684	215.044	1.165	-2.400	1.661	-53.659	-27.439	13.659	42177.000	33.776	
125.620	215.282	1.177	-2.321	1.663	113.659	-71.280	41.829	42213.000	33.635	
126.709	214.852	1.160	-2.234	1.666	235.183	-88.780	61.890	42248.000	33.635	
122.411	212.152	1.010	-2.530	1.606	271.402	-106.463	44.390	42284.000	33.776	
121.933	211.637	1.039	-2.706	1.687	243.780	-150.122	21.585	42318.000	33.682	
123.649	211.792	1.154	-2.798	1.862	205.793	-133.354	37.256	42354.000	33.635	
122.764	213.830	1.423	-3.299	2.123	194.085	-108.476	53.963	42392.000	33.682	
123.505	213.138	1.658	-3.837	2.540	146.585	-80.061	65.610	42427.000	33.635	
127.569	211.282	1.881	-4.024	3.096	99.817	-56.524	97.622	42463.000	33.682	
125.528	210.293	1.755	-4.207	3.004	0.671	-71.098	155.061	42498.000	33.588	
139.545	200.227	1.417	-3.279	3.846	57.683	17.622	283.049	42533.000	33.682	
136.191	193.941	0.929	-3.589	3.741	125.915	-43.841	240.366	42568.000	33.635	
136.121	189.698	0.644	-3.621	3.766	-199.634	-135.000	186.646	42604.000	33.588	
139.834	193.939	0.738	-2.511	2.975	-216.524	-210.488	173.841	42642.000	33.541	
137.876	191.287	0.473	-2.142	2.368	-285.915	-135.976	176.829	42678.000	33.635	
142.449	190.640	0.436	-1.782	2.318	-320.000	-46.951	180.915	42713.000	33.729	
137.130	187.589	0.269	-1.871	2.016	-201.890	-96.951	152.439	42748.000	33.729	
132.026	187.921	0.271	-2.165	1.951	-104.451	-121.585	118.537	42784.000	33.635	
129.449	189.930	0.302	-2.095	1.724	-104.939	-150.488	76.341	42819.000	33.635	
126.722	185.287	0.146	-2.122	1.583	-79.939	-104.207	79.634	42857.000	33.588	
125.876	184.186	0.128	-2.417	1.748	5.671	-91.829	80.854	42893.000	33.729	
124.031	185.977	0.189	-2.680	1.810	65.244	-109.329	68.963	42928.000	33.635	
125.784	187.245	0.249	-2.718	1.959	50.488	-94.512	47.439	42963.000	33.682	
125.124	185.876	0.203	-2.806	1.974	75.061	-82.195	31.280	42998.000	33.682	
123.383	186.523	0.223	-2.955	1.947	94.878	-52.561	28.354	43034.000	33.541	
122.567	186.735	0.228	-3.017	1.927	128.293	8.720	30.915	43069.000	33.635	
125.041	186.355	0.229	-2.926	2.052	105.915	41.951	10.000	43110.000	33.541	
125.698	184.841	0.183	-3.001	2.156	137.134	29.024	-24.756	43145.000	33.729	
123.400	184.647	0.187	-3.480	2.295	104.390	19.756	-35.366	43181.000	33.682	
122.723	186.820	0.300	-3.901	2.507	57.012	33.902	-46.037	43215.000	33.635	
125.417	186.144	0.307	-4.006	2.849	-68.902	98.110	-95.671	43251.000	33.635	
127.856	191.608	0.667	-4.178	3.247	-114.817	216.463	-177.256	43286.000	33.682	
134.306	187.906	0.509	-3.754	3.664	-178.171	182.195	-337.927	43332.000	33.682	
129.900	196.691	0.947	-3.778	3.159	-132.073	233.659	-291.402	43368.000	33.729	
132.201	197.037	0.879	-3.163	2.868	-261.951	313.049	-251.159	43403.000	33.776	
133.453	199.391	0.836	-2.507	2.375	-291.829	349.634	-215.549	43439.000	33.635	
141.300	200.825	0.900	-1.896	2.367	-326.037	313.049	-113.171	43474.000	33.635	
130.109	210.553	1.140	-2.292	1.931	-161.524	303.354	-70.244	43509.000	33.635	
125.518	211.115	1.280	-2.972	2.121	-30.122	333.902	6.098	43545.000	33.682	
121.036	211.301	1.036	-2.832	1.704	-45.122	292.378	59.024	43583.000	33.635	
119.386	209.848	0.702	-2.173	1.224	-68.720	192.500	59.817	43618.000	33.729	
119.084	214.438	0.669	-1.754	0.976	21.220	144.573	78.354	43654.000	33.635	
119.656	218.509	0.829	-1.830	1.042	113.902	86.890	111.646	43688.000	33.729	
120.045	221.818	1.128	-2.180	1.261	202.195	79.024	120.183	43724.000	33.682	
119.986	219.896	1.324	-2.745	1.584	228.049	74.756	96.159	43759.000	33.682	
120.664	220.097	1.566	-3.138	1.860	207.622	53.537	64.268	43795.000	33.729	
119.537	218.435	1.618	-3.599	2.039	132.622	76.707	61.829	43833.000	33.776	
117.374	217.652	1.372	-3.435	1.778	146.280	48.537	97.256	43868.000	33.776	
117.772	217.836	1.328	-3.247	1.710	140.183	96.829	116.220	43902.000	33.729	
121.611	213.991	1.356	-3.269	2.012	122.256	27.256	101.768	43938.000	33.776	
123.554	216.590	1.548	-3.144	2.085	29.085	15.244	112.866	43973.000	33.588	
117.811	208.710	1.160	-4.016	2.118	58.720	-147.744	75.732	44009.000	33.682	
135.901	209.088	1.896	-3.302	3.407	-79.512	23.110	259.878	44047.000	33.635	
127.147	208.943	1.646	-3.928	2.976	63.963	-54.085	246.707	44082.000	33.729	
126.728	199.294	1.185	-4.535	3.384	-82.866	-16.524	248.110	44118.000	33.635	
132.360	194.284	0.730	-3.146	2.869	-177.561	-138.902	184.756	44155.000	33.635	
139.553	184.014	0.191	-2.325	2.728	-92.988	-160.488	144.329	44191.000	33.635	
136.049	182.485	0.108	-2.408	2.498	-130.427	-155.793	147.866	44226.000	33.776	
129.985	186.045	0.256	-2.881	2.416	-152.195	-248.659	102.500	44262.000	33.682	
125.308	191.234	0.396	-2.818	1.996	-119.268	-255.976	50.732	44300.000	33.541	
126.983	183.938	0.115	-2.223	1.674	-147.195	-207.744	43.110	44336.000	33.541	
122.827	180.416	0.010	-2.086	1.346	-87.134	-221.280	9.390	44370.000	33.776	
122.897	174.416	-0.129	-2.038	1.318	-23.354	-249.939	-10.244	44406.000	33.729	
121.416	174.216	-0.138	-2.226	1.359	43.354	-287.561	-26.524	44441.000	33.635	
122.617	182.105	0.058	-2.449	1.567	78.049	-291.341	-43.537	44477.000	33.682	
123.518	185.130	0.161	-2.710	1.795	102.927	-260.610	-56.768	44515.000	33.682	
121.674	187.491	0.252	-3.105	1.916	135.915	-189.268	-74.390	44551.000	33.729	
122.181	189.514	0.353	-3.343	2.104	132.073	-107.439	-80.488	44585.000	33.635	
124.088	190.822	0.401	-3.103	2.100	120.122	-37.988	-80.183	44621.000	33.682	
123.540	189.348	0.339	-3.105	2.059	127.439	-32.927	-115.732	44657.000	33.776	
121.042	188.167	0.308	-3.562	2.144	122.378	-32.073	-157.561	44692.000	33.635	
120.866	188.665	0.370	-4.063	2.429	70.854	36.829	-169.939	44728.000	33.682	
123.203	196.015	0.791	-4.211	2.756	15.244	186.951	-203.780	44766.000	33.635	
128.709	191.458	0.724	-4.455	3.570	-154.939	248.049	-345.488	44801.000	33.729	
132.217	190.661	0.686	-4.014	3.642	-158.780	120.610	-491.585	44836.000	33.635	
134.093	198.567	1.111	-3.415	3.309	50.854	159.939	-451.220	44872.000	33.635	
128.258	201.636	1.021	-3.266	2.575	-30.366	259.756	-277.866	44907.000	33.682	
136.464	189.905	0.394	-2.142	2.254	-194.878	371.707	-154.085	44943.000	33.682	
139.340	190.512	0.379	-1.754	2.042	-269.634	258.354	-112.256	44981.000	33.729	
130.589	205.184	0.879	-2.182	1.869	-219.939	165.061	-130.061	45017.000	33.682	
126.029	210.459	1.118	-2.614	1.901	-180.732	125.549	-70.549	45051.000	33.635	
125.740	214.980	1.263	-2.508	1.805	-168.171	103.963	7.744	45087.000	33.682	
125.096	218.620	1.237	-2.204	1.549	-152.195	49.451	-4.695	45122.000	33.729	
117.278	224.557	1.252	-2.466	1.271	-74.634	18.110	5.244	45158.000	33.729	
119.401	222.982	1.337	-2.546	1.435	-1.768	24.085	64.512	45193.000	33.729	
119.752	224.561	1.390	-2.469	1.411	161.159	38.354	104.207	45249.000	33.682	
117.224	223.527	1.369	-2.802	1.441	209.756	18.902	68.232	45285.000	33.776	
119.407	218.170	1.356	-3.062	1.726	168.110	8.110	53.720	45320.000	33.588	
119.256	216.230	1.322	-3.222	1.805	180.305	-30.610	71.829	45356.000	33.682	
120.130	214.017	1.275	-3.256	1.890	193.720	-46.768	104.207	45390.000	33.682	
119.904	213.424	1.251	-3.296	1.896	210.610	-22.805	124.634	45426.000	33.635	
120.186	212.356	1.258	-3.413	1.985	201.646	-10.427	135.305	45461.000	33.635	
122.011	212.928	1.384	-3.418	2.137	98.537	-41.890	138.963	45499.000	33.776	
120.883	208.113	1.371	-4.291	2.566	-8.780	-137.256	130.427	45535.000	33.635	
133.978	210.154	1.780	-3.176	3.064	13.720	-76.646	247.866	45570.000	33.729	
128.297	204.541	1.289	-3.575	2.823	148.598	-2.744	249.146	45605.000	33.729	
132.550	197.241	1.143	-4.011	3.682	-34.817	-34.268	199.878	45640.000	33.682	
133.828	197.125	0.994	-3.361	3.227	-34.085	-106.829	170.183	45676.000	33.824	
132.111	195.340	0.686	-2.765	2.499	-75.183	-145.427	83.171	45714.000	33.588	
134.585	181.949	0.082	-2.445	2.410	-195.061	-93.354	100.732	45749.000	33.682	
136.005	180.966	0.042	-2.405	2.491	-229.085	-117.805	128.415	45785.000	33.729	
133.565	180.089	0.004	-2.638	2.509	-233.598	-185.427	59.634	45819.000	33.682	
128.013	186.988	0.276	-2.885	2.255	-130.671	-281.524	-7.073	45855.000	33.729	
126.224	188.560	0.282	-2.560	1.875	-145.183	-248.720	-19.878	45891.000	33.682	
125.826	189.434	0.264	-2.198	1.587	-134.695	-237.683	-36.220	45926.000	33.729	
122.731	186.073	0.140	-2.042	1.313	-41.280	-258.049	-67.378	45964.000	33.776	
118.641	184.829	0.102	-2.201	1.202	24.573	-248.963	-86.829	46000.000	33.824	
118.591	187.873	0.186	-2.462	1.342	65.671	-207.866	-92.439	46034.000	33.824	
120.378	185.013	0.142	-2.754	1.614	82.439	-151.402	-84.573	46070.000	33.682	
