114.984	230.825	1.788	-3.127	1.457	-204.451	-283.293	-92.622	30469.000	37.353	
121.395	226.377	2.226	-3.476	2.121	-94.695	-198.293	-66.037	30552.000	37.400	
122.386	214.473	1.335	-3.065	1.944	-125.793	-131.280	-9.939	30633.000	37.353	
133.860	205.229	1.054	-2.327	2.236	-117.439	-267.012	-164.512	30716.000	37.400	
131.503	208.910	1.367	-2.798	2.476	10.793	-276.341	-158.415	30800.000	37.400	
119.402	223.754	1.866	-3.459	1.949	-72.317	229.939	13.354	31275.000	37.400	
124.582	213.851	1.663	-3.597	2.479	-119.207	83.537	-161.829	31354.000	37.306	
130.267	217.156	1.345	-2.095	1.774	-234.634	-28.415	-41.463	31437.000	37.353	
134.809	225.570	2.082	-2.055	2.041	4.634	-47.744	6.463	31519.000	37.353	
127.241	221.181	1.966	-2.956	2.247	13.171	-72.561	-79.146	31596.000	37.447	
119.470	228.455	1.698	-2.663	1.505	-22.805	-105.061	44.207	31676.000	37.353	
123.514	229.163	2.022	-2.640	1.748	30.915	-37.073	-33.232	31757.000	37.447	
118.473	227.003	1.690	-2.906	1.576	-30.549	-98.902	-62.195	31838.000	37.353	
117.861	230.654	1.783	-2.766	1.462	-139.512	-126.585	-2.561	31919.000	37.400	
117.670	228.389	1.965	-3.328	1.745	-130.854	-195.427	-26.220	32001.000	37.353	
120.497	224.424	1.923	-3.331	1.962	-261.646	-233.232	-32.439	32083.000	37.400	
120.736	223.279	1.766	-3.153	1.875	-1.829	-95.549	73.841	32167.000	37.494	
129.497	209.340	1.202	-2.595	2.139	-13.232	-131.098	0.976	32246.000	37.400	
133.586	201.975	0.919	-2.393	2.277	69.024	-170.061	-114.451	32326.000	37.400	
123.930	218.984	1.782	-3.273	2.202	41.951	-31.585	-140.793	32408.000	37.353	
122.106	210.938	0.939	-2.498	1.567	-63.902	-26.646	-163.659	32489.000	37.447	
125.358	212.544	1.326	-2.929	2.078	41.768	-57.378	-39.817	32572.000	37.306	
122.080	219.094	1.447	-2.842	1.781	51.280	72.134	15.305	32652.000	37.400	
122.446	215.629	1.329	-2.917	1.854	2.378	113.049	0.061	32730.000	37.306	
120.341	220.067	1.623	-3.297	1.930	20.732	170.244	20.854	32806.000	37.447	
122.871	222.683	2.050	-3.439	2.223	-106.402	260.366	30.122	32885.000	37.353	
122.177	218.667	1.635	-3.247	2.043	-47.561	-3.171	-44.268	32967.000	37.400	
134.556	224.402	1.714	-1.777	1.750	-85.000	-19.512	2.256	33047.000	37.400	
133.003	225.061	2.289	-2.449	2.284	0.976	-53.110	-57.012	33126.000	37.400	
124.866	222.611	1.783	-2.782	1.938	17.439	-85.610	10.549	33205.000	37.400	
123.483	228.306	1.904	-2.564	1.696	-12.134	-110.732	17.561	33284.000	37.306	
124.352	226.117	1.940	-2.730	1.866	-85.305	-112.622	-36.037	33366.000	37.400	
126.763	212.959	1.259	-2.599	1.941	-128.780	-71.707	-13.232	33838.000	37.400	
130.813	199.316	0.704	-2.326	2.009	39.878	-146.585	-112.622	33921.000	37.353	
127.398	214.434	1.687	-3.218	2.460	115.854	-145.366	-24.329	34002.000	37.400	
119.202	218.432	1.238	-2.792	1.561	-15.183	-4.451	-46.707	34084.000	37.447	
124.294	207.586	1.044	-2.930	1.998	63.049	11.585	27.073	34164.000	37.447	
120.357	218.200	1.353	-2.935	1.719	79.695	108.841	51.890	34243.000	37.447	
118.171	219.012	1.329	-3.063	1.641	39.268	141.707	12.866	34322.000	37.400	
120.905	216.767	1.438	-3.214	1.924	51.280	149.207	-3.354	34401.000	37.494	
116.187	223.698	1.533	-3.263	1.604	-9.451	181.646	60.366	34480.000	37.400	
124.690	214.767	1.767	-3.677	2.545	-106.098	156.402	35.122	34558.000	37.400	
124.946	221.238	1.589	-2.594	1.813	-73.171	-1.585	24.756	34639.000	37.447	
133.400	221.949	1.726	-2.030	1.920	80.000	74.878	100.061	34719.000	37.353	
128.451	219.985	2.005	-3.011	2.391	80.976	15.793	-50.732	34798.000	37.353	
123.323	218.059	1.398	-2.717	1.786	28.354	-33.902	54.268	34877.000	37.447	
124.116	226.612	1.838	-2.564	1.737	16.220	-59.146	-9.390	34956.000	37.400	
120.113	223.916	1.596	-2.857	1.657	-6.159	-113.841	-69.451	35035.000	37.494	
120.169	224.369	1.578	-2.775	1.613	-72.683	-143.598	-57.805	35117.000	37.447	
122.590	220.724	1.746	-3.173	2.028	-92.073	-125.976	-72.378	35198.000	37.353	
118.523	222.598	1.706	-3.414	1.855	-192.927	-131.037	-76.402	35280.000	37.353	
119.716	227.903	2.114	-3.347	1.910	-105.000	-60.915	-20.976	35363.000	37.494	
124.545	214.977	1.383	-2.871	1.977	-170.366	-28.232	-71.890	35446.000	37.353	
133.137	201.412	0.877	-2.387	2.236	-92.195	-213.049	-178.476	35528.000	37.400	
126.544	220.990	1.956	-3.037	2.251	24.634	-185.183	-111.951	35611.000	37.447	
120.157	219.284	1.295	-2.725	1.583	-12.683	-112.378	-108.963	35693.000	37.400	
124.702	215.169	1.384	-2.836	1.964	30.793	-103.963	-87.805	35777.000	37.447	
121.256	218.793	1.437	-2.944	1.787	66.646	20.122	10.427	35858.000	37.353	
130.427	221.728	2.094	-2.756	2.348	100.610	29.939	-6.951	36331.000	37.400	
125.018	219.506	1.564	-2.708	1.897	44.268	-13.476	43.720	36411.000	37.400	
124.432	230.491	1.993	-2.397	1.644	24.878	7.012	25.549	36490.000	37.447	
123.925	223.094	1.759	-2.795	1.880	21.402	-26.280	-30.793	36567.000	37.447	
120.230	227.535	1.785	-2.804	1.634	-52.927	-66.159	-16.585	36646.000	37.447	
120.969	227.836	1.903	-2.872	1.724	-110.122	-35.488	11.890	36727.000	37.447	
113.478	235.413	2.066	-3.280	1.425	-124.024	-26.280	29.268	36809.000	37.400	
121.957	224.091	2.240	-3.707	2.313	-196.280	-48.537	46.402	36890.000	37.353	
125.581	218.856	1.478	-2.563	1.834	-108.476	16.280	82.622	36971.000	37.447	
131.161	206.348	1.025	-2.368	2.070	-7.744	-148.171	-76.951	37051.000	37.447	
126.762	216.357	1.694	-3.081	2.302	111.341	-124.573	-63.354	37133.000	37.400	
122.223	219.988	1.387	-2.623	1.653	27.988	-49.878	-76.463	37215.000	37.259	
124.254	211.848	1.231	-2.911	1.982	68.841	-13.659	-13.476	37295.000	37.447	
120.866	218.902	1.384	-2.869	1.715	84.146	55.610	31.098	37374.000	37.353	
124.787	214.605	1.358	-2.834	1.969	43.659	110.427	15.427	37452.000	37.447	
120.979	218.020	1.505	-3.206	1.925	0.366	131.646	7.378	37532.000	37.353	
122.449	221.493	1.840	-3.271	2.080	-133.720	201.829	73.171	37609.000	37.494	
124.765	216.083	1.734	-3.429	2.380	16.707	94.146	-18.415	37690.000	37.447	
128.084	225.541	1.773	-2.221	1.740	42.195	88.659	-30.732	37769.000	37.447	
131.989	224.286	1.973	-2.247	2.022	-15.610	-24.634	-38.780	37848.000	37.447	
126.325	223.601	1.911	-2.729	2.007	-32.500	-149.817	-133.537	37928.000	37.353	
124.797	233.784	2.251	-2.372	1.648	-21.037	-115.976	-36.341	38012.000	37.400	
123.584	226.543	1.955	-2.790	1.853	-6.159	-145.854	-56.646	38094.000	37.447	
122.086	226.738	1.857	-2.788	1.748	-37.988	-200.915	-35.305	38175.000	37.400	
120.784	228.453	1.845	-2.744	1.635	-68.415	-157.500	-11.890	38257.000	37.447	
120.705	227.284	1.884	-2.929	1.739	-82.500	-155.061	11.707	38340.000	37.447	
117.552	230.751	1.895	-2.967	1.548	-90.854	-79.512	53.293	38421.000	37.494	
122.137	212.267	1.030	-2.598	1.632	28.232	61.341	76.829	38892.000	37.447	
126.351	208.444	1.148	-2.881	2.120	123.476	38.598	109.756	38970.000	37.400	
122.215	212.438	1.177	-2.938	1.852	142.256	125.366	91.098	39050.000	37.400	
122.195	214.500	1.281	-2.961	1.864	81.402	184.329	51.646	39130.000	37.447	
120.890	216.698	1.440	-3.230	1.933	112.683	223.659	84.390	39208.000	37.447	
118.350	221.040	1.582	-3.368	1.817	-7.805	234.634	82.622	39289.000	37.447	
125.172	212.449	1.550	-3.459	2.438	-109.634	124.451	-43.049	39368.000	37.353	
129.237	219.116	1.751	-2.637	2.153	-139.207	51.829	-17.683	39450.000	37.494	
137.620	217.652	1.679	-1.985	2.176	-28.354	118.293	91.585	39531.000	37.494	
128.518	220.924	1.998	-2.896	2.305	135.610	82.866	8.659	39612.000	37.494	
122.366	222.433	1.561	-2.693	1.707	39.146	84.695	108.415	39690.000	37.400	
122.637	225.639	1.683	-2.569	1.646	32.500	33.598	17.256	39769.000	37.494	
119.517	228.549	1.798	-2.805	1.588	23.841	-74.451	-49.817	39846.000	37.400	
120.308	227.365	1.724	-2.715	1.587	-59.085	-62.012	-20.183	39926.000	37.494	
119.001	227.892	2.051	-3.344	1.854	-68.171	-73.415	10.793	40007.000	37.400	
120.285	220.809	1.624	-3.221	1.881	-243.902	-108.171	-10.427	40088.000	37.447	
123.871	224.396	2.339	-3.559	2.389	-45.793	-45.488	102.988	40171.000	37.306	
127.641	214.212	1.187	-2.263	1.745	-78.049	-20.366	17.988	40252.000	37.494	
134.186	200.490	0.874	-2.406	2.339	46.768	-79.024	-85.244	40332.000	37.447	
124.860	217.503	1.798	-3.363	2.343	65.854	-75.000	-84.329	40413.000	37.447	
120.628	214.832	1.095	-2.657	1.573	15.488	-88.171	-98.232	40493.000	37.447	
125.566	211.871	1.257	-2.827	2.021	72.256	-72.927	-34.878	40572.000	37.447	
120.906	219.085	1.466	-3.015	1.805	79.634	71.585	45.000	40652.000	37.541	
119.700	217.580	1.288	-2.935	1.674	29.878	132.378	36.524	40730.000	37.447	
120.706	218.053	1.545	-3.323	1.974	13.598	151.159	34.634	40810.000	37.447	
121.941	220.764	1.801	-3.351	2.089	-47.866	168.049	108.841	40889.000	37.447	
123.609	227.381	1.725	-2.388	1.587	-12.317	48.415	12.622	41361.000	37.494	
123.704	222.400	1.734	-2.848	1.899	-35.366	-89.817	-56.463	41440.000	37.400	
120.315	225.131	1.717	-2.923	1.709	-70.671	-147.134	-34.756	41521.000	37.494	
118.136	227.058	1.760	-3.063	1.638	-78.720	-102.805	-1.585	41603.000	37.541	
117.513	225.424	1.597	-3.021	1.573	-91.159	-95.366	-42.927	41683.000	37.494	
115.817	228.049	1.719	-3.193	1.545	-125.305	-79.695	-48.659	41765.000	37.494	
119.797	225.109	2.063	-3.590	2.056	-11.524	-25.976	-11.646	41847.000	37.447	
121.507	218.660	1.469	-2.995	1.836	-22.012	3.902	52.317	41928.000	37.494	
132.203	211.764	1.307	-2.327	2.110	-127.866	-86.280	3.293	42006.000	37.541	
130.029	211.143	1.409	-2.776	2.332	40.427	-103.232	-46.707	42086.000	37.400	
122.819	222.762	1.849	-3.100	1.999	-80.915	-81.585	-108.659	42168.000	37.494	
121.398	220.479	1.325	-2.544	1.553	33.415	-5.915	-31.829	42250.000	37.447	
122.906	216.530	1.370	-2.858	1.850	212.500	73.841	39.939	42329.000	37.447	
121.218	222.994	1.642	-2.905	1.761	227.988	247.744	102.134	42407.000	37.447	
122.533	221.811	1.729	-3.031	1.934	146.341	387.134	191.037	42489.000	37.447	
120.843	215.538	1.460	-3.423	2.044	117.927	370.732	290.549	42570.000	37.494	
127.896	218.819	2.059	-3.287	2.559	161.159	358.720	256.159	42651.000	37.447	
124.378	227.098	1.769	-2.402	1.644	120.976	334.939	272.012	42732.000	37.541	
127.708	224.896	1.880	-2.440	1.887	121.585	284.024	269.878	42813.000	37.494	
127.817	229.911	2.265	-2.456	1.906	160.793	292.256	250.000	42895.000	37.400	
125.911	227.259	2.059	-2.627	1.902	236.402	429.085	400.549	42976.000	37.447	
122.447	232.292	2.070	-2.518	1.601	310.610	552.439	425.671	43057.000	37.541	
125.615	228.908	2.191	-2.668	1.911	392.561	655.366	488.415	43138.000	37.400	
125.239	227.964	2.033	-2.595	1.833	409.634	706.037	558.293	43219.000	37.494	
126.024	224.916	1.993	-2.749	1.999	455.366	689.756	578.476	43300.000	37.541	
124.951	224.195	1.885	-2.773	1.938	363.232	635.305	528.598	43381.000	37.494	
123.177	229.105	2.027	-2.686	1.756	297.927	568.476	471.098	43462.000	37.494	
126.145	210.684	1.188	-2.742	2.003	110.854	454.146	304.634	43934.000	37.494	
124.123	211.934	1.402	-3.320	2.250	207.195	382.622	281.585	44016.000	37.447	
120.291	217.075	1.250	-2.832	1.654	246.585	360.305	325.000	44097.000	37.541	
121.267	213.879	1.279	-3.138	1.905	253.354	342.378	290.610	44178.000	37.588	
119.553	218.100	1.387	-3.119	1.769	264.451	328.415	239.939	44259.000	37.447	
118.934	218.970	1.381	-3.088	1.707	242.073	312.378	197.134	44341.000	37.447	
120.066	217.242	1.291	-2.934	1.698	220.427	351.829	200.915	44422.000	37.494	
116.623	216.451	1.286	-3.474	1.741	91.890	366.646	189.756	44503.000	37.588	
123.591	219.278	1.701	-3.132	2.080	-47.195	362.500	277.439	44582.000	37.494	
121.710	217.834	1.674	-3.488	2.155	122.378	69.024	99.268	44663.000	37.447	
127.444	222.060	1.731	-2.506	1.919	87.561	197.683	59.207	44743.000	37.447	
129.588	228.596	1.974	-2.104	1.740	168.110	166.220	127.866	44822.000	37.541	
130.542	222.285	2.001	-2.572	2.200	134.939	175.000	-42.683	44903.000	37.447	
122.827	230.456	2.195	-2.810	1.813	132.561	133.902	57.012	44984.000	37.494	
122.818	231.035	1.956	-2.453	1.582	91.707	104.756	49.512	45064.000	37.494	
122.674	228.897	2.052	-2.791	1.790	69.146	-11.098	46.280	45144.000	37.494	
118.717	231.264	1.881	-2.754	1.509	17.256	-79.695	63.537	45222.000	37.588	
122.056	228.523	1.979	-2.793	1.749	-68.049	-113.720	43.780	45301.000	37.588	
116.784	233.268	2.140	-3.163	1.597	-112.805	-110.000	19.878	45382.000	37.541	
123.540	226.280	2.390	-3.447	2.285	-168.110	-85.488	77.256	45464.000	37.447	
123.313	217.255	1.582	-3.165	2.080	-85.183	-6.829	137.378	45546.000	37.494	
133.399	209.087	1.134	-2.155	2.038	-27.378	-45.854	-27.256	45626.000	37.588	
134.245	202.442	0.997	-2.479	2.414	98.415	-117.561	39.573	45707.000	37.541	
123.994	217.653	1.649	-3.170	2.138	-26.463	7.561	-5.915	45787.000	37.447	
122.747	210.707	0.936	-2.449	1.575	-34.207	14.695	45.854	45864.000	37.635	
122.953	213.022	1.266	-3.004	1.947	128.354	90.549	57.012	45944.000	37.494	
136.032	221.044	1.466	-1.624	1.684	77.500	176.402	108.902	46415.000	37.541	
130.004	220.404	2.117	-2.964	2.487	152.256	69.085	-87.317	46495.000	37.541	
120.120	223.036	1.567	-2.894	1.679	45.488	-15.549	32.866	46575.000	37.541	
123.056	233.745	2.040	-2.299	1.496	58.354	28.476	9.024	46655.000	37.447	
120.157	227.067	1.780	-2.851	1.656	19.634	-51.768	-61.768	46732.000	37.541	
119.085	226.724	1.554	-2.630	1.463	-66.707	-126.037	-30.305	46812.000	37.541	
120.379	227.838	2.171	-3.354	1.966	-36.341	-132.805	-3.659	46894.000	37.588	
118.414	224.667	1.840	-3.440	1.861	-153.963	-157.500	60.366	46974.000	37.494	
123.651	226.440	2.290	-3.271	2.178	-50.244	-0.610	136.524	47057.000	37.541	
134.340	199.284	0.688	-2.014	1.968	-91.220	-151.280	18.841	47137.000	37.494	
134.138	207.002	1.352	-2.733	2.652	46.220	-190.732	-138.780	47218.000	37.400	
120.502	224.286	1.779	-3.097	1.824	21.768	-111.768	-87.866	47300.000	37.447	
121.908	213.464	1.059	-2.572	1.602	-26.220	-82.683	-118.110	47381.000	37.494	
119.437	216.748	1.209	-2.869	1.619	94.512	-37.561	-19.207	47464.000	37.494	
122.378	213.029	1.190	-2.888	1.831	-20.061	67.439	-32.622	47544.000	37.635	
121.858	217.078	1.683	-3.583	2.227	-6.707	52.317	-33.049	47624.000	37.635	
125.005	217.105	1.808	-3.412	2.390	-136.951	125.366	18.476	47703.000	37.635	
126.956	217.894	1.711	-2.922	2.198	-66.463	23.780	46.829	47784.000	37.541	
139.227	223.431	1.699	-1.548	1.795	109.146	135.305	141.280	47863.000	37.447	
129.459	220.141	2.081	-2.998	2.468	152.012	137.012	23.171	47944.000	37.494	
121.686	223.715	1.575	-2.669	1.647	130.671	106.037	146.098	48024.000	37.494	
124.130	228.582	1.840	-2.395	1.623	121.037	104.268	79.085	48105.000	37.541	
119.468	227.689	1.720	-2.771	1.565	48.598	3.293	-17.195	48186.000	37.541	
120.788	227.206	1.843	-2.863	1.706	-128.902	-68.537	-24.756	48264.000	37.494	
120.418	223.724	2.121	-3.777	2.218	-129.146	-67.073	104.146	48346.000	37.447	
121.732	226.085	2.390	-3.721	2.301	-117.500	-28.232	149.634	48428.000	37.494	
134.223	207.098	0.963	-1.934	1.882	-149.939	-56.951	15.915	48509.000	37.541	
120.819	218.506	1.517	-3.195	1.906	30.122	200.732	55.549	48982.000	37.494	
114.138	222.095	1.471	-3.633	1.628	-9.756	183.354	69.512	49060.000	37.494	
125.825	213.740	1.717	-3.561	2.570	-148.963	124.451	39.329	49140.000	37.494	
125.625	227.115	2.098	-2.719	1.948	-39.878	-0.488	-20.732	49221.000	37.588	
135.866	225.408	1.862	-1.781	1.836	99.756	130.976	51.524	49301.000	37.494	
131.286	217.519	1.912	-2.836	2.490	45.183	56.585	-65.793	49380.000	37.494	
122.571	218.746	1.468	-2.863	1.829	40.610	-65.366	64.207	49459.000	37.494	
125.518	226.134	1.812	-2.439	1.741	-44.817	-52.134	-30.854	49539.000	37.494	
120.660	226.549	1.817	-2.904	1.722	18.232	-155.671	-85.915	49619.000	37.541	
116.334	229.349	1.679	-2.912	1.441	-43.354	-140.976	-69.695	49700.000	37.635	
118.409	226.866	1.702	-2.948	1.595	-134.024	-156.890	-96.768	49782.000	37.494	
114.396	229.263	1.865	-3.542	1.606	-88.963	-187.988	-64.085	49866.000	37.541	
122.591	222.169	2.018	-3.484	2.228	-205.732	-114.390	-16.463	49948.000	37.494	
121.145	221.897	1.695	-3.127	1.890	-156.585	-23.171	38.293	50031.000	37.635	
130.883	210.758	1.191	-2.313	2.002	-110.610	-98.598	-12.439	50112.000	37.400	
129.974	209.059	1.258	-2.700	2.264	100.610	-186.220	-99.207	50194.000	37.541	
121.406	222.896	1.767	-3.114	1.901	42.012	-143.110	-112.073	50277.000	37.494	
120.473	214.717	1.024	-2.513	1.479	47.866	-87.500	-117.195	50359.000	37.588	
120.558	215.149	1.262	-3.035	1.792	114.878	-28.902	-84.573	50440.000	37.635	
119.614	217.885	1.260	-2.849	1.619	30.915	49.207	-47.866	50521.000	37.635	
122.246	218.588	1.743	-3.463	2.185	9.085	135.549	-36.463	50600.000	37.541	
126.756	220.816	2.128	-3.299	2.464	-88.476	229.573	70.488	50679.000	37.541	
125.760	218.005	1.948	-3.462	2.493	-49.634	12.988	51.890	50759.000	37.447	
134.436	224.947	1.567	-1.602	1.570	26.463	112.378	109.695	50838.000	37.635	
133.757	222.746	2.014	-2.275	2.179	109.634	75.000	-0.854	50918.000	37.447	
124.650	221.131	1.838	-3.045	2.104	65.427	15.854	71.585	50997.000	37.541	
121.705	231.241	2.744	-3.566	2.203	-107.439	-47.927	102.012	51469.000	37.541	
130.632	210.746	1.148	-2.250	1.931	-153.354	-41.707	99.146	51551.000	37.682	
135.181	200.909	0.827	-2.151	2.165	-16.524	-130.000	-39.756	51632.000	37.541	
128.365	217.724	1.908	-3.116	2.467	87.378	-70.000	56.037	51715.000	37.494	
121.754	217.678	1.219	-2.550	1.578	2.439	47.866	-2.012	51793.000	37.588	
126.991	208.301	1.142	-2.814	2.120	111.768	93.659	117.439	51870.000	37.635	
119.668	218.075	1.289	-2.889	1.646	160.976	229.817	153.476	51950.000	37.635	
121.793	214.935	1.328	-3.067	1.901	60.549	246.402	72.012	52031.000	37.588	
116.720	220.609	1.614	-3.740	1.883	47.378	241.829	60.793	52111.000	37.588	
122.726	217.255	1.740	-3.561	2.288	-117.561	276.951	118.963	52190.000	37.494	
127.852	219.225	1.701	-2.682	2.084	-115.549	99.024	12.988	52272.000	37.494	
135.269	227.282	1.810	-1.655	1.671	170.061	102.805	72.744	52352.000	37.541	
128.869	216.998	1.898	-3.126	2.520	131.098	16.951	-39.634	52431.000	37.541	
122.556	221.848	1.458	-2.550	1.628	82.073	-43.963	73.110	52512.000	37.541	
124.261	227.518	1.854	-2.493	1.698	84.390	-49.451	-53.720	52591.000	37.635	
121.071	226.691	1.805	-2.823	1.701	35.488	-110.976	-101.646	52671.000	37.635	
120.230	229.040	1.851	-2.757	1.606	-82.927	-70.000	-40.793	52753.000	37.494	
121.170	224.957	1.948	-3.226	1.951	-82.439	-87.500	-5.854	52834.000	37.635	
122.229	221.058	1.920	-3.496	2.204	-202.012	-151.402	20.244	52915.000	37.635	
124.159	225.325	2.162	-3.150	2.138	-72.561	101.098	231.037	52997.000	37.635	
139.315	200.671	0.743	-1.693	1.970	-79.878	-39.146	89.207	53078.000	37.588	
131.423	211.936	1.639	-2.979	2.629	143.354	1.524	22.500	53157.000	37.541	
123.316	222.655	1.784	-2.946	1.937	116.037	115.854	69.390	53236.000	37.494	
122.503	217.722	1.174	-2.382	1.518	157.622	179.878	98.171	53316.000	37.588	
123.009	216.035	1.355	-2.868	1.863	331.951	227.256	196.159	53396.000	37.541	
124.000	215.704	1.367	-2.820	1.902	214.024	294.573	143.720	53477.000	37.635	
122.919	217.358	1.670	-3.379	2.188	146.524	295.183	169.634	53558.000	37.588	
127.176	222.751	1.553	-2.215	1.680	90.000	145.671	215.061	54031.000	37.588	
124.036	228.879	1.953	-2.524	1.705	83.171	106.524	55.122	54111.000	37.494	
122.333	224.968	1.729	-2.735	1.731	52.500	21.280	24.329	54190.000	37.588	
120.001	233.332	2.041	-2.632	1.520	6.341	11.951	25.854	54267.000	37.494	
120.629	225.524	1.992	-3.304	1.956	-18.537	-24.756	39.634	54344.000	37.541	
121.348	223.660	1.997	-3.436	2.093	-247.622	-89.085	25.671	54425.000	37.541	
126.404	225.137	2.449	-3.306	2.438	-121.707	186.890	237.805	54506.000	37.588	
135.082	203.520	0.748	-1.714	1.719	-129.939	51.402	110.427	54588.000	37.541	
133.581	209.193	1.375	-2.586	2.461	153.780	-91.585	-11.341	54669.000	37.541	
123.736	223.492	1.950	-3.078	2.056	164.573	-21.463	-18.720	54750.000	37.588	
125.058	216.215	1.231	-2.396	1.682	107.866	39.512	10.915	54832.000	37.447	
124.583	214.860	1.388	-2.890	1.992	258.963	61.585	85.610	54910.000	37.588	
124.996	220.333	1.521	-2.560	1.792	213.354	249.634	147.866	54989.000	37.588	
123.058	218.682	1.737	-3.334	2.170	142.256	288.780	161.341	55070.000	37.541	
117.872	222.031	1.768	-3.708	1.961	-6.585	303.537	246.829	55151.000	37.494	
127.693	213.607	1.763	-3.433	2.652	-86.098	220.305	54.268	55232.000	37.776	
136.285	227.503	2.017	-1.767	1.848	-32.683	182.500	83.720	55312.000	37.588	
137.477	220.656	1.871	-1.998	2.179	238.902	203.902	167.866	55392.000	37.494	
128.664	218.503	1.903	-2.990	2.393	157.073	117.317	79.390	55473.000	37.541	
126.478	226.274	1.616	-2.091	1.546	61.341	75.122	147.866	55554.000	37.541	
124.736	226.573	1.974	-2.694	1.868	47.073	28.598	-31.768	55632.000	37.635	
121.126	228.938	1.857	-2.680	1.618	-23.232	-78.110	-3.171	55711.000	37.635	
122.440	227.197	1.942	-2.830	1.799	-75.061	-37.439	36.768	55791.000	37.635	
117.669	225.238	1.889	-3.572	1.873	-83.902	-119.634	31.280	55871.000	37.635	
125.430	227.251	2.686	-3.489	2.482	-110.183	-65.976	89.085	55953.000	37.635	
131.208	212.118	1.291	-2.349	2.057	-147.134	137.988	205.793	56034.000	37.588	
124.004	214.412	1.287	-2.785	1.879	-24.146	134.024	24.390	56508.000	37.541	
120.881	218.070	1.673	-3.571	2.136	-19.512	153.963	42.256	56588.000	37.588	
127.758	212.214	1.648	-3.378	2.616	-114.573	167.378	47.805	56668.000	37.588	
129.060	223.312	2.220	-2.901	2.354	-43.293	127.744	94.390	56749.000	37.541	
136.036	226.325	1.814	-1.671	1.732	145.732	245.854	181.341	56829.000	37.635	
133.447	221.148	1.914	-2.313	2.190	243.171	229.695	31.646	56910.000	37.588	
123.124	227.831	2.083	-2.892	1.887	145.366	152.378	123.049	56990.000	37.588	
125.548	229.649	1.721	-2.046	1.462	81.707	97.073	53.537	57071.000	37.588	
125.222	226.043	1.994	-2.724	1.923	97.500	-29.512	-40.183	57149.000	37.588	
118.374	233.672	2.048	-2.788	1.506	-0.244	-55.061	8.659	57230.000	37.682	
121.486	228.818	2.061	-2.943	1.803	-54.634	-83.902	10.610	57308.000	37.588	
116.063	229.725	2.015	-3.490	1.707	-151.585	-112.317	39.817	57388.000	37.588	
124.590	229.276	2.878	-3.593	2.478	-6.280	112.866	214.573	57469.000	37.635	
136.949	206.363	1.044	-1.968	2.106	-157.256	37.439	125.854	57549.000	37.635	
138.597	207.609	1.200	-2.023	2.295	41.585	-126.524	-78.476	57631.000	37.588	
128.973	221.218	2.152	-3.037	2.457	78.902	-32.195	0.183	57712.000	37.682	
124.186	219.393	1.301	-2.332	1.584	-4.390	53.963	-46.159	57790.000	37.682	
123.661	220.032	1.467	-2.622	1.746	129.390	19.085	9.512	57869.000	37.588	
125.371	219.477	1.510	-2.582	1.833	148.171	154.512	25.183	57947.000	37.635	
123.880	219.950	1.909	-3.395	2.279	-34.024	142.927	17.988	58028.000	37.588	
121.157	225.502	2.191	-3.562	2.153	-141.524	180.122	94.329	58107.000	37.588	
128.468	217.157	1.980	-3.289	2.613	-58.293	57.439	-3.902	58188.000	37.588	
133.751	221.027	1.524	-1.830	1.752	-93.293	82.439	63.841	58267.000	37.682	
139.565	223.302	1.886	-1.705	2.001	140.488	25.732	124.146	58346.000	37.682	
127.733	221.741	2.167	-3.139	2.429	141.463	20.854	-42.195	58427.000	37.588	
124.755	222.986	1.541	-2.383	1.653	39.695	24.268	185.183	58507.000	37.541	
123.055	227.688	1.829	-2.559	1.665	98.841	-19.390	1.951	58586.000	37.541	
137.017	201.712	0.731	-1.712	1.837	-102.805	-12.378	73.354	59055.000	37.635	
133.472	202.657	1.108	-2.801	2.655	115.732	-135.915	-56.159	59136.000	37.588	
125.430	218.039	1.675	-3.009	2.141	49.390	-83.110	-93.171	59217.000	37.635	
124.747	210.537	0.948	-2.317	1.607	-23.415	-36.220	-100.122	59297.000	37.635	
122.718	215.255	1.300	-2.862	1.839	150.915	-14.146	-13.659	59380.000	37.588	
123.869	214.194	1.316	-2.887	1.938	71.463	135.488	27.927	59461.000	37.635	
122.875	216.633	1.605	-3.341	2.159	15.305	183.780	83.293	59540.000	37.541	
121.001	221.518	1.861	-3.499	2.103	-100.427	244.634	167.134	59619.000	37.635	
127.592	211.121	1.580	-3.399	2.617	-153.354	-19.207	-36.159	59701.000	37.541	
138.616	221.367	1.577	-1.578	1.791	-132.927	29.817	32.805	59784.000	37.682	
134.679	215.199	1.772	-2.541	2.513	159.024	79.085	58.110	59864.000	37.541	
125.350	218.092	1.700	-3.058	2.169	61.280	-1.463	0.976	59942.000	37.682	
124.093	223.061	1.491	-2.357	1.596	-7.622	-31.646	49.268	60019.000	37.588	
122.570	225.356	1.661	-2.568	1.641	12.744	-68.476	-107.683	60098.000	37.588	
121.728	222.768	1.589	-2.778	1.718	14.085	-162.927	-105.549	60180.000	37.494	
122.184	221.911	1.892	-3.349	2.107	-29.817	-147.195	-125.000	60262.000	37.635	
116.741	225.878	1.778	-3.423	1.725	-223.476	-182.927	-85.488	60345.000	37.588	
124.976	225.274	2.466	-3.491	2.442	-166.220	-70.305	12.134	60428.000	37.635	
