134.999	181.559	0.218	-8.000	8.000		-361.220	-646.281	274879.000	35.706	
130.048	198.757	1.624	-5.689	4.782		-87.683	-298.293	274917.000	35.706	
145.255	175.918	-0.310	-3.009	4.338		-376.768	-428.232	274956.000	35.753	
151.278	222.516	0.420	-0.251	0.458		-362.317	-636.463	274997.000	35.659	
117.789	210.688	0.515	-1.646	0.867		40.732	-497.683	275035.000	35.659	
225.051	256.328	2.244	0.547	0.546		472.378	113.415	275073.000	35.753	
235.354	210.254	0.694	1.723	1.190		819.695	28.598	275111.000	35.800	
140.584	163.573	-0.745	-2.077	2.527		467.500	128.415	275149.000	35.753	
132.171	201.451	2.713	-7.622	6.904		-257.378	547.988	275187.000	35.753	
123.303	194.818	1.305	-7.507	4.932		270.732	-66.951	275226.000	35.753	
129.144	181.711	0.096	-3.937	3.204		668.841	271.159	275266.000	35.753	
122.364	221.513	1.686	-3.005	1.904		680.366	956.220	275305.000	35.659	
121.935	227.637	1.031	-1.509	0.940		606.829	512.744	275343.000	35.706	
120.443	195.724	0.179	-1.080	0.635		487.317	386.098	275381.000	35.800	
241.576	99.271	-1.609	0.485	0.263		-146.280	369.329	275420.000	35.753	
143.346	112.681	-1.689	-0.525	0.706		-580.915	199.146	275458.000	35.753	
136.307	167.636	-0.725	-3.158	3.306		-981.524	-249.146	275495.000	35.753	
134.999	180.608	0.085	-8.000	8.000		-139.634	-224.024	275536.000	35.800	
121.571	181.456	0.063	-4.063	2.497		-228.659	-307.317	275575.000	35.706	
134.735	170.568	-0.489	-2.973	2.945		-539.085	-192.073	275616.000	35.706	
148.626	168.465	-0.399	-1.193	1.957		-472.988	-684.939	275654.000	35.659	
106.853	208.426	0.346	-2.108	0.639		-239.573	-741.951	275693.000	35.706	
80.424	276.382	1.327	-0.880	-0.148		121.890	-156.159	275731.000	35.753	
246.480	225.053	1.598	3.664	1.595		492.927	-101.829	275770.000	35.800	
139.015	155.093	-0.864	-1.617	1.861		141.951	-89.329	275811.000	35.706	
130.592	198.376	2.190	-7.695	6.594		-607.256	532.317	275849.000	35.706	
129.129	184.600	0.439	-6.714	5.462		200.793	-213.963	275887.000	35.847	
121.960	187.740	0.377	-4.445	2.773		448.841	-28.841	275926.000	35.753	
109.481	222.568	1.409	-4.337	1.534		368.720	673.293	275963.000	35.706	
132.591	204.695	0.956	-2.262	2.079		442.683	564.390	276002.000	35.800	
115.474	222.691	0.837	-1.904	0.907		526.037	368.780	276040.000	35.894	
203.652	123.937	-0.573	0.169	0.386		217.317	253.171	276081.000	35.706	
289.697	76.183	-1.441	0.990	-0.354		-493.598	247.378	276119.000	35.800	
119.908	150.081	-0.696	-2.104	1.210		-355.122	90.000	276158.000	35.706	
126.099	180.275	0.021	-5.856	4.271		-784.695	-644.512	276196.000	35.659	
126.555	186.826	0.707	-7.966	5.906		123.415	-198.171	276235.000	35.800	
118.504	176.470	-0.125	-3.731	2.026		-174.207	-55.671	276273.000	35.800	
135.950	172.908	-0.361	-2.810	2.904		-452.561	-111.707	276312.000	35.753	
122.818	186.129	0.153	-2.214	1.428		-316.341	-580.610	276353.000	35.753	
114.119	173.255	-0.154	-2.914	1.305		-193.354	-485.244	276390.000	35.753	
225.800	252.626	1.433	0.461	0.448		-10.915	-134.939	276428.000	35.706	
212.235	212.562	1.325	1.309	2.075		434.634	-153.293	276467.000	35.706	
119.685	198.604	0.467	-2.433	1.387		635.122	-23.537	276505.000	35.800	
131.054	206.097	3.318	-7.778	6.774		-267.256	664.390	276544.000	35.706	
125.593	180.128	0.011	-6.740	4.824		433.293	-96.463	276582.000	35.753	
108.541	201.886	0.639	-4.740	1.590		511.341	31.280	276623.000	35.753	
109.253	219.938	1.045	-3.573	1.248		544.329	798.902	276661.000	35.706	
135.165	208.577	1.202	-2.194	2.207		396.463	514.939	276700.000	35.706	
105.418	214.450	0.335	-1.771	0.488		492.073	340.732	276738.000	35.659	
239.878	103.101	-1.032	0.414	0.240		-92.195	265.122	276779.000	35.753	
187.922	144.116	-2.808	0.540	3.881		-931.707	70.427	276816.000	35.753	
138.015	199.243	1.025	-2.644	2.938		-457.622	-121.098	276854.000	35.800	
133.459	177.370	-0.312	-7.157	6.782		33.171	-286.037	276902.000	35.706	
121.419	167.714	-0.706	-5.308	3.242		-78.476	-169.939	276940.000	35.706	
119.498	166.557	-0.563	-4.167	2.357		-398.415	-85.183	276979.000	35.706	
153.764	180.695	0.027	-1.110	2.253		-489.024	-477.439	277017.000	35.847	
120.539	175.220	-0.116	-2.355	1.390		-385.915	-677.500	277056.000	35.659	
112.797	239.921	1.529	-2.107	0.886		-39.024	-313.415	277094.000	35.706	
282.611	297.861	0.854	2.017	-0.451		326.220	-165.793	277132.000	35.800	
163.144	209.062	0.745	-0.406	1.341		387.256	-164.817	277173.000	35.800	
127.084	204.370	1.524	-4.452	3.365		91.463	322.683	277212.000	35.800	
136.008	184.077	0.393	-5.317	5.508		-14.207	356.829	277250.000	35.753	
122.641	180.141	0.010	-6.216	3.981		404.024	-26.402	277287.000	35.753	
108.920	190.812	0.269	-4.103	1.406		196.524	363.110	277326.000	35.706	
130.845	213.729	1.785	-3.093	2.674		167.805	702.378	277364.000	35.706	
122.438	223.241	1.356	-2.270	1.442		674.878	412.805	277402.000	35.706	
111.946	140.861	-0.414	-1.263	0.509		485.366	152.317	277441.000	35.706	
256.215	96.477	-2.150	0.995	0.244		-220.244	285.732	277482.000	35.753	
160.867	180.310	0.013	-0.814	2.348		-452.683	-81.524	277520.000	35.753	
122.445	150.951	-1.390	-3.936	2.502		-864.756	-502.073	277558.000	35.800	
137.233	179.418	-0.075	-6.849	7.404		-118.293	-803.171	277598.000	35.753	
123.342	183.020	0.167	-4.811	3.165		-494.695	-59.085	277636.000	35.800	
123.406	180.481	0.022	-4.056	2.675		-462.195	-156.646	277675.000	35.800	
144.170	175.430	-0.202	-1.826	2.529		-341.707	-540.244	277714.000	35.800	
130.424	161.183	-0.553	-1.904	1.622		-320.976	-719.634	277753.000	35.753	
99.975	225.647	0.175	-0.972	0.171		-226.524	-314.146	277791.000	35.659	
273.513	273.919	1.910	2.132	-0.131		44.634	-130.610	277830.000	35.753	
150.026	202.019	0.733	-1.046	1.813		182.561	-236.037	277868.000	35.753	
123.299	193.004	0.946	-6.238	4.098		198.232	457.866	277909.000	35.800	
136.926	188.100	0.810	-5.318	5.688		-20.610	117.805	277947.000	35.800	
113.971	205.812	1.144	-5.317	2.364		687.500	-98.232	277988.000	35.753	
104.153	211.228	0.791	-5.174	1.305		622.744	554.817	278027.000	35.753	
125.620	203.933	0.775	-2.438	1.747		527.317	712.927	278065.000	35.800	
133.871	215.229	0.995	-1.466	1.409		595.976	345.122	278103.000	35.894	
92.927	93.844	-0.625	-0.821	0.042		253.293	183.476	278141.000	35.706	
249.926	102.507	-1.620	0.983	0.359		-148.902	308.780	278179.000	35.800	
165.069	125.757	-1.566	-0.301	1.128		-544.268	62.683	278218.000	35.800	
157.860	169.027	-0.744	-1.562	3.838		-954.512	-206.890	278256.000	35.659	
132.349	176.184	-0.486	-8.000	7.292		-360.488	-357.134	278297.000	35.753	
131.133	177.656	-0.188	-5.244	4.580		-220.183	-257.012	278336.000	35.800	
126.501	167.708	-0.716	-4.439	3.285		-769.146	-439.085	278374.000	35.753	
157.145	184.454	0.126	-0.682	1.617		-569.878	-710.976	278413.000	35.800	
124.871	189.400	0.168	-1.456	1.015		-378.659	-815.122	278451.000	35.753	
149.992	229.116	1.346	-0.673	1.165		17.134	-353.659	278490.000	35.706	
256.163	255.232	1.793	1.919	0.473		501.707	-25.427	278531.000	35.753	
146.725	171.557	-0.315	-1.395	2.125		397.134	200.122	278568.000	35.753	
122.304	203.302	1.915	-7.032	4.446		102.622	417.866	278606.000	35.706	
131.327	181.886	0.192	-6.646	5.844		270.366	197.012	278645.000	35.706	
129.512	180.814	0.049	-4.167	3.437		547.378	119.634	278683.000	35.706	
118.824	208.726	1.470	-4.873	2.682		124.390	635.244	278722.000	35.753	
132.786	209.901	1.571	-2.952	2.732		474.573	661.890	278760.000	35.800	
135.077	201.282	0.704	-1.803	1.808		988.598	305.488	278799.000	35.706	
283.745	294.386	0.073	0.136	-0.033		483.476	254.512	278839.000	35.706	
221.531	114.938	-2.260	0.931	1.051		37.500	228.537	278878.000	35.753	
165.813	195.734	0.789	-0.708	2.801		-111.585	104.146	278916.000	35.753	
122.164	163.740	-0.952	-5.191	3.265		-712.256	-50.915	278955.000	35.612	
138.883	186.587	0.745	-5.633	6.453		145.061	-357.744	278992.000	35.659	
122.693	185.754	0.307	-4.741	3.043		40.061	-254.085	279031.000	35.753	
121.679	190.027	0.479	-4.395	2.712		-215.793	-196.037	279072.000	35.800	
137.058	186.274	0.164	-1.389	1.492		-87.378	-515.793	279119.000	35.753	
123.887	163.328	-0.343	-1.704	1.145		37.805	-337.927	279158.000	35.800	
127.731	222.178	0.584	-0.833	0.645		157.622	-59.268	279196.000	35.800	
284.118	291.473	0.618	0.967	-0.243		418.476	9.146	279235.000	35.753	
102.360	259.500	1.786	-1.511	0.331		420.000	346.341	279273.000	35.753	
141.393	177.116	-0.295	-4.675	5.854		-291.951	445.427	279312.000	35.847	
117.740	209.423	1.962	-6.614	3.479		102.012	-135.793	279350.000	35.753	
119.324	190.861	0.557	-5.165	2.901		540.793	218.110	279391.000	35.706	
124.488	159.677	-0.967	-3.800	2.610		232.805	417.134	279429.000	35.706	
115.855	178.421	-0.055	-4.093	1.983		-360.000	6.280	279468.000	35.753	
133.347	195.270	0.687	-2.664	2.515		85.732	20.732	279505.000	35.753	
108.105	227.922	0.684	-1.888	0.617		-19.085	-382.744	279544.000	35.753	
197.398	110.098	-0.979	0.112	0.358		-471.524	-496.402	279582.000	35.706	
198.171	131.128	-2.334	0.669	2.038		-1070.427	-484.390	279621.000	35.612	
155.596	176.938	-0.229	-1.938	4.272		-818.537	-462.988	279662.000	35.706	
127.817	163.093	-1.620	-6.867	5.330		-1295.671	-1095.366	279700.000	35.894	
127.962	194.393	1.199	-5.989	4.673		-744.573	-1033.781	279739.000	35.706	
123.923	167.891	-0.559	-3.871	2.604		-533.902	-576.585	279777.000	35.753	
121.327	164.378	-0.698	-4.103	2.497		-531.646	-895.610	279816.000	35.706	
132.281	183.985	0.129	-2.035	1.851		-517.622	-997.744	279854.000	35.847	
117.074	181.685	0.028	-1.884	0.963		-329.878	-878.415	279892.000	35.706	
142.689	195.150	0.306	-0.860	1.129		40.610	-708.841	279933.000	35.753	
193.695	206.681	0.971	0.471	1.932		271.280	-549.817	279971.000	35.753	
149.724	179.642	-0.027	-2.552	4.371		-565.793	-469.634	280009.000	35.706	
138.189	200.552	2.081	-4.965	5.551		-799.878	-354.329	280048.000	35.800	
136.323	208.107	2.172	-3.883	4.066		-400.732	-384.451	280086.000	35.659	
141.314	184.070	0.205	-2.308	2.882		24.817	-404.085	280125.000	35.800	
128.668	172.845	-0.262	-2.605	2.085		-165.610	-302.805	280163.000	35.706	
134.266	212.072	1.273	-2.085	2.032		-437.561	-360.427	280207.000	35.706	
134.966	212.145	1.042	-1.660	1.658		-106.646	-464.756	280245.000	35.753	
125.310	190.450	0.269	-2.056	1.456		-146.037	-555.671	280284.000	35.753	
115.911	200.380	0.466	-2.581	1.254		-467.866	-463.476	280322.000	35.706	
121.690	198.197	0.604	-2.979	1.839		-772.622	-459.024	280360.000	35.753	
144.306	172.664	-0.365	-2.038	2.837		-985.000	-570.610	280398.000	35.706	
167.047	171.433	-0.491	-0.750	3.261		-833.476	-721.768	280439.000	35.706	
151.150	152.471	-1.320	-1.396	2.533		-1056.585	-850.488	280478.000	35.706	
131.010	193.516	1.426	-6.821	5.932		-737.439	-723.902	280516.000	35.753	
132.004	184.490	0.360	-5.096	4.589		-613.232	-604.756	280555.000	35.659	
131.675	183.644	0.233	-4.117	3.665		-581.829	-849.695	280593.000	35.706	
135.010	187.389	0.382	-2.943	2.944		-521.159	-967.195	280632.000	35.847	
156.046	178.386	-0.068	-1.078	2.427		-526.159	-779.573	280670.000	35.706	
133.092	201.148	0.367	-1.015	0.949		-245.366	-740.732	280711.000	35.753	
123.055	240.463	1.246	-1.085	0.706		97.012	-561.585	280750.000	35.706	
207.424	198.016	0.900	1.437	2.769		256.829	-450.671	280787.000	35.800	
162.986	173.110	-0.380	-0.962	3.144		-25.244	-496.951	280826.000	35.659	
132.625	198.494	1.710	-5.555	5.112		-614.390	-247.988	280864.000	35.800	
150.587	191.078	1.457	-4.195	7.441		-528.476	-536.037	280903.000	35.659	
124.624	210.275	1.460	-3.622	2.501		-145.793	-234.146	280941.000	35.753	
134.109	218.703	2.551	-3.284	3.184		110.488	339.268	280982.000	35.706	
136.110	192.678	0.491	-2.101	2.184		229.695	389.451	281021.000	35.706	
138.824	178.424	-0.044	-1.397	1.598		185.122	149.756	281059.000	35.706	
134.732	161.866	-0.238	-0.734	0.728		-110.915	-93.110	281097.000	35.706	
158.185	134.558	-0.701	-0.276	0.690		-508.354	-212.500	281136.000	35.847	
191.537	160.942	-1.225	0.724	3.545		-953.902	-537.195	281174.000	35.800	
159.635	158.217	-1.635	-1.519	4.091		-692.073	-913.049	281212.000	35.753	
139.534	192.299	1.744	-6.824	8.000		-222.561	-1096.037	281261.000	35.800	
142.285	186.896	0.521	-3.328	4.304		-349.634	-451.037	281302.000	35.753	
142.352	178.149	-0.121	-2.891	3.747		-372.256	-619.146	281339.000	35.706	
151.752	180.170	0.012	-2.126	3.957		-223.415	-935.366	281378.000	35.800	
148.291	198.355	0.694	-1.293	2.093		-4.878	-865.732	281416.000	35.753	
119.622	239.502	1.278	-1.324	0.753		177.378	-637.073	281455.000	35.753	
266.873	221.362	0.079	1.645	0.090		335.854	-232.256	281493.000	35.800	
203.431	177.591	-0.123	1.268	2.925		-96.829	-296.220	281534.000	35.706	
142.174	212.276	1.652	-2.031	2.616		-204.390	-298.293	281572.000	35.753	
143.344	207.034	3.637	-5.304	7.127		-207.622	-457.500	281611.000	35.800	
133.772	197.460	1.557	-5.166	4.949		264.451	-1.524	281649.000	35.706	
125.923	209.772	2.004	-4.835	3.503		371.707	616.768	281688.000	35.706	
126.404	215.607	1.471	-2.785	2.054		297.927	815.244	281725.000	35.659	
195.143	212.289	1.443	0.618	2.284		367.744	462.073	281763.000	35.753	
106.613	200.556	0.094	-0.838	0.250		223.598	209.146	281804.000	35.706	
160.593	124.802	-1.284	-0.314	0.893		-264.024	231.951	281843.000	35.706	
184.531	156.046	-1.643	0.293	3.697		-918.110	244.939	281881.000	35.753	
170.520	163.782	-1.041	-0.598	3.579		-956.585	-304.207	281920.000	35.753	
140.946	179.295	-0.094	-6.183	7.620		-398.171	-996.098	281958.000	35.800	
138.665	196.704	1.884	-5.521	6.277		-213.841	-224.573	281997.000	35.753	
132.752	188.381	0.428	-3.141	2.903		-424.939	-338.902	282035.000	35.800	
133.590	171.927	-0.332	-2.459	2.341		-286.890	-592.134	282076.000	35.800	
151.542	192.284	0.359	-0.895	1.650		-352.012	-567.195	282114.000	35.706	
109.164	243.653	0.515	-0.733	0.255		-192.622	-468.537	282153.000	35.706	
250.553	252.121	2.183	1.994	0.704		341.402	-294.573	282191.000	35.753	
186.593	188.094	0.490	0.398	3.447		297.195	-23.476	282229.000	35.706	
143.546	203.665	1.746	-2.943	3.984		-24.146	105.793	282268.000	35.706	
144.491	197.099	2.461	-5.708	8.000		-364.634	-129.024	282306.000	35.847	
135.833	203.958	1.454	-3.179	3.272		403.598	116.280	282347.000	35.800	
129.602	212.766	2.009	-3.772	3.121		389.329	689.451	282385.000	35.800	
142.415	197.598	0.920	-2.232	2.900		137.744	878.659	282424.000	35.706	
95.935	268.144	1.507	-0.470	0.049		318.232	450.732	282465.000	35.706	
252.780	97.498	-1.180	0.501	0.155		59.024	140.549	282513.000	35.800	
304.063	75.803	-1.475	0.552	-0.373		-429.329	167.500	282551.000	35.753	
151.131	201.851	0.862	-1.186	2.150		-317.683	-48.780	282589.000	35.800	
131.728	172.032	-0.629	-5.038	4.493		-576.402	-768.781	282630.000	35.800	
134.999	191.945	1.692	-8.000	8.000		-162.500	-238.841	282669.000	35.800	
139.914	212.566	2.557	-3.369	4.003		-229.451	138.720	282706.000	35.753	
144.188	163.310	-0.658	-1.584	2.195		-236.280	-431.341	282745.000	35.800	
143.387	161.988	-0.647	-1.479	1.991		-361.890	-724.207	282783.000	35.753	
131.884	217.003	0.914	-1.353	1.213		-375.000	-212.378	282822.000	35.800	
269.154	268.932	1.990	2.514	0.037		288.780	-34.939	282860.000	35.847	
184.855	223.875	1.658	0.146	1.725		513.963	21.402	282901.000	35.800	
180.969	182.018	0.122	0.059	3.464		494.878	241.463	282940.000	35.706	
144.556	196.715	2.402	-5.694	8.000		-275.427	437.195	282978.000	35.706	
146.001	192.157	1.290	-4.039	5.988		204.085	188.110	283017.000	35.753	
125.072	188.536	0.463	-4.393	3.084		416.646	58.171	283055.000	35.753	
120.209	230.557	2.093	-2.957	1.722		384.756	852.866	283092.000	35.800	
156.544	224.420	2.005	-0.888	2.046		649.085	766.707	283131.000	35.706	
98.232	110.387	-0.510	-1.310	0.189		522.744	204.695	283172.000	35.753	
244.469	107.583	-2.040	1.354	0.646		0.793	139.085	283210.000	35.753	
187.125	184.068	0.157	0.276	2.211		-441.524	-138.720	283249.000	35.753	
126.087	174.618	-0.245	-3.569	2.602		-933.232	-728.110	283287.000	35.706	
143.031	187.703	1.082	-6.021	8.000		127.866	-951.402	283326.000	35.753	
126.491	217.816	3.098	-5.396	3.991		-351.646	124.573	283364.000	35.706	
134.076	189.606	0.459	-2.801	2.712		-321.341	-579.207	283402.000	35.753	
183.443	170.918	-0.348	0.131	2.175		-238.171	-878.963	283453.000	35.753	
94.809	262.884	0.751	-1.114	0.094		-243.720	-513.659	283491.000	35.706	
234.601	248.878	2.384	1.296	0.921		263.720	129.390	283530.000	35.706	
195.042	205.848	1.597	0.886	3.296		670.488	331.524	283568.000	35.706	
132.470	208.518	1.664	-3.346	3.063		614.756	431.646	283607.000	35.800	
144.159	203.806	3.529	-5.778	8.000		334.512	252.317	283644.000	35.753	
132.125	193.294	0.857	-4.013	3.629		127.134	507.500	283682.000	35.800	
120.033	213.225	1.335	-3.525	2.038		705.671	862.439	283721.000	35.800	
167.115	204.563	1.019	-0.510	2.229		282.256	904.329	283762.000	35.753	
22.295	326.370	0.570	-0.352	-0.857		197.683	643.659	283800.000	35.753	
159.291	128.831	-1.547	-0.471	1.245		-265.976	-14.146	283839.000	35.706	
220.750	124.919	-1.284	0.772	0.896		-1068.232	-368.780	283877.000	35.659	
180.807	203.254	1.311	0.043	3.050		-758.415	-500.610	283916.000	35.612	
141.247	191.719	1.442	-5.581	6.953		-818.537	-791.829	283954.000	35.659	
142.297	195.729	2.253	-6.184	8.000		39.390	116.037	283993.000	35.800	
124.682	206.337	1.561	-4.556	3.152		-46.707	-274.878	284034.000	35.800	
150.850	175.407	-0.203	-1.410	2.528		-6.280	-551.159	284071.000	35.800	
134.366	230.596	0.372	-0.313	0.306		-51.098	-675.732	284109.000	35.753	
154.757	249.033	0.849	-0.153	0.325		194.146	-310.427	284148.000	35.800	
249.987	242.123	1.146	1.665	0.606		262.256	22.439	284186.000	35.706	
185.042	200.216	0.893	0.214	2.424		354.390	187.439	284225.000	35.753	
159.442	194.314	1.052	-1.546	4.122		285.244	392.134	284263.000	35.800	
147.878	202.380	3.294	-5.022	8.000		75.793	340.000	284304.000	35.706	
129.976	185.056	0.371	-5.003	4.194		321.524	318.232	284342.000	35.706	
114.430	212.446	0.931	-3.223	1.464		469.573	669.756	284380.000	35.800	
156.843	255.773	2.558	-0.277	0.648		736.402	820.915	284419.000	35.706	
108.581	262.089	1.110	-0.459	0.154		330.000	539.634	284456.000	35.800	
174.826	139.975	-2.038	-0.220	2.427		33.232	145.854	284494.000	35.800	
281.625	79.099	-1.714	1.604	-0.330		-543.110	97.927	284533.000	35.800	
145.540	177.745	-0.115	-2.008	2.926		-729.329	-388.780	284576.000	35.753	
129.831	184.681	0.491	-7.192	5.999		-876.220	-1048.902	284615.000	35.800	
138.085	204.834	3.702	-7.182	8.000		-167.073	127.988	284653.000	35.706	
133.320	210.719	1.805	-3.221	3.037		-512.805	-328.902	284692.000	35.847	
150.945	156.970	-0.579	-0.757	1.362		-244.390	-420.732	284730.000	35.706	
345.494	14.591	-0.160	0.159	-0.615		-288.537	-735.061	284769.000	35.753	
196.077	234.522	1.336	0.274	0.952		62.439	-300.976	284807.000	35.800	
245.626	249.861	1.414	1.145	0.519		628.110	145.549	284848.000	35.706	
129.289	251.719	2.075	-0.838	0.686		665.061	436.707	284887.000	35.753	
146.472	193.214	1.540	-4.346	6.559		371.768	192.012	284924.000	35.800	
132.699	216.601	5.482	-8.000	7.382		322.012	-148.171	284963.000	35.800	
137.428	187.250	0.637	-4.598	5.005		493.537	683.415	285001.000	35.753	
104.460	216.210	0.972	-5.146	1.327		874.146	1034.268	285039.000	35.800	
161.904	222.537	1.684	-0.600	1.835		638.781	800.244	285078.000	35.800	
163.719	133.706	-0.553	-0.154	0.528		227.317	434.024	285119.000	35.706	
174.822	132.313	-1.361	-0.112	1.239		-401.159	65.488	285157.000	35.706	
247.967	94.927	-1.756	0.374	0.151		-953.902	-224.878	285196.000	35.847	
147.003	197.264	0.951	-1.987	3.061		-715.732	-499.451	285234.000	35.800	
128.175	180.478	0.051	-7.738	6.084		-958.598	-690.854	285273.000	35.753	
135.254	189.437	1.067	-6.365	6.422		101.280	-69.695	285310.000	35.753	
125.175	196.398	0.772	-3.725	2.625		-306.037	-254.756	285349.000	35.753	
160.286	154.732	-0.774	-0.588	1.641		-183.232	-428.720	285390.000	35.706	
124.844	222.147	0.577	-0.916	0.638		-218.902	-582.744	285428.000	35.753	
222.979	240.986	1.162	0.601	0.645		140.976	-197.927	285467.000	35.706	
306.870	323.361	0.405	0.727	-0.545		603.415	50.488	285505.000	35.800	
191.287	201.819	1.340	0.668	3.347		744.573	181.829	285543.000	35.659	
152.143	178.948	-0.120	-3.457	6.541		71.768	-21.159	285582.000	35.753	
132.977	211.769	4.616	-8.000	7.454		-16.098	145.976	285620.000	35.800	
133.382	183.559	0.194	-3.307	3.125		982.622	1028.232	285668.000	35.659	
135.654	211.279	2.497	-4.018	4.110		973.049	1114.695	285709.000	35.706	
150.101	185.137	0.315	-2.018	3.509		458.902	1228.293	285749.000	35.753	
107.025	204.378	0.231	-1.668	0.511		855.000	819.085	285788.000	35.753	
239.493	105.377	-1.630	0.761	0.448		312.073	117.683	285826.000	35.800	
297.029	51.599	-1.083	1.683	-0.858		-702.317	190.976	285863.000	35.800	
180.916	149.838	-1.847	0.051	3.178		-1482.195	-395.000	285902.000	35.706	
148.347	183.528	0.493	-4.932	8.000		-986.037	-1150.793	285943.000	35.706	
134.999	169.942	-1.419	-8.000	8.000		-556.524	-323.232	285981.000	35.894	
117.590	226.585	2.666	-4.827	2.522		-568.598	-603.841	286020.000	35.753	
139.251	145.970	-1.430	-1.824	2.117		-669.268	-599.085	286059.000	35.800	
155.091	179.884	-0.003	-0.675	1.453		-576.341	-350.366	286097.000	35.753	
125.680	234.150	1.876	-1.888	1.355		10.854	-278.049	286136.000	35.800	
257.783	257.152	1.392	1.466	0.317		654.024	-114.573	286174.000	35.753	
243.288	194.822	0.102	0.763	0.384		476.098	-88.659	286215.000	35.706	
123.139	191.743	0.464	-3.418	2.231		170.671	-27.500	286254.000	35.800	
134.999	213.950	5.386	-8.000	8.000		-34.878	110.000	286291.000	35.659	
117.835	192.474	0.886	-7.583	4.004		65.793	-32.012	286329.000	35.800	
120.914	185.027	0.193	-3.671	2.198		453.659	640.915	286368.000	35.706	
130.487	219.843	1.954	-2.743	2.342		212.805	772.927	286406.000	35.800	
109.920	244.563	0.981	-1.288	0.467		306.707	633.781	286445.000	35.753	
116.886	201.591	0.182	-0.905	0.459		296.585	421.159	286486.000	35.753	
289.814	58.602	-1.133	1.919	-0.691		-151.829	317.622	286524.000	35.753	
178.337	140.148	-2.752	-0.096	3.297		-1032.683	129.207	286563.000	35.706	
145.641	183.649	0.273	-2.932	4.288		-765.915	-336.402	286602.000	35.753	
134.999	176.849	-0.440	-8.000	8.000		-700.671	-805.427	286640.000	35.894	
125.650	206.005	1.979	-5.657	4.058		-76.220	-219.634	286679.000	35.753	
135.277	173.689	-0.438	-3.927	3.965		-427.744	-237.927	286716.000	35.753	
185.114	152.355	-0.817	0.140	1.561		-257.561	-533.415	286757.000	35.753	
122.846	170.312	-0.199	-1.808	1.167		-350.366	-706.220	286796.000	35.706	
171.845	233.802	1.304	-0.137	0.954		0.305	-317.927	286834.000	35.753	
271.403	271.830	1.559	2.033	-0.050		370.488	-176.951	286875.000	35.659	
126.002	186.691	0.179	-2.097	1.523		240.366	-53.537	286914.000	35.800	
128.649	205.915	3.027	-7.791	6.230		-49.268	337.378	286952.000	35.753	
133.265	186.131	0.675	-6.675	6.282		678.598	147.256	286991.000	35.706	
119.886	177.674	-0.114	-4.896	2.813		543.415	194.817	287032.000	35.753	
116.378	221.414	1.621	-3.706	1.838		881.463	869.634	287070.000	35.800	
128.893	214.461	0.968	-1.748	1.410		589.573	578.171	287109.000	35.847	
114.987	208.830	0.442	-1.725	0.804		662.439	460.732	287147.000	35.706	
241.109	108.603	-1.097	0.669	0.369		58.049	166.768	287185.000	35.753	
328.710	53.432	-1.252	0.564	-0.929		-442.805	184.268	287223.000	35.753	
80.876	72.089	-1.027	-2.067	-0.332		-570.244	-30.854	287261.000	35.800	
133.192	186.861	0.584	-5.170	4.854		-741.402	-473.476	287303.000	35.800	
123.030	177.774	-0.202	-8.000	5.201		-105.000	95.244	287341.000	35.753	
118.720	193.360	0.687	-5.275	2.891		-309.878	-152.012	287380.000	35.800	
118.093	159.898	-0.872	-4.464	2.383		-416.341	-198.537	287418.000	35.753	
164.871	184.576	0.168	-0.567	2.099		-567.073	-639.695	287457.000	35.847	
110.511	174.283	-0.092	-2.451	0.917		-406.951	-669.939	287495.000	35.753	
126.324	235.587	1.417	-1.320	0.971		-78.049	-192.195	287534.000	35.800	
235.929	215.489	0.861	1.786	1.208		16.159	-261.646	287575.000	35.706	
104.744	226.212	0.754	-2.746	0.723		453.110	-79.512	287612.000	35.706	
127.184	207.262	2.663	-6.813	5.168		-73.537	330.427	287651.000	35.659	
128.559	192.986	0.999	-5.435	4.332		558.171	-8.293	287689.000	35.847	
120.244	184.922	0.254	-5.057	2.948		558.902	480.549	287728.000	35.800	
109.754	212.261	0.916	-4.041	1.451		641.341	751.098	287766.000	35.659	
134.733	202.812	0.877	-2.104	2.085		470.061	474.878	287805.000	35.706	
106.777	244.351	1.084	-1.727	0.521		581.646	286.341	287852.000	35.659	
214.656	110.795	-0.975	0.256	0.370		192.195	222.561	287891.000	35.706	
191.885	126.325	-2.947	0.456	2.167		-672.256	120.061	287929.000	35.753	
156.511	212.125	1.472	-1.019	2.344		-319.024	96.220	287968.000	35.800	
130.019	169.560	-1.129	-7.297	6.127		-726.524	-758.963	288009.000	35.847	
128.334	194.549	1.282	-6.248	4.940		-59.390	-152.561	288047.000	35.753	
126.939	191.929	0.615	-3.873	2.912		-470.610	-41.463	288086.000	35.800	
128.590	174.970	-0.228	-3.239	2.585		-259.939	-277.805	288126.000	35.800	
133.934	175.175	-0.222	-2.726	2.626		-286.159	-586.829	288165.000	35.800	
131.816	184.303	0.142	-2.104	1.882		-224.939	-561.524	288203.000	35.612	
99.615	160.314	-0.119	-1.966	0.333		-164.146	-248.720	288242.000	35.753	
284.170	281.373	1.354	1.079	-0.272		276.707	-154.451	288280.000	35.800	
165.305	207.116	1.449	-0.742	2.830		321.951	-11.098	288319.000	35.706	
125.771	196.726	1.445	-6.676	4.810		-405.549	-263.171	288357.000	35.800	
