123.224	192.410	0.570	-3.957	2.592	-56.829	-201.037	49.329	53947.000	33.871	
131.252	192.207	0.719	-3.788	3.322	186.829	-195.976	152.866	53983.000	33.824	
146.456	200.014	1.450	-2.640	3.981	-170.610	-96.280	292.134	54018.000	33.918	
138.354	191.253	0.674	-3.012	3.387	-35.915	36.280	-90.976	54053.000	33.965	
153.060	177.708	-0.157	-1.996	3.928	-577.927	45.915	-145.305	54088.000	33.918	
142.027	188.438	0.332	-1.747	2.238	-62.744	-212.012	-169.573	54127.000	33.918	
136.022	214.459	1.873	-2.634	2.729	292.256	-197.805	-134.024	54162.000	34.012	
130.792	212.122	1.374	-2.536	2.188	-297.012	82.317	-189.268	54198.000	33.918	
120.478	197.660	0.443	-2.366	1.393	-447.012	228.780	-95.732	54234.000	33.965	
118.293	171.718	-0.128	-1.633	0.879	-259.268	139.451	21.585	54268.000	33.871	
123.851	174.538	-0.103	-1.599	1.072	71.220	-26.159	32.012	54304.000	33.918	
123.852	194.585	0.474	-2.714	1.820	340.061	-136.585	-52.012	54342.000	33.824	
127.471	195.867	0.805	-3.693	2.831	256.463	-70.915	14.756	54378.000	33.965	
125.204	199.771	0.981	-3.870	2.730	-171.524	169.573	62.622	54413.000	33.871	
118.104	190.423	0.385	-3.917	2.092	-238.171	273.902	67.378	54449.000	33.918	
131.563	204.213	1.423	-3.568	3.164	-78.963	295.122	190.976	54483.000	33.965	
148.661	198.290	1.264	-2.328	3.823	-70.915	165.671	134.268	54519.000	33.918	
142.694	207.395	1.609	-2.366	3.105	330.610	-81.707	-249.817	54555.000	33.918	
137.645	211.844	1.841	-2.702	2.964	-241.098	50.244	154.573	54593.000	33.871	
130.879	207.450	1.173	-2.608	2.258	27.561	159.390	210.610	54631.000	33.965	
143.570	176.157	-0.232	-2.554	3.460	-57.378	224.024	121.768	54666.000	33.918	
126.919	183.668	0.132	-2.737	2.057	-58.537	-65.732	90.244	54702.000	33.824	
115.931	193.711	0.257	-2.165	1.053	-149.207	-133.598	27.134	54736.000	33.918	
119.343	209.659	0.521	-1.626	0.914	-57.622	-101.159	-80.549	54772.000	33.824	
123.457	212.220	0.811	-1.946	1.286	78.598	0.671	-36.220	54810.000	33.918	
121.167	206.514	0.877	-2.906	1.758	154.817	57.012	-7.622	54846.000	33.871	
124.366	197.718	0.684	-3.129	2.140	27.256	23.476	-92.195	54881.000	33.965	
121.886	196.777	0.718	-3.827	2.381	23.476	-101.159	-42.866	54916.000	33.918	
118.394	202.832	0.888	-3.900	2.108	-137.012	-147.561	-18.720	54951.000	33.965	
113.520	210.432	1.033	-4.041	1.759	-92.988	-146.098	12.195	54987.000	33.918	
155.662	190.494	1.125	-2.747	6.073	6.890	-45.793	485.366	55022.000	33.871	
141.850	184.622	0.290	-2.818	3.588	416.159	77.012	-156.524	55067.000	33.918	
146.723	177.085	-0.190	-2.454	3.739	-539.085	8.049	-332.744	55102.000	33.871	
139.811	175.219	-0.177	-1.785	2.113	-164.756	-304.695	-375.000	55138.000	33.918	
137.424	210.091	1.449	-2.298	2.501	386.646	-450.305	-449.024	55174.000	33.918	
134.832	210.288	1.360	-2.343	2.329	-98.049	-171.585	-503.293	55208.000	33.871	
125.791	207.157	0.771	-2.086	1.504	-327.805	-4.756	-335.610	55244.000	33.918	
121.518	211.150	0.585	-1.578	0.968	-50.488	-53.476	-44.512	55282.000	33.918	
128.228	200.796	0.562	-1.877	1.479	267.683	-78.415	45.915	55317.000	33.965	
130.374	191.291	0.455	-2.681	2.279	218.720	25.000	-31.463	55353.000	33.918	
124.523	186.116	0.258	-3.498	2.406	-71.159	18.415	-53.659	55389.000	33.965	
129.292	196.839	0.877	-3.541	2.897	-183.354	121.890	128.293	55424.000	34.012	
122.774	195.450	0.583	-3.276	2.109	-105.976	195.549	166.829	55459.000	33.918	
142.045	205.234	2.308	-3.819	4.896	905.793	179.817	336.951	55494.000	34.012	
142.638	196.756	1.115	-2.828	3.704	31.890	108.293	-147.988	55533.000	33.965	
140.882	206.138	1.780	-2.950	3.628	40.976	-48.902	-104.268	55568.000	33.965	
141.241	222.938	2.235	-1.929	2.402	-493.963	51.951	386.098	55604.000	33.918	
132.275	210.710	1.120	-2.074	1.886	203.537	208.902	282.866	55639.000	33.871	
142.255	194.395	0.781	-2.356	3.044	152.561	292.866	168.963	55676.000	33.965	
134.438	198.577	0.712	-2.160	2.118	-203.354	40.793	167.744	55721.000	33.965	
117.108	212.133	0.620	-1.929	0.987	-445.915	72.378	201.951	55760.000	34.012	
116.050	214.308	0.495	-1.484	0.726	70.305	18.415	145.000	55795.000	33.918	
123.439	202.536	0.607	-2.217	1.464	254.329	3.354	149.390	55831.000	33.965	
122.015	204.755	0.915	-3.174	1.984	221.707	62.073	118.476	55866.000	34.012	
124.351	202.236	0.985	-3.526	2.410	-57.744	41.463	131.159	55902.000	34.012	
119.739	194.602	0.604	-4.062	2.320	-172.805	-204.695	25.976	55937.000	33.918	
124.506	194.701	0.710	-3.937	2.706	-159.268	-262.012	38.232	55972.000	33.871	
150.725	194.933	1.427	-2.999	5.350	81.280	-230.915	246.098	56010.000	33.965	
139.199	194.238	0.962	-3.272	3.791	122.073	41.829	-102.439	56046.000	33.871	
145.772	176.769	-0.224	-2.695	3.962	-444.329	15.488	-107.134	56081.000	33.918	
145.512	168.186	-0.433	-1.421	2.068	-390.183	-247.805	-187.744	56117.000	33.918	
131.127	211.397	1.178	-2.210	1.930	263.720	-401.402	-218.780	56153.000	33.965	
139.769	212.531	1.771	-2.350	2.777	95.183	-240.793	-287.439	56187.000	33.965	
130.974	205.532	0.856	-2.064	1.793	-428.110	82.256	-217.134	56226.000	33.965	
116.528	192.802	0.207	-1.825	0.911	-307.378	63.963	14.146	56261.000	34.012	
113.777	187.223	0.106	-1.906	0.840	36.463	-29.634	51.280	56297.000	33.871	
125.262	178.825	-0.039	-2.693	1.904	222.988	-23.598	-31.829	56332.000	34.012	
125.160	178.870	-0.048	-3.445	2.427	184.085	-50.915	-72.012	56368.000	34.012	
128.715	191.098	0.607	-3.863	3.097	16.463	14.878	36.341	56403.000	33.965	
123.565	188.676	0.387	-3.819	2.534	-198.354	181.037	-14.512	56438.000	34.012	
127.119	199.744	1.101	-4.052	3.066	28.049	235.488	63.049	56476.000	33.918	
152.183	197.341	1.259	-2.127	4.031	-14.817	29.939	34.573	56512.000	34.012	
137.503	208.994	1.563	-2.585	2.821	413.110	-75.854	-301.585	56547.000	34.059	
142.358	211.624	2.119	-2.654	3.441	-286.159	23.415	74.695	56585.000	34.059	
132.109	212.718	1.191	-2.052	1.854	-185.183	113.171	221.220	56621.000	33.918	
145.753	178.222	-0.104	-2.291	3.365	87.378	211.585	148.902	56656.000	33.918	
130.064	186.155	0.218	-2.401	2.020	8.841	-19.512	126.098	56691.000	33.965	
124.099	187.355	0.189	-2.168	1.468	-42.134	-91.280	159.390	56729.000	33.871	
119.335	205.463	0.479	-1.788	1.005	-42.500	-42.256	145.427	56765.000	33.918	
120.863	205.873	0.568	-1.961	1.172	134.329	18.476	88.293	56801.000	34.012	
123.857	199.044	0.663	-2.863	1.921	175.244	90.305	55.427	56836.000	33.918	
128.513	192.604	0.529	-2.975	2.367	-19.268	136.280	-65.976	56871.000	34.059	
124.481	189.389	0.448	-3.947	2.711	37.500	-85.854	-77.317	56906.000	33.965	
124.060	197.815	0.839	-3.861	2.610	-149.207	-319.146	-65.366	56951.000	34.012	
146.799	192.681	1.117	-3.249	4.965	284.024	-259.268	151.890	56987.000	34.012	
145.103	195.478	1.101	-2.772	3.975	222.622	-107.866	125.061	57023.000	34.012	
141.811	177.761	-0.149	-3.006	3.821	129.390	203.598	-83.598	57058.000	33.918	
149.701	169.487	-0.610	-1.922	3.289	-704.878	-36.341	-153.232	57094.000	34.012	
140.730	186.914	0.250	-1.686	2.062	-139.329	-320.122	-247.256	57129.000	33.918	
133.225	214.694	1.575	-2.421	2.275	324.085	-355.793	-300.732	57164.000	33.871	
131.232	209.550	1.162	-2.339	2.050	-190.976	-2.988	-382.012	57203.000	34.012	
121.277	196.259	0.371	-2.095	1.272	-363.659	106.037	-233.415	57238.000	33.965	
115.942	181.490	0.021	-1.698	0.826	-95.915	-30.488	-42.500	57274.000	33.965	
121.165	183.547	0.081	-2.162	1.308	159.634	-92.256	-92.195	57310.000	34.012	
128.760	185.078	0.223	-3.121	2.506	252.561	-93.902	-86.159	57345.000	34.012	
128.844	184.966	0.261	-3.727	3.001	95.061	-27.012	-22.866	57380.000	33.965	
126.104	189.613	0.500	-4.048	2.952	-165.671	97.561	80.183	57418.000	33.965	
122.926	185.379	0.227	-3.716	2.406	-222.439	179.024	105.854	57453.000	33.918	
145.969	195.957	1.304	-3.079	4.560	75.488	128.171	240.793	57489.000	33.918	
147.382	196.467	1.053	-2.279	3.562	158.476	19.451	-227.256	57525.000	34.012	
141.398	206.092	1.677	-2.733	3.424	160.000	40.610	-196.159	57560.000	33.965	
141.290	223.121	2.289	-1.959	2.444	-262.683	180.732	365.427	57595.000	33.918	
137.257	199.003	0.771	-2.070	2.240	232.378	273.293	259.024	57633.000	33.918	
140.830	181.307	0.065	-2.336	2.867	160.244	284.695	159.634	57671.000	34.106	
132.483	187.799	0.279	-2.227	2.039	46.098	51.098	199.329	57707.000	34.012	
123.948	198.829	0.493	-2.148	1.446	-83.780	26.220	144.939	57743.000	34.059	
119.712	208.446	0.570	-1.845	1.053	53.171	-7.012	115.244	57778.000	34.059	
128.608	203.469	0.770	-2.220	1.772	205.610	22.622	123.415	57814.000	33.965	
125.233	204.440	0.896	-2.793	1.973	50.610	97.378	129.878	57848.000	34.012	
123.836	195.060	0.668	-3.703	2.482	-11.707	36.768	112.805	57884.000	34.012	
124.447	190.422	0.463	-3.669	2.517	-160.671	-162.012	55.366	57919.000	34.012	
119.753	201.988	0.854	-3.702	2.116	-161.768	-186.037	47.744	57955.000	33.918	
157.692	181.642	0.176	-2.517	6.134	295.000	-269.573	153.537	57990.000	33.918	
148.917	181.758	0.102	-1.995	3.310	-119.695	-116.280	-219.939	58025.000	33.918	
148.349	180.821	0.064	-2.771	4.496	-39.085	-43.476	-276.037	58061.000	34.059	
138.218	183.879	0.182	-2.394	2.679	-516.220	-174.207	-234.268	58096.000	33.965	
133.021	213.327	1.714	-2.793	2.606	85.305	-342.866	-198.720	58135.000	34.106	
129.923	212.952	1.373	-2.531	2.118	-153.598	-78.293	-288.049	58170.000	33.918	
110.776	202.663	0.344	-2.170	0.823	-589.878	144.878	-227.622	58206.000	34.012	
109.661	174.992	-0.050	-1.591	0.568	-174.573	58.598	-58.171	58242.000	33.918	
116.667	185.143	0.079	-1.750	0.879	105.488	-50.244	71.707	58276.000	33.918	
128.084	198.499	0.698	-2.663	2.087	279.756	-26.098	45.366	58312.000	33.871	
127.707	188.417	0.420	-3.671	2.838	-11.524	155.610	68.171	58350.000	34.012	
123.138	184.139	0.185	-3.907	2.551	-153.171	323.963	173.110	58386.000	34.059	
139.445	195.744	1.378	-4.183	4.888	643.598	273.110	270.305	58421.000	33.965	
146.351	192.129	0.805	-2.492	3.744	7.866	65.793	-140.610	58457.000	33.965	
140.493	207.423	2.016	-3.203	3.885	370.183	-147.378	-383.841	58492.000	33.918	
142.137	215.808	2.479	-2.671	3.436	-512.012	81.402	296.098	58527.000	34.012	
135.936	209.891	1.065	-1.794	1.854	10.732	227.500	328.354	58563.000	33.918	
143.439	180.168	0.009	-2.223	2.997	40.427	326.098	172.988	58601.000	33.918	
135.040	185.744	0.214	-2.123	2.126	101.463	31.220	131.585	58637.000	34.012	
126.972	192.889	0.346	-2.007	1.511	-169.207	-14.512	114.573	58672.000	34.012	
118.318	205.818	0.452	-1.734	0.935	-58.171	-2.988	50.366	58712.000	33.965	
123.618	202.825	0.603	-2.153	1.432	35.854	12.683	19.207	58747.000	34.059	
114.917	209.571	0.806	-3.057	1.420	50.488	40.244	72.622	58782.000	34.012	
118.341	197.499	0.580	-3.411	1.840	3.841	2.012	44.878	58818.000	34.012	
121.741	189.016	0.375	-3.820	2.363	-104.146	-245.915	-81.280	58862.000	33.871	
120.895	201.351	0.891	-3.808	2.278	-99.512	-315.976	-27.317	58898.000	33.965	
149.965	190.905	1.082	-3.247	5.616	-54.512	-256.159	243.841	58934.000	34.059	
142.878	188.296	0.593	-3.077	4.065	102.134	69.085	-118.049	58969.000	33.871	
147.956	176.659	-0.261	-2.796	4.467	-204.024	134.329	-106.890	59004.000	34.059	
142.075	173.410	-0.298	-2.009	2.578	-339.695	-146.098	-184.634	59040.000	33.965	
129.443	215.334	1.567	-2.688	2.211	107.744	-293.902	-251.768	59078.000	33.918	
128.019	217.417	1.440	-2.408	1.883	-183.232	-87.500	-398.049	59114.000	33.918	
117.409	210.001	0.583	-1.947	1.010	-453.720	111.159	-254.634	59149.000	34.012	
115.115	213.561	0.398	-1.281	0.601	-93.659	97.073	-0.976	59185.000	34.012	
116.855	194.710	0.235	-1.771	0.896	300.488	-36.098	82.866	59220.000	33.918	
126.525	187.647	0.312	-3.133	2.320	426.037	-69.817	17.134	59255.000	34.012	
125.999	182.772	0.122	-3.471	2.521	34.512	25.793	37.378	59291.000	33.965	
124.716	187.292	0.343	-3.866	2.679	-42.134	116.829	89.512	59329.000	34.106	
120.815	180.678	0.025	-3.599	2.146	-97.256	180.061	128.354	59364.000	34.059	
153.683	199.884	2.155	-2.947	5.959	858.537	10.610	274.573	59400.000	34.059	
137.124	197.788	0.902	-2.611	2.813	151.280	-57.561	-320.000	59436.000	34.012	
143.124	204.645	1.908	-3.120	4.159	250.732	-83.049	-234.817	59470.000	34.012	
137.888	226.498	2.528	-2.169	2.399	-470.793	40.427	435.061	59506.000	34.059	
141.562	189.966	0.521	-2.355	2.968	164.573	281.220	456.402	59544.000	33.871	
139.968	178.130	-0.088	-2.262	2.692	-37.439	301.707	245.610	59580.000	34.012	
136.071	186.812	0.261	-2.103	2.183	-179.756	20.122	182.134	59615.000	33.918	
121.125	210.803	0.642	-1.782	1.076	-369.207	61.829	159.451	59651.000	34.059	
101.853	241.601	0.576	-1.484	0.312	42.805	97.256	109.268	59685.000	33.965	
121.545	201.202	0.539	-2.264	1.390	304.573	162.744	178.232	59721.000	34.059	
125.501	192.857	0.494	-3.035	2.165	224.451	162.195	138.110	59759.000	34.059	
120.121	184.367	0.156	-3.526	2.046	9.268	-69.512	33.293	59797.000	34.059	
124.323	196.526	0.738	-3.645	2.488	2.561	-282.622	-46.098	59833.000	33.918	
118.655	202.831	0.955	-4.151	2.269	-81.524	-223.415	-42.012	59868.000	33.965	
158.800	187.036	0.768	-2.412	6.219	-87.927	-256.037	164.878	59904.000	33.918	
144.024	185.860	0.415	-2.936	4.044	501.890	117.317	-88.841	59939.000	34.012	
152.754	171.410	-0.735	-2.507	4.868	-344.146	173.780	-189.390	59974.000	34.012	
140.126	163.610	-0.728	-2.066	2.474	-249.573	-331.463	-363.659	60012.000	34.059	
136.780	212.949	1.732	-2.512	2.673	138.354	-546.341	-502.378	60048.000	33.965	
137.309	210.303	1.406	-2.220	2.406	-172.317	-122.500	-485.854	60084.000	34.059	
128.888	205.591	0.610	-1.580	1.274	-515.610	88.537	-298.171	60120.000	33.965	
118.285	200.197	0.208	-1.051	0.565	-258.293	-62.866	-55.793	60154.000	34.059	
105.928	177.801	-0.023	-2.139	0.610	163.171	-110.793	-60.061	60190.000	34.012	
121.461	198.845	0.767	-3.671	2.246	381.341	-60.061	-17.622	60226.000	33.918	
129.478	186.228	0.304	-3.379	2.783	-214.390	171.341	54.634	60264.000	34.012	
126.791	192.771	0.581	-3.428	2.563	-164.024	346.951	157.988	60299.000	34.106	
120.479	182.322	0.086	-3.601	2.119	-188.476	383.232	267.561	60335.000	34.059	
157.652	200.851	1.969	-2.125	5.169	557.134	248.171	373.354	60370.000	33.965	
141.796	194.225	0.794	-2.465	3.132	75.000	120.305	11.280	60405.000	33.965	
145.045	201.706	1.733	-3.044	4.354	518.659	112.134	-258.963	60441.000	34.012	
133.402	220.805	2.042	-2.501	2.365	-362.561	-29.939	322.500	60479.000	34.059	
140.595	192.922	0.738	-2.644	3.218	18.598	174.634	356.524	60514.000	33.965	
138.309	185.006	0.244	-2.482	2.787	-50.122	361.280	124.085	60550.000	34.012	
124.327	178.853	-0.030	-2.214	1.512	-332.378	46.707	153.354	60585.000	34.012	
118.064	199.533	0.323	-1.709	0.911	-304.085	-78.232	283.598	60620.000	34.059	
101.571	231.502	0.339	-1.316	0.270	51.829	2.073	164.085	60656.000	33.871	
117.573	200.671	0.464	-2.354	1.229	309.695	30.183	24.207	60691.000	33.965	
127.894	195.752	0.702	-3.198	2.489	-38.415	-30.915	32.805	60736.000	33.918	
120.331	186.622	0.306	-4.500	2.633	7.927	-295.488	-101.341	60774.000	34.012	
121.510	193.751	0.622	-4.146	2.542	-155.122	-383.902	-93.537	60810.000	34.059	
141.542	190.084	0.790	-3.528	4.442	177.256	-278.171	164.512	60846.000	33.918	
148.335	191.253	0.820	-2.543	4.123	146.829	-213.354	-31.037	60880.000	34.012	
138.060	179.871	-0.009	-3.510	3.906	283.293	207.195	-52.317	60916.000	34.012	
150.013	166.631	-0.780	-1.895	3.283	-653.476	20.061	-113.049	60952.000	34.012	
139.029	180.394	0.015	-1.850	2.130	-77.073	-269.024	-227.866	60990.000	34.012	
140.467	205.588	1.405	-2.422	2.935	257.500	-350.976	-310.427	61026.000	34.106	
130.312	206.382	0.971	-2.307	1.957	-271.829	-43.659	-447.866	61061.000	34.012	
119.368	205.420	0.554	-2.070	1.165	-442.439	35.366	-254.573	61096.000	33.918	
116.117	205.224	0.382	-1.653	0.811	-48.293	1.768	-79.634	61132.000	34.012	
112.420	204.528	0.479	-2.547	1.051	196.220	74.756	10.732	61167.000	34.012	
127.418	193.356	0.563	-3.097	2.369	239.451	81.220	100.549	61205.000	34.012	
124.240	180.257	0.011	-3.522	2.397	-80.732	139.390	72.256	61241.000	34.012	
124.547	175.224	-0.226	-3.922	2.700	-130.549	165.854	84.085	61277.000	33.965	
119.842	164.499	-0.582	-3.658	2.099	-211.463	141.280	48.171	61312.000	33.965	
157.040	202.760	2.286	-2.309	5.449	617.744	-163.110	126.159	61347.000	33.965	
141.251	191.241	0.593	-2.394	2.982	-28.049	21.037	-255.183	61383.000	33.965	
146.733	201.641	1.717	-2.839	4.327	365.366	-86.341	-402.134	61418.000	33.965	
132.123	217.055	1.749	-2.562	2.316	-152.012	-88.537	194.817	61456.000	33.965	
138.821	187.211	0.377	-2.606	2.979	140.488	97.500	182.317	61492.000	33.965	
143.184	181.247	0.068	-2.352	3.142	-26.220	181.341	106.707	61528.000	34.012	
127.528	186.683	0.210	-2.333	1.792	-80.854	-72.622	129.756	61562.000	34.012	
122.398	191.046	0.215	-1.734	1.101	-194.146	-91.707	158.598	61598.000	33.965	
110.688	210.791	0.313	-1.389	0.524	76.646	11.341	2.500	61634.000	33.965	
123.093	201.105	0.597	-2.372	1.546	332.683	71.098	-0.793	61672.000	34.012	
131.775	195.165	0.698	-2.884	2.576	201.463	90.366	18.720	61707.000	33.965	
124.637	193.751	0.600	-3.547	2.450	15.793	-6.280	-15.305	61743.000	33.918	
124.712	190.444	0.515	-4.030	2.792	-143.110	-185.183	-28.963	61777.000	34.059	
121.943	201.759	0.906	-3.642	2.271	-308.720	-149.634	-14.512	61813.000	33.965	
151.583	187.026	0.615	-2.701	4.992	-61.341	-200.244	262.439	61851.000	34.012	
146.799	187.045	0.489	-2.591	3.959	181.402	37.561	-30.854	61887.000	33.965	
150.019	176.999	-0.250	-2.751	4.769	-123.476	234.512	-77.073	61925.000	34.059	
146.987	164.812	-0.710	-1.699	2.615	-383.902	-77.683	-158.110	61961.000	33.965	
134.026	202.397	1.117	-2.805	2.711	282.256	-361.341	-190.610	61996.000	34.012	
136.572	209.163	1.592	-2.700	2.853	-95.244	-154.451	-450.366	62031.000	34.012	
125.003	204.351	0.736	-2.323	1.627	-652.134	159.085	-357.317	62067.000	34.106	
113.207	192.050	0.146	-1.590	0.682	-464.329	69.146	-101.341	62103.000	34.012	
114.725	182.701	0.035	-1.618	0.745	43.537	-116.768	-35.488	62142.000	33.965	
123.844	192.212	0.401	-2.766	1.854	202.439	-112.317	-119.756	62177.000	33.965	
130.067	191.045	0.517	-3.146	2.646	-45.732	18.354	-26.159	62213.000	34.059	
125.466	196.770	0.782	-3.644	2.596	-45.854	161.341	116.646	62248.000	34.106	
118.504	184.458	0.176	-4.152	2.255	-24.512	216.707	270.854	62283.000	34.012	
122.929	176.782	-0.133	-3.647	2.362	-222.256	207.683	255.610	62319.000	34.106	
149.491	199.955	1.398	-2.270	3.852	-374.268	65.244	175.915	62355.000	34.012	
126.462	203.575	1.031	-3.198	2.363	245.488	27.012	-397.622	62393.000	34.012	
143.619	209.802	1.995	-2.566	3.483	210.366	75.854	-70.610	62428.000	34.012	
123.285	227.038	1.918	-2.721	1.786	184.817	106.585	258.049	62464.000	34.012	
143.738	192.674	0.771	-2.517	3.431	369.634	317.134	255.976	62499.000	34.059	
141.057	189.235	0.429	-2.131	2.637	41.890	231.585	276.524	62534.000	34.012	
133.035	179.783	-0.008	-2.208	2.062	107.378	13.598	239.146	62570.000	33.965	
125.526	187.141	0.163	-1.823	1.302	-78.598	2.866	136.890	62614.000	33.965	
115.621	204.885	0.420	-1.888	0.905	118.902	-35.244	69.939	62650.000	34.106	
121.360	206.293	0.815	-2.708	1.650	224.817	-6.220	65.915	62685.000	34.012	
125.932	197.588	0.694	-3.022	2.190	59.512	64.451	-7.927	62721.000	33.965	
126.720	193.033	0.619	-3.586	2.675	61.341	-57.744	-54.939	62755.000	34.059	
124.496	197.846	0.856	-3.871	2.660	-89.512	-270.854	-33.780	62791.000	34.012	
132.914	189.833	0.598	-3.709	3.448	22.256	-209.817	101.524	62827.000	34.012	
156.267	189.509	0.775	-2.035	4.629	-95.061	-183.780	213.780	62865.000	34.012	
138.259	182.852	0.191	-3.429	3.843	435.976	181.341	-117.134	62903.000	34.059	
150.823	173.251	-0.496	-2.341	4.192	-784.329	26.280	-234.085	62939.000	33.965	
139.893	194.326	0.603	-1.987	2.359	-298.659	-265.061	-330.915	62973.000	34.012	
140.017	215.632	2.086	-2.440	2.910	375.000	-392.683	-415.305	63009.000	34.012	
131.486	205.975	1.040	-2.414	2.135	-402.744	25.854	-393.110	63045.000	34.059	
115.579	201.971	0.345	-1.785	0.854	-430.183	90.000	-181.890	63083.000	34.059	
106.286	217.654	0.244	-1.083	0.316	-10.305	-43.780	29.817	63119.000	33.965	
121.758	206.030	0.574	-1.899	1.176	424.024	-31.951	28.780	63154.000	34.106	
128.554	198.428	0.825	-3.107	2.477	568.049	23.841	85.854	63190.000	34.012	
127.063	195.253	0.716	-3.476	2.625	38.293	199.756	276.585	63224.000	34.059	
130.403	186.857	0.353	-3.444	2.932	-56.098	305.427	313.841	63260.000	34.059	
125.989	169.524	-0.457	-3.403	2.472	-82.256	297.622	186.829	63296.000	34.012	
153.696	201.178	2.233	-2.850	5.765	833.354	113.780	174.207	63334.000	34.153	
149.866	192.928	0.935	-2.363	4.071	-153.293	90.000	-218.659	63370.000	33.965	
145.881	201.530	1.562	-2.682	3.958	375.854	-120.671	-375.610	63405.000	34.059	
140.498	223.793	2.564	-2.205	2.675	-380.122	-101.890	380.122	63440.000	34.153	
142.906	202.558	1.043	-1.898	2.511	31.220	-1.037	450.000	63476.000	34.106	
145.765	177.083	-0.163	-2.178	3.200	5.549	214.695	178.354	63511.000	34.012	
130.822	188.134	0.295	-2.389	2.063	-171.341	17.500	129.329	63547.000	34.012	
124.870	200.103	0.481	-1.888	1.315	-327.500	66.707	245.427	63585.000	34.012	
110.716	209.155	0.315	-1.495	0.565	-15.061	91.768	105.671	63621.000	34.012	
125.863	200.856	0.630	-2.287	1.653	326.037	78.354	31.220	63655.000	34.059	
124.878	204.093	0.976	-3.130	2.182	139.756	129.878	62.256	63691.000	34.012	
124.281	199.414	0.829	-3.451	2.353	-32.561	101.768	143.659	63727.000	34.012	
123.596	181.253	0.054	-3.697	2.456	-72.439	-153.415	55.854	63762.000	34.012	
133.304	181.965	0.119	-3.684	3.472	153.171	-241.768	-96.220	63800.000	34.012	
152.499	189.489	0.785	-2.445	4.697	15.122	-340.488	-50.793	63836.000	34.012	
138.376	188.134	0.598	-3.716	4.182	193.780	36.220	-209.451	63872.000	34.012	
150.784	175.567	-0.342	-2.466	4.409	-670.671	-3.049	-253.354	63906.000	33.918	
141.318	167.730	-0.398	-1.467	1.832	-351.951	-296.402	-406.402	63942.000	34.059	
134.037	215.488	1.589	-2.305	2.229	308.841	-503.293	-374.024	63980.000	34.059	
137.310	206.619	1.243	-2.288	2.480	81.098	-180.549	-348.110	64016.000	33.965	
127.610	195.023	0.389	-1.880	1.448	-400.793	99.634	-224.451	64054.000	34.012	
123.238	181.785	0.032	-1.578	1.034	-125.671	-27.134	-19.207	64090.000	34.012	
124.418	185.719	0.128	-1.864	1.277	170.366	-32.927	-12.500	64125.000	34.106	
124.525	182.186	0.077	-2.938	2.021	254.756	3.780	-84.756	64160.000	34.059	
130.236	185.816	0.277	-3.218	2.723	227.195	76.280	-73.598	64196.000	34.012	
131.967	202.055	1.322	-3.629	3.264	61.768	306.524	127.195	64232.000	34.012	
129.269	193.122	0.660	-3.464	2.832	-166.951	481.098	245.000	64270.000	33.918	
153.175	198.028	1.816	-2.822	5.581	522.134	455.549	419.573	64305.000	34.012	
147.591	187.908	0.484	-2.214	3.487	-29.390	318.476	-3.659	64340.000	34.012	
146.639	206.980	1.944	-2.515	3.819	387.866	-12.012	-180.244	64376.000	34.059	
143.427	220.804	2.479	-2.131	2.872	-586.524	228.598	458.902	64411.000	34.012	
132.503	209.764	1.084	-2.068	1.896	-15.122	270.061	339.085	64447.000	34.012	
144.380	181.644	0.090	-2.243	3.131	-32.012	298.415	157.927	64483.000	34.059	
127.520	194.417	0.461	-2.335	1.793	-67.012	0.061	215.549	64528.000	34.059	
125.365	197.849	0.463	-2.025	1.438	-267.500	-45.000	251.098	64563.000	33.965	
116.383	202.508	0.354	-1.725	0.855	-107.500	-17.866	86.159	64599.000	34.059	
123.773	198.489	0.521	-2.332	1.560	135.000	37.561	53.902	64634.000	34.059	
123.059	202.750	0.805	-2.948	1.919	62.622	3.537	26.829	64669.000	34.012	
122.305	194.759	0.569	-3.418	2.161	9.085	-100.976	1.098	64705.000	34.059	
119.345	189.873	0.399	-4.082	2.295	-115.732	-335.793	-155.610	64743.000	34.012	
138.734	191.217	0.808	-3.573	4.072	217.622	-265.488	-28.963	64779.000	34.153	
145.299	196.253	1.244	-2.955	4.268	-91.585	-257.683	-21.524	64814.000	34.059	
144.218	186.996	0.524	-3.080	4.273	103.720	-56.951	-274.634	64849.000	34.012	
148.414	173.489	-0.448	-2.415	3.928	-617.988	-131.402	-230.854	64885.000	34.012	
134.817	181.221	0.049	-2.306	2.291	-258.171	-407.012	-309.268	64921.000	34.059	
132.906	212.670	1.658	-2.782	2.586	96.037	-507.927	-404.878	64956.000	34.012	
130.012	206.359	0.916	-2.202	1.849	-360.976	-191.037	-507.012	64997.000	33.965	
119.822	197.140	0.290	-1.641	0.940	-500.488	-34.268	-293.780	65033.000	34.059	
100.122	232.281	0.323	-1.400	0.250	-96.402	-150.305	-85.793	65069.000	34.106	
112.223	203.045	0.393	-2.259	0.923	302.378	-191.098	-56.829	65103.000	34.012	
131.552	189.170	0.446	-3.119	2.765	391.951	-145.000	-90.732	65139.000	34.106	
124.778	190.098	0.479	-3.877	2.692	161.829	-38.537	-22.988	65175.000	34.106	
125.241	191.667	0.578	-3.963	2.800	-139.878	242.805	94.573	65213.000	34.153	
121.292	186.893	0.284	-3.867	2.351	-143.049	277.500	63.354	65249.000	34.153	
