106.426	214.717	0.749	-3.667	1.081	-13.598	-3.780	-4.695	25777.000	31.518	
106.778	212.970	0.716	-3.660	1.104	-11.524	0.061	-4.695	25811.000	31.376	
106.935	211.987	0.695	-3.656	1.113	-9.451	2.256	-2.439	25846.000	31.471	
105.984	215.089	0.733	-3.645	1.044	-13.049	2.683	3.232	25881.000	31.471	
107.431	212.358	0.729	-3.667	1.151	-11.037	-2.988	3.659	25917.000	31.424	
107.072	212.206	0.708	-3.660	1.124	-10.732	6.159	9.634	25952.000	31.424	
106.662	212.188	0.693	-3.681	1.102	0.976	-0.305	6.768	25987.000	31.518	
106.877	212.717	0.716	-3.673	1.114	-8.841	2.378	6.768	26024.000	31.518	
106.531	213.152	0.710	-3.662	1.087	-17.744	4.146	7.500	26059.000	31.424	
106.867	213.006	0.717	-3.640	1.104	-18.354	6.159	5.000	26094.000	31.518	
106.554	212.735	0.703	-3.680	1.094	-16.341	6.524	7.744	26129.000	31.518	
106.012	212.850	0.682	-3.679	1.056	-6.402	-1.890	7.439	26164.000	31.424	
107.194	211.428	0.690	-3.651	1.130	-18.415	3.049	6.890	26200.000	31.612	
106.999	212.010	0.700	-3.664	1.120	-23.232	6.829	1.463	26234.000	31.518	
107.053	212.193	0.707	-3.661	1.123	-15.793	-0.061	-2.805	26271.000	31.518	
106.770	213.183	0.720	-3.652	1.101	-14.451	-3.049	-5.610	26307.000	31.471	
106.481	213.296	0.714	-3.674	1.087	-13.537	-2.622	-6.463	26345.000	31.424	
106.157	214.390	0.727	-3.664	1.062	-12.317	1.951	-5.793	26389.000	31.518	
106.653	214.632	0.759	-3.673	1.099	-6.585	0.549	-1.829	26424.000	31.518	
106.684	213.169	0.717	-3.659	1.097	-7.073	0.976	-3.232	26460.000	31.518	
106.802	213.504	0.736	-3.684	1.112	-11.402	2.500	-1.220	26494.000	31.518	
106.331	214.060	0.728	-3.673	1.076	-13.841	2.439	-3.171	26532.000	31.471	
107.372	212.331	0.721	-3.640	1.139	-11.098	-0.000	-1.890	26567.000	31.565	
106.162	213.859	0.717	-3.687	1.068	-21.707	4.268	3.415	26602.000	31.424	
106.602	213.643	0.732	-3.691	1.101	-14.878	-3.659	0.610	26637.000	31.518	
107.108	212.481	0.717	-3.658	1.126	-30.671	8.902	5.671	26673.000	31.612	
106.369	213.439	0.716	-3.690	1.084	-18.171	1.890	1.768	26707.000	31.565	
106.960	213.481	0.738	-3.660	1.116	-11.524	2.500	1.159	26742.000	31.471	
106.484	213.678	0.726	-3.680	1.089	-19.817	0.671	1.341	26780.000	31.471	
106.449	214.263	0.732	-3.642	1.075	-17.866	-0.976	-0.122	26815.000	31.565	
105.960	214.701	0.726	-3.664	1.048	-15.488	2.866	4.634	26850.000	31.518	
105.795	213.985	0.705	-3.697	1.046	-6.768	-2.317	3.232	26885.000	31.471	
106.893	212.420	0.714	-3.701	1.124	-17.622	5.061	8.293	26920.000	31.565	
106.578	213.263	0.717	-3.671	1.093	-17.866	3.171	7.744	26955.000	31.565	
106.572	212.860	0.700	-3.643	1.084	-8.293	2.073	6.280	26990.000	31.518	
106.352	213.702	0.720	-3.678	1.079	-6.341	3.171	4.817	27028.000	31.518	
106.440	214.447	0.742	-3.667	1.082	-6.037	2.683	2.378	27063.000	31.518	
106.978	212.968	0.725	-3.659	1.117	-7.317	4.146	2.256	27098.000	31.612	
106.627	214.517	0.755	-3.676	1.098	-5.732	2.744	3.171	27132.000	31.518	
106.482	213.127	0.708	-3.667	1.085	-3.110	0.915	2.683	27168.000	31.518	
106.210	214.627	0.734	-3.658	1.063	-4.817	-0.793	-3.598	27203.000	31.518	
107.102	211.775	0.691	-3.628	1.116	-3.963	-0.732	-7.744	27238.000	31.518	
107.587	211.465	0.710	-3.660	1.160	0.610	-5.671	-11.280	27278.000	31.518	
106.413	213.976	0.729	-3.670	1.081	-2.805	-4.878	-10.915	27314.000	31.518	
106.661	213.549	0.729	-3.671	1.099	3.537	-11.951	-14.878	27348.000	31.471	
107.090	213.179	0.730	-3.634	1.117	3.902	-6.951	-12.195	27383.000	31.518	
106.292	214.638	0.744	-3.686	1.077	19.451	-12.439	-16.159	27418.000	31.471	
106.994	213.794	0.747	-3.652	1.116	16.037	-11.280	-20.427	27454.000	31.518	
107.714	213.379	0.768	-3.647	1.165	0.305	-3.780	-12.988	27489.000	31.565	
106.987	213.401	0.739	-3.670	1.121	-15.488	0.549	-2.012	27527.000	31.471	
107.479	213.409	0.759	-3.653	1.150	-19.329	2.073	3.354	27561.000	31.471	
107.573	213.600	0.762	-3.620	1.146	-18.780	-2.439	2.683	27597.000	31.518	
107.102	213.748	0.743	-3.615	1.112	-25.915	4.451	10.122	27632.000	31.518	
107.440	211.634	0.713	-3.684	1.157	-33.841	9.695	17.988	27667.000	31.565	
106.633	213.055	0.706	-3.632	1.085	-37.683	9.146	45.976	27702.000	31.518	
107.021	212.397	0.714	-3.675	1.125	11.098	-27.256	43.293	27747.000	31.518	
106.426	216.821	0.826	-3.743	1.104	3.293	-40.061	9.756	27782.000	31.565	
106.193	216.081	0.769	-3.632	1.055	-35.549	-14.756	2.256	27816.000	31.518	
105.734	215.665	0.742	-3.671	1.034	-27.866	-3.598	-17.134	27852.000	31.471	
107.068	213.275	0.738	-3.664	1.125	-25.366	12.439	-21.585	27887.000	31.471	
107.357	213.105	0.754	-3.699	1.156	-18.171	23.598	-12.195	27923.000	31.612	
108.417	212.597	0.788	-3.701	1.232	-14.085	29.756	5.000	27958.000	31.518	
107.169	212.681	0.730	-3.686	1.139	-28.598	21.037	17.744	27996.000	31.471	
107.286	209.926	0.650	-3.631	1.130	-42.988	26.707	26.341	28030.000	31.518	
106.774	214.586	0.757	-3.642	1.098	-29.695	18.780	16.402	28065.000	31.424	
105.296	219.205	0.830	-3.721	1.018	-33.476	20.061	-7.378	28101.000	31.471	
105.294	211.399	0.643	-3.850	1.053	-68.476	27.561	-8.720	28136.000	31.518	
106.000	204.495	0.491	-3.760	1.078	-66.098	-1.037	-0.305	28171.000	31.565	
106.232	206.246	0.521	-3.626	1.056	-68.232	-24.512	12.317	28207.000	31.424	
106.357	208.673	0.581	-3.620	1.063	-65.244	-33.780	3.659	28244.000	31.659	
105.491	215.650	0.706	-3.552	0.984	-35.122	-39.573	-0.793	28281.000	31.565	
105.130	220.847	0.823	-3.521	0.952	-6.829	-43.963	-4.451	28317.000	31.518	
104.969	222.073	0.879	-3.642	0.974	1.037	-21.098	-16.402	28352.000	31.565	
104.464	223.058	0.904	-3.752	0.968	14.817	-3.720	-30.366	28387.000	31.518	
105.076	220.583	0.887	-3.843	1.035	-13.049	18.476	-26.890	28423.000	31.518	
104.846	216.675	0.755	-3.824	1.014	-21.280	20.061	-27.439	28457.000	31.565	
105.201	214.572	0.699	-3.734	1.015	-31.707	13.232	-16.159	28495.000	31.565	
105.891	213.715	0.691	-3.640	1.036	-25.488	7.378	-1.890	28530.000	31.659	
107.049	213.161	0.722	-3.602	1.104	-25.061	7.988	9.390	28566.000	31.518	
105.861	213.854	0.685	-3.592	1.021	-10.488	-11.098	15.488	28601.000	31.518	
106.678	212.683	0.699	-3.638	1.090	-14.817	-15.549	22.012	28636.000	31.518	
105.728	216.186	0.764	-3.707	1.044	-11.829	-5.976	20.854	28672.000	31.565	
104.227	217.508	0.726	-3.729	0.945	-2.195	-7.500	15.366	28709.000	31.471	
104.742	217.143	0.741	-3.719	0.979	-1.707	-5.305	18.659	28744.000	31.518	
104.712	218.953	0.787	-3.708	0.974	-5.976	4.756	16.890	28779.000	31.471	
104.997	218.018	0.763	-3.642	0.976	1.341	12.073	10.732	28815.000	31.565	
105.632	215.708	0.736	-3.661	1.024	2.988	11.341	11.707	28850.000	31.518	
106.425	212.957	0.702	-3.674	1.083	1.890	7.500	9.878	28884.000	31.518	
106.283	213.115	0.707	-3.711	1.084	-4.756	12.073	6.159	28919.000	31.518	
105.032	216.518	0.738	-3.713	0.997	-2.683	6.463	-3.293	28957.000	31.565	
106.066	212.272	0.678	-3.727	1.073	6.707	4.878	-1.890	28993.000	31.565	
105.791	213.579	0.694	-3.698	1.046	-7.988	7.317	2.195	29029.000	31.565	
105.505	213.003	0.664	-3.686	1.022	-5.244	0.610	0.427	29064.000	31.471	
106.082	212.719	0.683	-3.686	1.063	-7.927	-6.768	-5.244	29099.000	31.565	
104.864	215.349	0.698	-3.709	0.984	-6.890	-15.732	-9.024	29133.000	31.612	
106.981	211.503	0.697	-3.726	1.138	-31.463	-11.463	-8.963	29169.000	31.565	
105.574	214.369	0.710	-3.725	1.038	-31.890	-24.573	-15.915	29207.000	31.471	
107.069	214.013	0.752	-3.629	1.114	-47.134	-7.805	-7.317	29242.000	31.471	
106.215	215.971	0.775	-3.674	1.068	-37.317	-7.012	-10.122	29277.000	31.424	
105.741	216.524	0.770	-3.687	1.039	-38.415	2.195	-5.183	29313.000	31.518	
106.152	215.943	0.772	-3.679	1.065	-63.293	9.756	4.939	29350.000	31.565	
104.570	219.355	0.797	-3.738	0.972	-80.549	11.280	-5.610	29394.000	31.612	
104.180	218.889	0.766	-3.757	0.949	-97.622	28.354	-0.488	29429.000	31.518	
103.661	221.156	0.807	-3.797	0.923	-73.598	10.854	-2.500	29467.000	31.565	
103.359	217.772	0.699	-3.800	0.902	-74.329	11.707	-5.549	29503.000	31.612	
102.560	220.442	0.716	-3.770	0.840	-61.951	22.134	8.232	29538.000	31.565	
104.838	222.487	0.894	-3.683	0.976	-238.476	76.463	73.537	29573.000	31.612	
106.573	219.124	0.796	-3.288	0.979	-47.256	80.000	85.915	29608.000	31.565	
102.651	217.533	0.699	-4.055	0.910	132.439	-41.037	-3.598	29643.000	31.612	
102.943	219.874	0.738	-3.846	0.884	-122.378	27.317	19.390	29678.000	31.565	
100.281	224.753	0.678	-3.769	0.684	-85.122	19.756	-1.951	29723.000	31.518	
102.519	219.392	0.682	-3.738	0.830	-35.427	21.159	18.476	29758.000	31.471	
103.613	219.908	0.764	-3.771	0.913	28.537	-15.732	36.402	29793.000	31.518	
101.693	222.838	0.722	-3.761	0.778	14.878	53.110	56.037	29829.000	31.518	
102.530	220.692	0.701	-3.669	0.815	27.073	36.524	104.390	29863.000	31.518	
100.983	222.434	0.666	-3.754	0.729	98.659	-14.512	135.610	29898.000	31.565	
102.847	218.294	0.711	-3.948	0.900	89.207	10.549	46.159	29936.000	31.565	
104.106	215.313	0.669	-3.758	0.944	84.512	28.780	12.927	29972.000	31.612	
103.800	212.365	0.583	-3.745	0.920	63.598	38.293	2.622	30007.000	31.565	
104.268	219.710	0.766	-3.625	0.922	-156.707	20.854	70.793	30042.000	31.565	
104.629	212.912	0.629	-3.723	0.972	-35.305	-6.951	33.354	30076.000	31.565	
103.631	211.950	0.566	-3.745	0.908	10.793	-34.390	44.634	30112.000	31.518	
102.180	207.202	0.413	-3.724	0.804	4.512	-89.390	99.085	30147.000	31.518	
93.507	253.944	0.736	-3.458	0.212	1241.281	-642.622	86.829	30185.000	31.565	
122.356	185.321	0.204	-3.459	2.191	1180.488	-490.976	38.049	30223.000	31.565	
113.641	197.907	0.474	-3.349	1.466	679.268	-469.085	-27.744	30258.000	31.612	
120.434	230.254	1.490	-2.109	1.239	774.573	-815.549	1.341	30294.000	31.518	
126.008	156.864	-1.423	-4.582	3.330	1112.805	-942.683	-52.378	30328.000	31.565	
139.932	178.969	-0.046	-2.146	2.551	161.280	-441.585	201.646	30364.000	31.612	
137.240	168.891	-0.779	-3.670	3.969	-147.378	193.841	18.963	30399.000	31.565	
122.362	180.256	0.009	-3.108	1.970	-1476.402	726.098	-184.451	30437.000	31.612	
114.921	207.609	0.678	-2.789	1.296	-763.049	286.463	-202.012	30473.000	31.518	
122.100	185.289	0.173	-2.977	1.867	-30.854	334.695	178.049	30508.000	31.565	
117.781	178.365	-0.052	-3.442	1.813	204.207	323.537	208.720	30543.000	31.659	
117.346	180.760	0.024	-3.560	1.841	229.695	335.732	71.037	30578.000	31.565	
111.342	168.293	-0.309	-3.812	1.489	-88.659	319.573	-88.537	30613.000	31.612	
113.170	142.494	-1.231	-3.749	1.604	-49.207	102.805	-133.049	30651.000	31.659	
118.655	196.934	0.560	-3.363	1.838	-346.220	9.146	-158.293	30687.000	31.471	
116.246	206.275	0.839	-3.446	1.699	-430.122	-81.341	-140.793	30722.000	31.565	
121.300	203.082	0.840	-3.241	1.971	374.695	-159.268	-25.976	30757.000	31.518	
120.719	187.304	0.280	-3.680	2.187	293.963	-67.561	0.305	30792.000	31.612	
120.233	188.928	0.291	-3.179	1.853	86.646	-6.524	123.720	30828.000	31.565	
118.790	183.468	0.111	-3.343	1.837	155.732	-23.415	-2.866	30863.000	31.612	
123.554	184.225	0.153	-3.129	2.075	58.598	25.549	-0.854	30901.000	31.518	
121.724	185.685	0.196	-3.189	1.972	98.110	-59.390	93.598	30936.000	31.659	
123.253	187.537	0.278	-3.208	2.104	120.061	-78.232	118.049	30970.000	31.518	
123.547	184.556	0.187	-3.530	2.341	29.756	-41.768	39.573	31006.000	31.612	
121.514	187.805	0.241	-2.870	1.760	-108.354	-20.915	-22.500	31041.000	31.659	
124.362	189.607	0.351	-3.029	2.071	-70.000	-8.476	40.915	31077.000	31.565	
120.160	180.518	0.018	-3.343	1.942	29.939	9.512	-30.122	31114.000	31.659	
121.631	180.969	0.034	-3.280	2.021	-72.866	61.159	-47.561	31150.000	31.659	
121.645	190.995	0.372	-3.107	1.915	-48.293	-6.098	-11.707	31184.000	31.565	
120.201	183.824	0.126	-3.238	1.885	161.037	-100.915	50.427	31219.000	31.612	
122.587	183.533	0.123	-3.118	1.993	99.146	-15.671	-13.720	31255.000	31.612	
123.738	186.346	0.240	-3.234	2.160	-158.537	124.878	-83.537	31293.000	31.612	
124.605	190.699	0.400	-3.071	2.119	-463.232	178.415	-22.988	31328.000	31.659	
117.905	190.056	0.327	-3.483	1.845	-401.341	158.354	-126.829	31366.000	31.565	
116.139	190.881	0.338	-3.582	1.758	-1123.232	413.049	-231.220	31401.000	31.518	
113.087	203.276	0.713	-3.888	1.657	-1998.049	769.085	-356.707	31436.000	31.612	
88.745	275.584	0.829	-3.700	-0.081	-1998.049	886.585	-272.500	31472.000	31.565	
87.111	300.054	0.311	-3.561	-0.180	-110.549	205.244	-120.122	31507.000	31.518	
89.521	272.835	0.611	-3.620	-0.030	144.146	146.890	245.183	31543.000	31.565	
85.763	327.479	0.186	-3.928	-0.291	458.902	-115.488	311.646	31587.000	31.612	
95.915	232.580	0.582	-4.298	0.445	187.134	-49.329	24.390	31623.000	31.612	
95.836	247.360	0.995	-4.061	0.415	-106.037	35.183	-118.354	31657.000	31.659	
91.457	261.577	0.587	-3.416	0.087	231.524	3.415	221.707	31693.000	31.565	
93.739	244.907	0.601	-4.304	0.281	165.305	-153.354	-0.732	31728.000	31.518	
94.026	246.611	0.637	-3.913	0.275	-5.732	-21.341	-3.720	31763.000	31.612	
92.248	255.610	0.594	-3.881	0.152	40.854	-40.549	-35.915	31799.000	31.565	
95.949	238.955	0.704	-4.067	0.424	66.463	-37.500	-127.866	31837.000	31.518	
92.943	249.490	0.527	-3.837	0.197	22.012	-21.037	-119.878	31872.000	31.612	
102.267	233.310	1.096	-3.755	0.816	-16.159	-23.232	14.573	31906.000	31.518	
94.305	236.166	0.447	-3.982	0.300	121.402	-98.293	1.098	31942.000	31.565	
95.468	239.848	0.634	-3.846	0.368	-1.890	-30.488	-1.951	31977.000	31.612	
95.409	244.221	0.774	-3.950	0.374	12.012	-33.293	9.878	32012.000	31.518	
96.444	239.653	0.766	-3.969	0.448	2.622	-14.085	2.622	32048.000	31.659	
95.181	240.285	0.614	-3.866	0.351	-8.841	8.049	-16.524	32084.000	31.565	
95.895	235.710	0.577	-3.812	0.394	1.280	2.378	-4.817	32119.000	31.612	
96.192	238.283	0.683	-3.889	0.422	4.207	-5.183	16.098	32155.000	31.659	
96.220	237.088	0.653	-3.880	0.423	0.061	0.244	10.244	32190.000	31.612	
96.086	238.369	0.674	-3.893	0.415	7.805	-7.500	5.427	32225.000	31.565	
96.433	235.488	0.638	-3.889	0.438	-1.768	-4.268	20.183	32260.000	31.565	
96.070	234.177	0.572	-3.885	0.413	15.183	-20.732	21.585	32294.000	31.659	
100.224	238.944	1.242	-4.147	0.748	-35.366	-173.537	97.927	32335.000	31.565	
94.080	248.632	0.714	-3.916	0.279	-44.390	-72.378	7.439	32370.000	31.659	
94.957	243.602	0.669	-3.828	0.332	60.549	-15.183	-80.915	32405.000	31.612	
96.308	239.505	0.741	-3.949	0.437	55.854	32.012	-65.610	32441.000	31.565	
97.942	222.154	0.485	-3.843	0.536	53.354	29.146	-4.329	32476.000	31.612	
97.552	233.919	0.677	-3.720	0.493	18.110	-5.549	-41.402	32510.000	31.659	
96.930	232.902	0.625	-3.889	0.473	-1.646	-9.756	-19.695	32546.000	31.612	
96.703	240.951	0.819	-3.872	0.455	2.683	-24.939	-35.915	32579.000	31.612	
96.237	243.355	0.839	-3.852	0.421	-28.902	3.720	-33.659	32615.000	31.659	
96.382	240.510	0.782	-3.955	0.442	19.390	11.707	-32.805	32650.000	31.612	
97.500	229.630	0.600	-3.872	0.510	-1.524	15.915	-35.610	32685.000	31.565	
97.602	224.383	0.493	-3.775	0.504	69.756	-20.244	-56.768	32720.000	31.565	
98.374	231.853	0.710	-3.788	0.558	79.085	-30.366	-61.707	32755.000	31.659	
98.529	225.930	0.581	-3.751	0.563	312.927	-42.988	-153.293	32793.000	31.518	
111.241	144.913	-0.888	-3.251	1.264	149.817	-80.671	-270.122	32828.000	31.706	
103.759	220.990	0.738	-3.470	0.850	674.329	14.878	-431.463	32864.000	31.612	
107.767	222.950	1.145	-3.837	1.229	325.915	-8.780	-217.927	32899.000	31.565	
106.818	232.448	1.508	-3.835	1.159	67.378	-54.756	-43.659	32934.000	31.659	
106.002	228.041	1.200	-3.763	1.079	-23.415	-46.402	62.073	32969.000	31.659	
105.211	232.512	1.308	-3.688	1.003	-184.451	12.805	129.146	33005.000	31.612	
105.506	227.462	1.090	-3.604	1.000	-327.195	50.183	178.902	33044.000	31.518	
105.768	219.346	0.831	-3.590	1.014	-312.927	32.256	144.817	33079.000	31.612	
107.695	191.416	0.204	-3.168	1.011	-323.171	36.402	67.012	33114.000	31.612	
100.496	230.541	0.845	-3.753	0.695	-86.890	47.073	50.183	33149.000	31.659	
103.067	219.718	0.733	-3.804	0.883	-29.817	11.280	9.024	33184.000	31.659	
101.508	226.761	0.835	-3.856	0.785	-83.171	-6.951	46.463	33219.000	31.612	
101.014	228.435	0.862	-3.929	0.765	-48.598	2.744	42.866	33255.000	31.659	
99.732	236.885	1.017	-3.866	0.663	32.317	-2.988	63.415	33293.000	31.612	
87.502	276.354	1.377	-3.515	-0.153	-60.183	134.207	19.268	33328.000	31.518	
103.573	215.645	0.671	-3.875	0.936	-0.793	15.732	24.634	33362.000	31.659	
103.783	213.977	0.636	-3.846	0.943	-67.134	1.890	60.976	33400.000	31.612	
100.014	228.121	0.718	-3.645	0.644	-110.854	-24.939	52.378	33435.000	31.612	
101.027	222.025	0.668	-3.804	0.741	-42.134	-45.244	43.537	33470.000	31.706	
102.401	218.652	0.667	-3.793	0.834	-97.744	-49.268	5.122	33515.000	31.612	
99.088	228.018	0.644	-3.620	0.579	-127.317	-94.756	-90.976	33550.000	31.565	
99.101	231.745	0.780	-3.841	0.615	-10.671	-119.268	-104.878	33586.000	31.706	
97.105	246.175	1.095	-3.878	0.483	85.488	-92.012	-60.366	33620.000	31.518	
101.353	233.432	1.014	-3.745	0.752	-27.500	-35.915	10.305	33655.000	31.565	
100.355	231.245	0.856	-3.763	0.688	-57.317	-22.012	13.049	33691.000	31.612	
99.884	228.997	0.740	-3.693	0.644	-42.195	10.061	5.122	33726.000	31.565	
96.822	242.834	0.853	-3.657	0.438	41.098	41.829	-59.024	33764.000	31.518	
100.075	237.130	1.049	-3.814	0.678	112.988	70.244	-53.110	33799.000	31.659	
101.346	229.434	0.902	-3.850	0.772	148.232	70.976	-37.866	33835.000	31.612	
103.947	217.749	0.740	-3.850	0.956	27.439	50.793	8.780	33869.000	31.659	
104.420	210.625	0.563	-3.695	0.950	-21.707	-36.159	-16.646	33904.000	31.659	
103.922	214.182	0.620	-3.684	0.913	-9.268	-117.317	-55.854	33940.000	31.659	
101.065	231.207	0.921	-3.785	0.740	36.098	-118.598	-88.963	33975.000	31.471	
100.642	236.675	1.066	-3.731	0.701	67.988	-55.000	-92.744	34013.000	31.612	
100.516	235.020	0.966	-3.641	0.676	140.793	-46.463	-115.000	34048.000	31.706	
103.528	230.397	1.063	-3.657	0.880	276.098	-59.085	-203.537	34083.000	31.612	
105.410	231.203	1.290	-3.763	1.037	260.061	-31.341	-192.683	34118.000	31.612	
109.056	214.713	0.890	-3.718	1.284	187.134	-62.927	-73.841	34154.000	31.565	
106.199	213.174	0.625	-3.291	0.956	806.707	-96.646	-342.744	34189.000	31.706	
111.666	236.310	1.875	-3.146	1.250	1553.964	-87.500	-694.817	34227.000	31.612	
122.837	215.127	1.423	-3.134	2.022	701.585	-15.610	-252.134	34263.000	31.612	
123.081	214.501	1.376	-3.073	2.002	285.671	1.646	-8.659	34297.000	31.565	
125.797	220.364	1.820	-2.970	2.142	-121.951	-64.573	127.073	34333.000	31.565	
123.292	214.768	1.412	-3.098	2.034	-228.659	-92.012	231.585	34368.000	31.612	
119.913	223.263	1.671	-3.086	1.775	-147.439	12.500	258.963	34404.000	31.706	
120.646	211.956	1.142	-3.089	1.830	-272.378	81.280	295.427	34442.000	31.612	
120.399	212.922	1.164	-3.064	1.798	-399.329	78.110	320.488	34479.000	31.659	
114.936	209.026	0.834	-3.232	1.503	-442.317	79.451	276.646	34514.000	31.612	
119.628	203.723	0.772	-3.091	1.758	-97.134	49.817	22.622	34549.000	31.565	
115.274	206.579	0.812	-3.436	1.622	-175.610	29.207	33.841	34585.000	31.612	
112.961	209.607	0.870	-3.614	1.531	-201.159	6.585	62.744	34620.000	31.612	
110.748	215.332	0.951	-3.542	1.342	-238.049	3.659	88.537	34655.000	31.659	
113.783	213.535	0.998	-3.417	1.506	-3.780	-42.256	-76.341	34693.000	31.659	
113.606	214.682	1.060	-3.504	1.531	39.817	-56.159	-73.780	34728.000	31.565	
111.101	217.194	1.045	-3.568	1.377	-35.793	-47.073	10.915	34763.000	31.612	
112.332	218.545	1.091	-3.333	1.369	-28.598	-13.720	-8.780	34799.000	31.612	
111.470	222.060	1.190	-3.354	1.319	-19.268	15.000	-40.854	34834.000	31.612	
112.100	219.446	1.165	-3.487	1.416	-30.915	39.268	0.427	34869.000	31.706	
111.165	219.575	1.126	-3.519	1.362	-120.244	76.341	49.817	34905.000	31.659	
111.577	213.153	0.901	-3.489	1.380	-92.805	71.890	19.146	34942.000	31.659	
115.449	202.091	0.661	-3.423	1.629	-100.061	9.817	18.293	34977.000	31.659	
111.490	210.476	0.828	-3.574	1.407	-69.390	-31.280	16.037	35012.000	31.612	
108.854	216.096	0.886	-3.558	1.215	-270.427	-46.890	125.671	35048.000	31.612	
109.053	221.953	1.042	-3.356	1.159	-142.195	12.012	-4.207	35083.000	31.612	
107.813	230.664	1.380	-3.520	1.131	-22.927	-1.890	-78.659	35119.000	31.612	
110.097	224.494	1.315	-3.659	1.339	-36.402	-6.646	-25.854	35153.000	31.659	
110.427	224.893	1.310	-3.529	1.314	-246.037	-34.024	-1.037	35191.000	31.565	
103.916	227.153	0.997	-3.732	0.925	-195.915	13.720	57.195	35226.000	31.565	
107.758	216.906	0.934	-3.882	1.243	-277.195	61.280	158.780	35262.000	31.659	
95.432	217.632	0.296	-4.036	0.384	-681.159	70.244	204.512	35297.000	31.565	
92.133	261.376	0.998	-4.064	0.151	1805.488	-70.305	-365.427	35333.000	31.565	
101.074	236.874	1.082	-3.607	0.706	240.122	-9.329	-9.451	35367.000	31.612	
97.152	249.788	1.037	-3.043	0.382	252.744	1.829	26.646	35412.000	31.659	
117.846	209.674	1.061	-3.523	1.861	-57.317	71.402	22.866	35447.000	31.706	
104.033	229.729	1.093	-3.704	0.926	38.110	53.537	-11.524	35496.000	31.612	
110.376	217.196	0.935	-3.315	1.231	109.756	7.195	-27.439	35532.000	31.612	
111.409	212.123	0.832	-3.380	1.325	376.951	-50.671	-136.829	35567.000	31.706	
109.756	215.468	0.861	-3.366	1.209	27.500	-10.488	-41.098	35603.000	31.612	
107.399	218.238	0.886	-3.587	1.124	21.037	-11.037	-19.756	35638.000	31.659	
109.711	217.832	0.984	-3.538	1.268	6.829	-9.451	-20.976	35676.000	31.753	
107.990	223.381	1.091	-3.555	1.154	1.585	-25.732	-14.268	35712.000	31.706	
108.902	223.521	1.143	-3.514	1.203	-16.220	-20.732	-6.646	35746.000	31.612	
108.220	224.635	1.142	-3.513	1.156	17.317	-16.159	-1.951	35781.000	31.612	
107.974	224.335	1.123	-3.543	1.149	20.915	-8.780	-4.085	35817.000	31.659	
108.914	221.495	1.070	-3.531	1.210	22.683	5.915	10.122	35852.000	31.612	
109.002	218.056	0.954	-3.539	1.219	32.866	0.305	17.927	35887.000	31.612	
109.803	215.584	0.906	-3.518	1.267	38.171	-3.659	13.902	35924.000	31.612	
109.761	217.752	0.979	-3.518	1.264	40.183	-6.159	17.683	35960.000	31.565	
110.086	219.322	1.062	-3.544	1.296	40.000	-11.707	12.317	35995.000	31.706	
110.110	216.849	0.964	-3.513	1.286	40.549	-10.732	6.829	36030.000	31.612	
110.427	217.424	1.006	-3.529	1.314	21.220	-17.439	17.500	36066.000	31.659	
110.914	217.158	1.033	-3.567	1.363	21.280	-16.829	19.939	36101.000	31.659	
110.728	216.553	0.988	-3.522	1.333	20.305	-12.256	11.159	36135.000	31.612	
110.931	217.208	1.020	-3.511	1.343	27.378	-15.915	-4.695	36173.000	31.706	
110.449	214.876	0.905	-3.483	1.299	33.841	-5.671	-14.634	36209.000	31.659	
110.825	217.556	1.004	-3.433	1.306	56.707	-16.951	-3.110	36244.000	31.753	
111.658	218.260	1.097	-3.502	1.391	48.232	-14.695	-1.646	36279.000	31.612	
111.992	218.553	1.123	-3.489	1.409	19.695	3.659	4.939	36315.000	31.706	
111.916	216.996	1.071	-3.534	1.422	10.610	11.037	0.671	36349.000	31.659	
112.582	214.160	0.965	-3.419	1.422	-13.720	17.744	-2.256	36389.000	31.706	
112.242	213.480	0.938	-3.470	1.419	-14.695	1.646	-11.341	36425.000	31.706	
112.312	214.946	0.977	-3.405	1.397	-31.220	13.476	-8.963	36460.000	31.706	
111.397	215.331	0.963	-3.467	1.358	-12.561	-1.890	-20.610	36495.000	31.659	
111.965	215.992	1.034	-3.530	1.424	-11.402	0.549	-19.512	36531.000	31.565	
112.183	215.835	1.025	-3.482	1.420	-32.866	3.659	-5.793	36566.000	31.706	
111.796	216.561	1.034	-3.487	1.395	-34.146	2.805	-3.902	36601.000	31.706	
111.927	216.592	1.033	-3.457	1.392	-34.573	3.354	-4.085	36638.000	31.659	
111.123	217.852	1.042	-3.471	1.341	-22.622	3.049	-15.000	36674.000	31.706	
111.165	218.680	1.066	-3.440	1.332	-20.549	9.695	-9.268	36709.000	31.706	
111.428	219.260	1.097	-3.419	1.342	-20.000	9.695	-3.659	36745.000	31.565	
111.240	218.270	1.069	-3.487	1.355	-8.841	10.610	-7.317	36780.000	31.612	
111.185	217.352	1.042	-3.522	1.365	-9.085	10.183	-4.329	36814.000	31.659	
111.512	216.773	1.034	-3.511	1.384	-15.915	13.598	5.976	36850.000	31.706	
112.081	216.080	1.018	-3.442	1.396	-14.024	8.049	10.732	36887.000	31.612	
111.717	217.481	1.047	-3.428	1.365	-7.195	4.329	0.854	36923.000	31.612	
111.060	217.524	1.021	-3.454	1.330	24.146	7.561	-15.854	36958.000	31.612	
