93.012	203.399	0.116	-5.104	0.269		16.037	-3.049	144736.000	33.635	
88.228	284.860	0.637	-5.460	-0.169		-85.000	111.524	144807.000	33.635	
120.393	198.327	0.930	-4.785	2.807		-51.646	308.232	144883.000	33.588	
115.121	158.889	-0.650	-3.593	1.685		-50.549	-85.244	144958.000	33.824	
102.443	241.822	1.683	-4.085	0.901		-138.476	-155.183	145034.000	33.682	
82.058	306.640	0.313	-1.666	-0.232		90.000	-70.610	145111.000	33.729	
97.356	200.016	0.100	-2.118	0.273		72.439	-28.232	145184.000	33.729	
88.789	298.217	0.240	-6.097	-0.129		299.939	58.049	145257.000	33.682	
85.693	15.290	-0.111	-5.407	-0.407		293.537	-52.988	145331.000	33.682	
135.855	223.633	2.816	-2.867	2.954		502.134	-164.939	145405.000	33.729	
116.404	219.261	1.866	-4.599	2.283		1031.159	533.476	145482.000	33.682	
94.094	110.343	-0.461	-2.388	0.171		1116.098	318.110	145558.000	33.635	
90.618	98.945	-0.105	-1.539	0.017		551.890	219.573	145634.000	33.682	
92.992	230.741	0.305	-4.765	0.249		248.049	34.390	145708.000	33.682	
89.823	271.844	0.576	-6.005	-0.019		22.988	210.854	145780.000	33.682	
126.196	198.950	1.317	-5.243	3.837		-81.402	377.988	145854.000	33.729	
115.980	162.998	-0.538	-3.611	1.760		199.878	-86.037	145929.000	33.776	
107.031	233.819	1.509	-3.603	1.104		51.524	-66.524	146004.000	33.729	
89.793	272.095	0.160	-1.624	-0.006		290.061	26.037	146079.000	33.729	
100.726	187.377	0.057	-2.310	0.438		251.768	83.720	146153.000	33.729	
94.272	209.340	0.252	-6.000	0.448		300.366	73.476	146227.000	33.682	
90.321	170.538	-0.005	-5.225	0.029		246.220	-72.439	146299.000	33.682	
132.724	220.273	2.389	-3.053	2.819		325.732	-123.902	146374.000	33.635	
115.585	204.178	0.940	-4.375	2.095		904.817	387.439	146450.000	33.729	
103.755	141.751	-0.316	-1.640	0.401		792.622	312.988	146525.000	33.682	
92.319	260.638	0.272	-1.109	0.045		419.817	248.780	146600.000	33.729	
95.670	210.642	0.319	-5.430	0.539		133.171	-58.110	146674.000	33.682	
94.410	242.179	0.881	-6.027	0.465		-102.439	178.110	146749.000	33.776	
128.425	201.993	1.299	-4.054	3.216		230.305	125.305	146824.000	33.635	
119.287	149.309	-1.025	-3.080	1.728		-155.793	-138.720	146898.000	33.729	
104.995	238.361	1.379	-3.172	0.850		-217.195	-258.659	146976.000	33.729	
98.301	131.766	-0.210	-1.285	0.188		74.939	34.451	147053.000	33.635	
97.232	195.606	0.128	-3.609	0.458		-29.085	-81.646	147126.000	33.729	
92.655	232.530	0.355	-5.876	0.272		171.037	32.439	147200.000	33.635	
103.325	218.789	1.060	-5.566	1.318		187.439	-91.646	147272.000	33.729	
117.639	226.640	2.105	-3.797	1.988		243.354	-62.195	147348.000	33.635	
111.629	190.237	0.313	-4.364	1.730		409.451	121.585	147423.000	33.729	
93.458	121.164	-0.205	-2.053	0.124		367.866	294.512	147497.000	33.635	
97.302	232.360	0.265	-1.593	0.204		151.280	155.732	147572.000	33.682	
92.604	223.112	0.215	-5.047	0.229		-2.683	-33.841	147646.000	33.682	
93.182	246.299	0.736	-5.813	0.323		-4.329	-38.110	147719.000	33.776	
114.411	200.871	0.896	-5.175	2.349		222.561	175.122	147791.000	33.729	
125.672	153.725	-0.877	-2.475	1.776		-212.378	-211.951	147866.000	33.635	
106.782	227.181	1.104	-3.394	1.023		-277.439	-161.890	147945.000	33.729	
101.372	221.534	0.311	-1.743	0.351		-128.659	-231.341	148022.000	33.682	
93.350	223.201	0.181	-3.287	0.192		-63.415	-87.317	148099.000	33.776	
97.107	204.378	0.316	-5.601	0.698		212.317	148.963	148172.000	33.776	
97.361	221.115	0.637	-5.646	0.729		126.463	-56.951	148246.000	33.682	
119.677	230.569	2.083	-3.006	1.713		237.134	-30.854	148320.000	33.635	
109.874	206.742	0.763	-4.188	1.514		553.781	238.902	148395.000	33.776	
100.312	162.350	-0.164	-2.834	0.516		383.354	255.732	148469.000	33.682	
89.504	273.403	0.181	-1.241	-0.011		241.585	174.024	148546.000	33.824	
90.391	266.518	0.481	-4.291	0.029		140.854	-9.512	148621.000	33.588	
90.819	260.963	0.534	-5.943	0.085		-42.500	20.244	148694.000	33.682	
107.747	157.388	-0.833	-6.249	2.000		-280.793	190.183	148766.000	33.682	
129.528	174.885	-0.279	-3.781	3.120		-157.683	-154.268	148843.000	33.824	
106.128	232.524	1.465	-3.884	1.123		-134.573	-65.854	148921.000	33.729	
84.798	290.154	0.474	-1.909	-0.174		80.610	-95.427	148997.000	33.776	
86.885	47.144	-0.095	-1.615	-0.088		213.720	27.500	149070.000	33.635	
95.792	194.514	0.149	-5.689	0.577		202.927	12.317	149145.000	33.729	
96.636	160.458	-0.225	-5.439	0.633		187.378	-45.366	149218.000	33.729	
125.139	223.101	2.763	-4.194	2.952		50.488	-194.817	149293.000	33.682	
112.616	195.876	0.452	-3.816	1.590		698.049	335.366	149367.000	33.729	
92.094	118.811	-0.137	-2.057	0.075		481.890	309.939	149442.000	33.635	
83.621	288.836	0.418	-1.275	-0.143		315.122	250.244	149517.000	33.682	
95.076	235.285	0.598	-4.661	0.414		318.171	99.634	149592.000	33.635	
91.464	248.479	0.379	-5.845	0.149		110.793	111.890	149664.000	33.729	
127.544	190.696	0.729	-5.025	3.862		-30.671	254.390	149739.000	33.729	
114.865	149.611	-1.057	-3.888	1.802		7.561	-307.744	149814.000	33.682	
107.043	238.678	1.966	-3.902	1.196		-301.829	-131.341	149889.000	33.729	
70.021	307.077	0.560	-1.163	-0.423		11.402	-20.549	149965.000	33.776	
101.461	192.118	0.105	-2.423	0.491		68.598	32.378	150039.000	33.682	
94.462	173.937	-0.052	-6.245	0.487		233.963	-9.268	150112.000	33.682	
89.267	284.432	0.266	-5.344	-0.068		206.280	-181.524	150185.000	33.729	
110.146	240.048	2.498	-3.924	1.439		188.598	-231.037	150261.000	33.682	
115.455	210.803	1.189	-4.191	1.995		897.012	387.622	150338.000	33.729	
97.485	153.083	-0.129	-1.933	0.254		779.207	368.476	150413.000	33.682	
90.344	268.178	0.215	-1.138	0.007		421.341	313.841	150488.000	33.682	
94.083	221.123	0.329	-5.281	0.377		196.159	80.244	150561.000	33.729	
91.149	256.048	0.472	-5.842	0.117		-79.024	238.537	150634.000	33.635	
128.182	190.157	0.640	-4.540	3.570		20.122	285.244	150708.000	33.729	
111.126	153.978	-0.707	-3.748	1.448		79.268	-154.512	150781.000	33.776	
104.899	241.195	1.714	-3.542	0.942		-56.585	-136.402	150857.000	33.729	
72.753	12.321	-0.081	-1.195	-0.371		26.220	-90.305	150933.000	33.729	
97.102	214.794	0.185	-2.132	0.266		62.500	46.524	151008.000	33.776	
96.291	206.363	0.330	-6.041	0.666		518.110	93.415	151079.000	33.682	
89.284	279.660	0.413	-5.623	-0.070		358.780	-76.037	151152.000	33.682	
119.614	224.481	2.191	-3.926	2.231		84.146	-325.427	151227.000	33.635	
110.709	185.856	0.168	-4.332	1.638		641.951	377.561	151302.000	33.729	
85.702	76.862	-0.397	-1.234	-0.093		437.134	328.659	151376.000	33.588	
83.177	285.907	0.384	-0.914	-0.109		304.512	118.476	151451.000	33.729	
96.103	199.111	0.223	-6.010	0.643		-31.159	-128.232	151526.000	33.635	
92.013	252.103	0.626	-5.750	0.202		-189.512	184.390	151602.000	33.682	
135.189	192.160	0.672	-3.098	3.118		30.976	212.195	151676.000	33.729	
114.053	159.076	-0.647	-3.794	1.693		-281.890	-195.610	151750.000	33.635	
103.139	233.796	0.827	-2.594	0.605		-215.732	-262.073	151828.000	33.729	
58.830	18.609	-0.162	-0.796	-0.481		-119.146	-24.756	151905.000	33.682	
94.376	249.284	0.958	-4.734	0.362		-187.012	-99.451	151981.000	33.635	
95.287	179.014	-0.010	-6.131	0.567		374.390	-158.476	152055.000	33.776	
141.504	205.248	1.694	-2.857	3.593		297.256	66.524	152131.000	33.729	
107.636	227.524	1.480	-4.264	1.355		522.988	369.451	152206.000	33.635	
106.260	164.632	-0.173	-2.156	0.629		623.537	330.732	152281.000	33.682	
18.707	357.475	0.024	-0.188	-0.554		167.927	161.524	152356.000	33.729	
97.074	170.353	-0.125	-5.926	0.735		101.280	-14.695	152431.000	33.682	
91.477	254.650	0.548	-5.832	0.150		-252.012	178.963	152506.000	33.729	
132.442	198.735	1.154	-3.722	3.403		154.634	12.134	152581.000	33.729	
108.319	151.537	-0.622	-3.466	1.147		-181.098	-239.512	152654.000	33.682	
95.558	258.129	1.129	-2.438	0.237		-155.610	-283.902	152733.000	33.729	
74.892	3.576	-0.015	-0.868	-0.234		-43.963	129.085	152809.000	33.682	
95.782	232.686	0.682	-5.131	0.520		-64.573	-28.537	152883.000	33.729	
95.375	185.204	0.047	-5.470	0.515		271.585	-75.671	152956.000	33.635	
139.103	221.945	2.832	-2.729	3.151		201.159	-34.634	153030.000	33.588	
112.120	214.577	1.202	-4.291	1.744		606.341	446.646	153105.000	33.776	
95.152	135.000	-0.170	-1.885	0.170		779.878	391.585	153180.000	33.635	
30.403	47.812	-0.261	-0.139	-0.236		253.354	288.476	153254.000	33.729	
99.972	203.041	0.476	-6.359	1.118		106.890	46.768	153329.000	33.682	
89.642	272.504	0.826	-5.788	-0.036		16.341	207.561	153403.000	33.635	
133.977	195.943	0.921	-3.341	3.224		346.585	12.805	153477.000	33.729	
111.379	165.983	-0.350	-3.577	1.400		107.744	-95.183	153550.000	33.635	
92.940	260.196	0.876	-2.947	0.151		51.463	-227.195	153626.000	33.682	
70.720	27.634	-0.185	-1.008	-0.353		193.049	224.329	153700.000	33.729	
93.842	244.126	0.521	-3.767	0.253		78.110	66.159	153775.000	33.635	
94.520	163.233	-0.138	-5.781	0.457		447.561	67.378	153846.000	33.635	
137.878	200.214	1.904	-4.677	5.172		493.963	280.122	153920.000	33.682	
99.592	255.502	2.961	-4.530	0.766		921.220	240.244	153995.000	33.682	
116.885	174.592	-0.147	-3.072	1.558		1087.988	371.890	154070.000	33.635	
88.690	5.194	-0.001	-0.470	-0.011		676.341	261.890	154146.000	33.682	
94.462	231.054	0.356	-3.691	0.288		265.610	162.561	154220.000	33.635	
97.405	236.101	1.173	-6.063	0.788		-69.817	110.061	154294.000	33.729	
103.921	175.140	-0.123	-5.839	1.447		-162.439	227.744	154368.000	33.824	
129.533	192.062	0.625	-3.544	2.925		343.902	-195.732	154444.000	33.729	
110.376	221.549	1.134	-3.444	1.279		69.512	-111.829	154520.000	33.729	
93.115	259.060	0.495	-1.759	0.096		134.268	134.268	154595.000	33.776	
111.317	143.319	-0.319	-1.099	0.429		-8.720	253.293	154670.000	33.729	
96.509	231.479	0.886	-6.180	0.705		11.951	94.695	154744.000	33.682	
95.930	203.912	0.275	-5.979	0.621		246.037	-90.000	154816.000	33.729	
138.125	204.637	1.531	-2.993	3.339		127.988	-200.793	154890.000	33.729	
118.051	217.624	1.386	-3.374	1.798		564.146	358.049	154966.000	33.635	
106.894	160.040	-0.281	-2.550	0.774		319.573	206.341	155040.000	33.729	
67.370	299.086	0.304	-0.405	-0.169		159.634	85.122	155116.000	33.682	
87.406	298.124	0.396	-4.677	-0.212		35.976	-91.707	155190.000	33.729	
93.934	232.855	0.552	-6.077	0.418		-82.622	86.707	155265.000	33.729	
121.483	179.678	-0.021	-6.251	3.828		-159.634	292.256	155337.000	33.635	
123.094	159.965	-0.970	-4.080	2.659		90.183	-110.732	155414.000	33.635	
108.001	232.745	1.342	-3.141	1.021		-248.293	-118.415	155490.000	33.776	
14.395	46.397	-0.308	-0.075	-0.293		-107.927	-68.110	155567.000	33.729	
93.177	237.955	0.256	-2.886	0.160		-249.817	-170.061	155642.000	33.682	
99.947	198.448	0.420	-7.178	1.259		244.451	-158.841	155718.000	33.729	
131.759	200.112	1.767	-5.403	4.824		327.683	54.451	155793.000	33.776	
107.274	235.751	1.974	-4.321	1.344		342.744	136.341	155868.000	33.682	
113.724	160.648	-0.435	-2.815	1.237		564.329	327.561	155942.000	33.729	
43.234	18.517	-0.137	-0.384	-0.408		315.000	182.988	156018.000	33.682	
92.730	246.496	0.375	-3.420	0.163		197.439	-3.232	156093.000	33.729	
94.972	216.917	0.431	-6.590	0.573		18.841	215.915	156166.000	33.635	
123.943	151.932	-2.006	-5.589	3.762		-577.317	132.988	156238.000	33.729	
113.744	162.722	-0.772	-5.646	2.483		-276.098	-248.659	156315.000	33.682	
105.085	241.112	1.575	-3.225	0.869		-574.878	-227.012	156394.000	33.729	
322.041	0.531	-0.007	0.575	-0.737		-141.829	-179.390	156471.000	33.635	
89.151	274.935	0.701	-4.088	-0.061		-97.500	-38.720	156547.000	33.682	
96.041	176.884	-0.037	-6.441	0.682		271.890	-225.732	156621.000	33.635	
137.402	210.565	3.181	-4.952	5.386		679.878	265.671	156697.000	33.682	
104.108	234.588	1.808	-5.113	1.285		123.049	113.963	156772.000	33.635	
111.751	168.859	-0.226	-2.871	1.146		356.159	284.512	156847.000	33.729	
38.766	3.792	-0.034	-0.414	-0.516		77.439	78.293	156922.000	33.682	
96.324	225.575	0.295	-2.608	0.289		-106.220	-110.549	156995.000	33.682	
94.096	238.379	0.709	-6.096	0.437		-220.671	59.268	157071.000	33.635	
97.371	128.608	-0.931	-5.745	0.743		-305.549	331.707	157145.000	33.776	
120.220	172.209	-0.376	-4.718	2.748		59.756	-81.220	157220.000	33.729	
111.222	226.099	1.660	-4.114	1.598		-343.476	-130.366	157295.000	33.729	
77.956	338.106	0.084	-0.979	-0.209		-96.220	-127.195	157372.000	33.729	
76.148	22.581	-0.169	-1.647	-0.406		-122.805	19.512	157448.000	33.729	
95.894	239.553	1.040	-5.922	0.611		266.951	-15.854	157522.000	33.776	
88.812	68.976	-0.287	-5.323	-0.110		478.537	-13.293	157597.000	33.729	
124.557	215.328	1.994	-4.085	2.813		461.829	133.841	157672.000	33.776	
112.807	189.815	0.315	-4.336	1.823		708.110	252.073	157747.000	33.682	
94.628	101.188	-0.617	-1.508	0.122		524.695	389.939	157821.000	33.635	
90.765	268.343	0.236	-0.512	0.007		147.927	74.695	157896.000	33.729	
96.894	203.279	0.361	-6.946	0.840		103.049	27.561	157969.000	33.682	
91.888	248.009	0.457	-5.601	0.185		-101.707	209.939	158042.000	33.776	
129.692	204.506	1.447	-3.825	3.175		236.098	156.280	158116.000	33.729	
104.929	154.080	-0.560	-4.318	1.151		203.293	-182.561	158192.000	33.635	
100.361	248.304	1.281	-2.788	0.510		-265.976	-212.988	158269.000	33.729	
32.797	350.250	0.070	-0.264	-0.409		62.378	109.146	158346.000	33.776	
95.990	214.199	0.429	-6.013	0.631		-114.939	-17.866	158419.000	33.682	
92.607	159.023	-0.095	-5.426	0.247		352.012	133.476	158494.000	33.729	
145.609	197.882	1.415	-3.002	4.386		168.171	-85.427	158569.000	33.682	
107.322	234.306	2.102	-4.841	1.510		569.268	300.427	158644.000	33.729	
113.728	182.366	0.034	-1.882	0.827		987.073	413.598	158718.000	33.635	
20.556	39.019	-0.184	-0.085	-0.227		423.537	294.939	158794.000	33.682	
93.320	203.518	0.138	-5.454	0.316		305.000	78.963	158869.000	33.635	
91.405	257.462	0.646	-5.854	0.144		1.524	246.463	158942.000	33.635	
136.700	198.132	1.564	-4.502	4.777		49.268	306.463	159013.000	33.635	
115.762	151.907	-1.049	-4.071	1.965		4.085	-225.915	159087.000	33.635	
105.707	247.921	1.806	-2.604	0.732		-57.256	-266.159	159162.000	33.635	
30.635	24.071	-0.213	-0.282	-0.477		121.890	53.659	159238.000	33.635	
92.170	237.588	0.246	-4.123	0.156		-159.268	-32.561	159311.000	33.729	
93.401	227.690	0.381	-5.834	0.347		407.683	-10.427	159386.000	33.588	
137.947	200.500	1.846	-4.453	4.937		250.854	137.073	159461.000	33.588	
101.430	247.792	2.177	-4.396	0.889		582.317	377.683	159536.000	33.729	
111.656	160.794	-0.340	-2.457	0.976		787.195	389.695	159610.000	33.635	
14.370	23.256	-0.152	-0.091	-0.354		295.061	147.439	159686.000	33.635	
92.124	191.370	0.036	-4.846	0.180		35.549	40.427	159761.000	33.729	
92.277	243.730	0.532	-6.606	0.263		-148.598	144.024	159833.000	33.635	
124.632	173.514	-0.463	-5.895	4.071		-388.293	309.512	159907.000	33.588	
117.389	165.306	-0.586	-4.313	2.234		-50.915	-202.805	159984.000	33.635	
103.288	240.741	1.459	-3.461	0.817		-235.244	-119.939	160062.000	33.729	
61.046	352.744	0.040	-0.568	-0.314		-46.768	-172.073	160139.000	33.682	
90.321	267.079	0.287	-2.615	0.015		-108.354	-89.329	160215.000	33.729	
95.029	158.361	-0.236	-6.770	0.596		340.305	36.890	160289.000	33.682	
109.605	228.799	2.109	-5.185	1.847		318.232	-34.146	160363.000	33.682	
111.146	231.383	2.383	-4.921	1.903		280.427	5.000	160438.000	33.635	
110.551	165.022	-0.357	-3.563	1.336		580.061	336.646	160510.000	33.635	
51.895	34.946	-0.340	-0.620	-0.486		315.549	238.902	160587.000	33.729	
90.512	267.939	0.380	-1.529	0.014		156.463	38.598	160662.000	33.729	
94.184	234.159	0.644	-6.354	0.465		107.744	-20.915	160735.000	33.729	
87.467	47.399	-0.279	-5.805	-0.257		-148.110	303.963	160808.000	33.635	
126.960	203.180	1.243	-3.858	2.903		187.561	-189.878	160884.000	33.682	
113.651	210.926	0.921	-3.510	1.537		-12.622	-221.220	160960.000	33.729	
93.659	248.983	0.371	-2.229	0.143		104.695	-157.195	161036.000	33.588	
93.189	95.695	-0.362	-0.648	0.036		175.427	143.841	161111.000	33.635	
95.207	230.876	0.628	-5.604	0.511		-36.037	103.963	161184.000	33.824	
95.046	225.421	0.535	-5.973	0.527		294.329	-61.341	161259.000	33.682	
137.474	212.437	2.226	-3.212	3.502		95.671	-82.561	161333.000	33.776	
113.895	220.424	1.420	-3.763	1.667		664.390	434.268	161406.000	33.776	
109.394	161.403	-0.243	-2.053	0.723		780.915	368.598	161481.000	33.635	
79.183	333.066	0.062	-0.634	-0.121		355.854	172.500	161557.000	33.682	
94.852	203.617	0.211	-5.683	0.482		167.317	6.280	161632.000	33.729	
95.810	227.445	0.680	-6.133	0.624		-93.110	165.488	161703.000	33.635	
142.548	190.126	0.970	-4.159	5.430		-170.854	307.744	161777.000	33.729	
112.303	150.511	-0.974	-4.197	1.722		111.463	-219.634	161854.000	33.682	
106.777	241.865	1.631	-2.893	0.872		-114.390	-187.134	161931.000	33.729	
81.942	16.026	-0.026	-0.648	-0.092		66.768	3.780	162008.000	33.729	
93.757	251.513	0.640	-3.257	0.214		-61.402	33.293	162079.000	33.635	
97.063	211.941	0.488	-6.321	0.783		410.549	10.488	162152.000	33.729	
119.173	216.386	2.303	-5.598	3.125		451.768	89.207	162225.000	33.635	
106.978	235.779	2.174	-4.843	1.479		393.963	141.280	162298.000	33.635	
112.706	176.874	-0.085	-3.718	1.556		826.646	346.280	162373.000	33.682	
346.455	35.132	-0.396	0.136	-0.563		545.183	275.366	162449.000	33.729	
82.263	320.361	0.330	-2.933	-0.398		180.854	37.439	162525.000	33.682	
93.217	248.316	0.901	-6.377	0.358		44.939	69.695	162598.000	33.682	
96.696	136.598	-0.681	-6.131	0.720		-305.061	217.683	162670.000	33.729	
121.459	183.134	0.145	-4.314	2.640		10.427	-133.598	162746.000	33.635	
108.170	221.064	1.018	-3.559	1.168		-225.427	-49.268	162821.000	33.682	
89.403	271.690	0.662	-1.875	-0.020		-14.878	-197.927	162896.000	33.729	
93.007	95.260	-0.541	-0.948	0.050		80.061	62.195	162972.000	33.682	
88.022	281.875	1.045	-6.362	-0.220		131.951	118.232	163044.000	33.635	
86.276	49.967	-0.458	-5.911	-0.385		227.012	-121.829	163120.000	33.588	
130.818	217.655	2.230	-3.347	2.891		144.146	-258.659	163195.000	33.729	
112.346	220.102	1.308	-3.777	1.553		672.622	276.037	163271.000	33.682	
103.281	171.272	-0.072	-1.994	0.471		698.049	337.561	163346.000	33.729	
84.991	287.287	0.191	-0.680	-0.060		246.402	121.890	163422.000	33.588	
91.730	245.086	0.357	-5.497	0.166		67.927	9.085	163496.000	33.635	
89.522	284.950	0.187	-5.970	-0.050		-95.976	130.793	163567.000	33.682	
132.668	193.836	1.164	-5.128	4.727		-119.939	437.073	163642.000	33.729	
109.730	155.905	-0.646	-4.024	1.443		-141.646	-280.183	163719.000	33.682	
105.477	240.116	1.518	-3.149	0.872		-210.427	-191.159	163796.000	33.635	
63.386	21.695	-0.181	-0.906	-0.454		63.049	-2.683	163873.000	33.729	
91.611	163.652	-0.021	-2.604	0.073		-211.098	37.988	163946.000	33.729	
93.302	216.416	0.264	-6.194	0.357		202.500	55.671	164021.000	33.588	
109.677	207.449	1.214	-6.535	2.337		344.573	-36.707	164093.000	33.729	
110.063	232.501	2.371	-4.981	1.819		556.341	-28.110	164168.000	33.776	
110.628	170.295	-0.236	-3.671	1.382		862.744	342.256	164243.000	33.729	
68.904	343.717	0.108	-0.962	-0.371		611.646	199.512	164320.000	33.588	
93.303	218.830	0.064	-1.388	0.080		358.171	185.793	164395.000	33.635	
97.956	186.078	0.090	-6.037	0.844		-19.817	41.463	164468.000	33.729	
90.931	250.384	0.282	-6.189	0.101		-223.354	312.439	164541.000	33.729	
107.714	196.546	0.499	-5.259	1.680		159.756	-6.280	164616.000	33.776	
112.452	165.885	-0.296	-2.848	1.177		-482.622	-131.280	164689.000	33.682	
102.052	232.235	0.741	-2.689	0.574		-216.220	-337.012	164767.000	33.682	
49.692	23.290	-0.190	-0.521	-0.442		-57.927	-80.610	164844.000	33.635	
89.427	274.129	0.555	-4.007	-0.040		-100.976	-82.683	164920.000	33.682	
92.192	176.772	-0.015	-6.787	0.260		258.963	-121.341	164996.000	33.824	
130.546	202.411	1.416	-4.014	3.434		190.854	10.122	165071.000	33.682	
101.706	240.359	1.570	-4.313	0.894		603.598	292.622	165145.000	33.635	
107.817	145.880	-0.445	-2.045	0.657		785.244	411.951	165220.000	33.635	
11.732	339.024	0.117	-0.063	-0.306		461.707	175.549	165296.000	33.588	
88.964	25.233	-0.040	-4.698	-0.085		324.573	54.817	165370.000	33.729	
89.313	283.751	0.323	-6.601	-0.079		-56.159	46.951	165444.000	33.729	
127.281	184.015	0.336	-6.287	4.786		-59.146	346.220	165519.000	33.682	
129.348	156.660	-1.335	-3.773	3.094		-383.049	-268.902	165594.000	33.729	
102.161	240.269	1.298	-3.439	0.741		-541.951	-210.427	165671.000	33.682	
60.241	321.111	0.191	-0.415	-0.237		-209.573	-215.915	165748.000	33.682	
87.532	300.820	0.172	-2.379	-0.103		-288.049	-122.317	165825.000	33.635	
96.036	153.467	-0.350	-6.622	0.700		36.159	-162.500	165902.000	33.776	
123.597	206.548	1.992	-6.002	3.987		238.720	-42.744	165977.000	33.541	
107.285	233.678	2.157	-5.097	1.586		371.707	130.793	166052.000	33.776	
112.671	166.979	-0.316	-3.275	1.368		673.049	271.829	166127.000	33.682	
29.041	16.059	-0.206	-0.397	-0.716		477.988	295.610	166203.000	33.729	
80.953	334.654	0.105	-1.398	-0.223		178.171	127.866	166278.000	33.682	
96.545	216.219	0.559	-6.647	0.763		-36.829	103.354	166352.000	33.635	
89.313	77.962	-0.339	-6.030	-0.072		-247.073	240.244	166426.000	33.729	
130.573	185.593	0.338	-4.029	3.450		-24.756	-128.902	166502.000	33.588	
112.096	203.243	0.586	-3.360	1.364		-213.720	-107.866	166579.000	33.541	
81.722	309.721	0.260	-1.483	-0.216		-60.915	-258.476	166656.000	33.635	
94.454	121.169	-0.200	-1.555	0.121		41.585	45.976	166731.000	33.635	
95.909	223.057	0.528	-5.463	0.565		102.500	-69.817	166804.000	33.682	
89.689	83.148	-0.252	-5.584	-0.030		321.220	-100.183	166878.000	33.588	
116.368	220.380	1.972	-4.677	2.318		119.390	-139.268	166953.000	33.635	
112.840	196.318	0.470	-3.810	1.604		653.293	225.000	167029.000	33.588	
82.473	349.351	0.043	-1.729	-0.229		486.159	294.207	167104.000	33.729	
79.798	324.841	0.079	-0.624	-0.112		132.805	133.841	167180.000	33.729	
95.423	218.216	0.427	-5.709	0.542		85.366	107.134	167255.000	33.776	
86.755	299.010	0.636	-6.219	-0.353		-99.451	177.561	167327.000	33.682	
117.683	198.589	0.696	-3.946	2.070		5.244	8.293	167402.000	33.541	
109.018	165.796	-0.298	-3.414	1.177		-93.780	-45.854	167473.000	33.635	
97.385	238.447	0.693	-3.285	0.426		122.134	-156.402	167548.000	33.729	
85.247	79.294	-0.196	-0.446	-0.037		123.659	-5.671	167623.000	33.682	
89.865	271.473	0.380	-4.158	-0.010		-14.756	-147.622	167697.000	33.729	
95.970	182.533	0.027	-5.911	0.618		362.561	64.817	167773.000	33.682	
130.823	203.859	1.549	-4.054	3.502		287.073	114.207	167846.000	33.588	
96.567	253.371	1.690	-4.386	0.505		587.317	220.976	167921.000	33.635	
105.495	161.004	-0.339	-3.551	0.984		654.329	210.854	167995.000	33.635	
62.196	24.060	-0.261	-1.107	-0.584		410.000	154.878	168071.000	33.776	
80.957	5.846	-0.042	-2.577	-0.410		192.256	51.037	168145.000	33.635	
89.428	278.202	0.434	-6.266	-0.063		-124.695	-43.780	168218.000	33.635	
99.674	158.776	-0.469	-7.081	1.207		-277.866	236.707	168294.000	33.682	
123.128	171.478	-0.461	-4.714	3.076		-50.122	-118.780	168370.000	33.635	
101.134	231.980	1.065	-4.232	0.833		-306.402	-38.110	168448.000	33.682	
81.295	311.076	0.289	-1.646	-0.252		17.500	-188.232	168523.000	33.729	
97.763	138.053	-0.139	-1.132	0.154		-25.000	-68.659	168598.000	33.682	
95.064	215.848	0.417	-6.514	0.577		-7.317	22.622	168673.000	33.729	
85.028	14.122	-0.116	-5.310	-0.462		200.305	-67.866	168744.000	33.682	
129.736	214.501	1.865	-3.265	2.714		338.293	-78.963	168819.000	33.635	
110.786	202.288	0.704	-4.525	1.718		507.012	314.817	168894.000	33.682	
88.010	32.421	-0.046	-2.080	-0.072		802.378	207.012	168969.000	33.541	
66.593	330.988	0.124	-0.517	-0.224		388.171	241.098	169044.000	33.635	
96.062	196.517	0.176	-5.582	0.593		196.829	-6.037	169119.000	33.682	
87.216	289.951	0.845	-6.307	-0.307		-12.073	140.610	169192.000	33.682	
132.259	202.467	1.462	-3.891	3.535		87.256	202.073	169267.000	33.635	
109.984	140.639	-1.217	-4.079	1.483		-74.329	-176.463	169340.000	33.635	
96.511	255.309	1.144	-2.627	0.300		-221.159	-222.561	169417.000	33.729	
66.821	42.089	-0.137	-0.354	-0.151		-63.293	-65.122	169493.000	33.682	
93.730	250.141	0.795	-4.404	0.287		-83.537	-133.537	169568.000	33.588	
94.250	159.829	-0.158	-5.795	0.431		325.000	15.610	169644.000	33.635	
136.855	205.617	2.179	-4.259	4.544		276.098	195.671	169717.000	33.635	
105.422	236.001	1.830	-4.475	1.234		639.817	377.195	169792.000	33.682	
100.725	139.155	-0.374	-2.284	0.433		800.244	381.646	169867.000	33.729	
0.406	34.937	-0.385	-0.004	-0.551		307.134	172.073	169943.000	33.682	
87.607	23.499	-0.078	-4.300	-0.180		132.439	0.061	170016.000	33.682	
89.295	279.249	0.510	-6.746	-0.083		-146.341	32.927	170089.000	33.588	
118.497	163.608	-1.000	-6.262	3.399		-138.902	380.793	170164.000	33.635	
117.932	169.576	-0.410	-4.205	2.229		38.902	-256.768	170242.000	33.682	
106.003	236.310	1.535	-3.568	1.023		-168.659	-219.878	170317.000	33.635	
7.075	346.635	0.131	-0.068	-0.551		85.000	67.256	170394.000	33.635	
96.168	240.611	0.425	-2.214	0.239		-18.476	44.390	170466.000	33.635	
96.296	194.736	0.197	-6.798	0.750		265.061	60.854	170539.000	33.635	
89.872	271.087	0.669	-5.688	-0.013		147.012	-223.963	170611.000	33.541	
